angle,dist,x,y,sample
-14.259449339207052,4963,4810.09146094642,-1222.4521002191993,7
-13.907364170337743,4956,4810.717820147662,-1191.1885051971126,7
-13.555279001468435,4956,4817.946851700721,-1161.6041211131726,7
-13.203193832599126,4956,4824.993950523894,-1131.975873156237,7
-10.738597650513952,4196,4122.517542224193,-781.8344543788052,7
-10.386512481644644,4186,4117.407944708382,-754.6839185064786,7
-10.034427312775335,4139,4075.686690761894,-721.178895106035,7
-9.682342143906027,4138,4079.055632656434,-695.9519708240051,7
-9.330256975036718,4137,4082.2684764325836,-670.710881322789,7
-8.978171806167396,4129,4078.410940189609,-644.36418502405,7
-8.626086637298087,4127,4080.3161826925502,-618.9901851057876,7
-8.274001468428779,4109,4066.230200788053,-591.3145983308298,7
-7.92191629955947,4108,4068.7966027771963,-566.1785983492725,7
-7.569831130690162,4100,4064.2686719019634,-540.1112502033723,7
-7.217745961820853,4093,4060.566391978129,-514.2466104290007,7
-6.8656607929515445,4085,4055.707141089338,-488.328358501682,7
-6.513575624082236,4081,4054.657167415279,-462.9430361587772,7
-6.1614904552129275,4080,4056.4311772820447,-437.91106856781164,7
-5.809405286343619,4078,4057.055827158244,-412.77356422296924,7
-5.4573201174743105,4078,4059.515723319638,-387.83513523227276,7
-5.105234948604988,4070,4053.854062707492,-362.17017860386704,7
-4.753149779735679,4067,4053.013378327264,-337.0037909285574,7
-4.401064610866371,1209,1205.4350537883547,-92.77570316772629,7
-4.048979441997062,1190,1187.0298245846086,-84.02496978061545,7
-3.6968942731277536,1186,1183.5320701411858,-76.47116415564338,7
-3.344809104258445,1186,1183.9796400103858,-69.1969077407189,7
-2.9927239353891366,1186,1184.3825010742235,-61.920038349206564,7
-2.640638766519828,1186,1184.7406381200751,-54.64083076635291,7
-2.2885535976505196,1186,1185.0540376241615,-47.35955986569798,7
-1.936468428781211,1188,1187.3215455728878,-40.14408323039679,7
-1.5843832599118883,1189,1188.545431424132,-32.87487552560699,7
-1.2322980910425798,1191,1190.724544587061,-25.613647103368702,7
-0.8802129221732713,1200,1199.858396846844,-18.434411195415045,7
-0.5281277533039628,1220,1219.9481725935857,-11.245273921568877,7
-0.17604258443465426,4943,4942.976668079943,-15.187455919405181,7
0.17604258443465426,4956,4955.976606717418,15.227398651946608,7
0.5281277533039628,4964,4963.789121929966,45.75536044808845,7
0.8802129221732713,4964,4963.4142349564445,76.25701431170023,7
1.2322980910425798,4965,4963.851690910797,106.77729459968566,7
1.5843832599118883,4965,4963.101822557456,137.27818081130255,7
1.9364684287811968,4965,4962.164540209922,167.7738831977429,7
2.2885535976505196,4965,4961.0398792613505,198.2632501966193,7
2.640638766519828,4965,4959.727882180584,228.7451304847742,7
2.9927239353891366,4983,4976.204049622981,260.1581375161014,7
3.344809104258445,7,6.9880754469415685,0.4084134520953055,7
5.809405286343605,4997,4971.335941223578,505.7943846057313,7
6.1614904552129275,4997,4968.13396884274,536.3337278513125,7
6.513575624082236,4756,4725.30004612278,539.5141092798688,7
6.8656607929515445,4756,4721.895511143425,568.5409236313341,7
7.217745961820853,4749,4711.368139629645,596.6667854696615,7
7.569831130690162,4733,4691.75210344195,623.4991578567221,7
7.92191629955947,4247,4206.470100290836,585.3360533567089,7
8.274001468428779,4246,4201.804193853997,611.0298818478226,7
8.626086637298087,4246,4197.97007795313,636.8384603729523,7
8.978171806167396,4247,4194.965188419779,662.7790491153162,7
9.330256975036704,4254,4197.720594330242,689.6794994312642,7
9.682342143906013,4258,4197.346274492774,716.1342416067205,7
10.034427312775321,4263,4197.789891934755,742.7846411783096,7
10.38651248164463,4291,4220.687408204412,773.614117131222,7
10.738597650513938,4291,4215.853854548144,799.5356634269419,7
11.090682819383247,4319,4238.338174901376,830.8131650218769,7
11.442767988252555,4320,4234.132922810952,857.0404844395567,7
11.794853157121892,4335,4243.469746020035,886.1092001625187,7
12.1469383259912,4362,4264.339981116129,917.8499471343317,7
12.49902349486051,4364,4260.571872507108,944.4698614573537,7
12.851108663729818,4382,4272.236780251783,974.6368007949827,7
13.203193832599126,4383,4267.140533726035,1001.0997280152919,7
13.555279001468435,4463,4338.679741553737,1046.0531058369834,7
14.259449339207052,7,6.7843321028863475,1.7241919608169243,7
15.667790014684286,4551,4381.901759839171,1229.039448967515,7
16.019875183553594,4545,4368.499574452697,1254.287235048896,7
16.371960352422903,4545,4360.709490430795,1281.1080126463935,7
16.72404552129221,4551,4358.500950508877,1309.606988532518,7
17.07613069016152,4562,4360.886184721927,1339.5953433412046,7
17.42821585903083,4578,4367.837512700083,1371.1598968209198,7
17.780301027900137,4600,4380.278415520037,1404.6924939392516,7
18.132386196769446,4634,4403.875426793543,1442.1640771021812,7
18.484471365638754,4657,4416.743591600164,1476.4907876647528,7
18.836556534508063,4663,4413.265815070715,1505.5410474404932,7
19.1886417033774,4716,4453.986331394463,1550.052179686636,7
19.540726872246708,7,6.5968278392982045,2.341337749804626,7
21.30115271659325,7,6.521787434781504,2.542889823709649,7
23.061578560939793,7,6.440590689085261,2.742041497801999,7
38.553325991189425,3463,2708.164469757584,2158.289648018223,7
38.90541116005873,3463,2694.8506331307417,2174.8905869295677,7
39.25749632892804,3457,2676.7891758545334,2187.6125589390845,7
39.60958149779735,3457,2663.2957421300976,2204.020142818956,7
39.96166666666666,3457,2649.701738457554,2220.344499670043,7
40.31375183553597,3430,2615.4198253140653,2219.116747121283,7
40.665837004405276,3430,2601.7339568382536,2235.146621104478,7
41.017922173274584,3409,2572.1052522015298,2237.309896191698,7
41.37000734214389,3409,2558.3084045123765,2253.073258329906,7
41.72209251101323,7,5.224671358009766,4.658627394500701,7
51.22839207048459,2842,1779.7102632370688,2215.7606772683375,7
51.5804772393539,2838,1763.5751375332063,2223.5212466434255,7
51.932562408223205,2838,1749.8782868295598,2234.316446093177,7
52.284647577092514,2838,1736.1153581587844,2245.0272744813583,7
52.63673274596182,2864,1738.0653978860123,2276.3182274610326,7
54.397158590308365,3067,1785.4948187029474,2493.6914910198752,7
54.74924375917767,2970,1714.1532271901285,2425.4027941176428,7
55.10132892804698,2970,1699.2167461324077,2435.890483922295,7
55.45341409691629,2952,1674.008729857529,2431.460214019712,7
55.8054992657856,2952,1659.035783871011,2441.7011012479597,7
56.15758443465491,7,3.898374434906276,5.814006945753434,7
69.18473568281938,2448,869.9114858838128,2288.221581649692,7
69.53682085168869,2445,854.7851081241643,2290.7132991557805,7
69.888906020558,2434,836.9102636861444,2285.5934044656296,7
70.2409911894273,2431,821.8352811695062,2287.869701408941,7
70.59307635829661,2429,807.0962392962424,2290.9903230947666,7
70.94516152716592,2418,789.4116469879677,2285.509407462534,7
71.29724669603523,2411,773.1076619828973,2283.6868311971625,7
71.64933186490457,2404,756.8559705645768,2281.7504332903613,7
72.00141703377388,2389,738.1854066173009,2272.0922748553257,7
72.35350220264318,2364,716.6308631474055,2252.761906190844,7
72.7055873715125,2364,702.7740954675064,2257.1230739017815,7
73.0576725403818,2364,688.8907900084214,2261.399009339478,7
73.40975770925111,2385,680.977499319998,2285.715346542496,7
73.76184287812042,2387,667.4781668245128,2291.7770172537703,7
74.11392804698973,2390,654.2037553238224,2298.7208283130444,7
76.9306093979442,2545,575.5032506598458,2479.076644333521,7
77.2826945668135,2542,559.598019449702,2479.63990462889,7
77.63477973568281,2529,541.5661982755457,2470.3333890156146,7
77.98686490455212,2523,525.126942151814,2467.746075799997,7
78.33895007342143,2523,509.95271102853246,2470.926391561402,7
78.69103524229074,2522,494.5631237707003,2473.0328175352156,7
79.04312041116005,2518,478.59670194887633,2472.098136580273,7
79.39520558002938,2515,462.8445051063282,2472.0436816716806,7
79.74729074889869,2514,447.4670510279089,2473.8571580114294,7
80.099375917768,2505,430.7092750653968,2467.694170753872,7
80.45146108663731,2504,415.3712624816304,2469.308144866577,7
80.80354625550662,2495,398.75112389334,2462.929666310794,7
81.15563142437593,2493,383.30137360219993,2463.3572735181283,7
81.50771659324523,2493,368.1567894692515,2465.66615306446,7
81.85980176211454,2493,352.99830319669917,2467.8819254454315,7
82.21188693098385,2493,337.82648719118777,2470.0045069902326,7
82.56397209985316,2494,322.7713335020465,2473.025407526035,7
82.91605726872247,2494,307.56848147165306,2474.962147024722,7
83.26814243759178,2487,291.5334546169244,2469.8536889538864,7
83.62022760646109,2486,276.2395645255611,2470.604724149682,7
83.9723127753304,2480,260.4224119423378,2466.2887437115173,7
84.3243979441997,2479,245.16323792823647,2466.8473780857507,7
84.67648311306901,2479,229.99981522825846,2468.307331957463,7
85.02856828193832,2475,214.4810713235137,2465.6891268049017,7
85.38065345080763,2471,199.00320341493,2462.973553457405,7
85.73273861967694,2455,182.67391410770583,2448.1942817318586,7
86.08482378854625,2451,167.35317645626725,2445.279925556581,7
86.43690895741555,2450,152.26160741417044,2445.2640763131603,7
86.78899412628489,2371,132.80751813899184,2367.277584721691,7
87.1410792951542,2361,117.7593050879711,2358.0614381447313,7
87.49316446402351,2361,103.26677820494949,2358.74054794485,7
87.84524963289282,2361,88.77035181712972,2359.3305882470695,7
88.19733480176212,2366,74.42785959368196,2364.829062261436,7
88.54941997063143,2366,59.89456374407181,2365.2417722579457,7
88.90150513950074,2370,45.435690898384614,2369.5644321251502,7
89.25359030837005,2409,31.381894152546774,2408.7955863292755,7
89.60567547723936,2450,16.861406937691793,2449.9419774672383,7
89.95776064610867,2461,1.8142879177834648,2460.9993312391107,7
90.30984581497798,2461,-13.308603888341324,2460.964014580982,7
90.66193098384728,2469,-28.523414086883317,2468.8352344473756,7
91.0140161527166,2471,-43.729278766575256,2470.613031249239,7
91.3661013215859,2473,-58.95806834239703,2472.2970990917197,7
91.71818649045521,2481,-74.38910571799953,2479.8845257290664,7
92.07027165932452,2490,-89.95173514978956,2488.374707583957,7
92.42235682819383,2494,-105.41017825324725,2491.77139688227,7
92.77444199706314,2495,-120.7685443608217,2492.075431982942,7
93.12652716593244,2496,-136.13462567880833,2492.284767776606,7
93.47861233480175,2503,-151.871893752296,2498.388266040347,7
93.83069750367106,2514,-167.95653244829842,2508.3832648157945,7
94.18278267254037,2515,-183.4403319513848,2508.3011471140317,7
94.5348678414097,2519,-199.1666590486524,2511.1140240784366,7
98.4078046989721,7,-1.0235244852196896,6.924766972841452,7
111.78704111600588,7,-2.5981047791450913,6.499988581265619,7
115.30789280469897,7,-2.992376811281068,6.328165691518147,7
116.01206314243758,2735,-1199.4626134996965,2457.949234385543,7
-119.885,7,-3.4878253874475265,-6.069190561077853,8
-108.61827459618209,1197,-382.1561179373837,-1134.3569550732382,8
-108.26618942731278,1185,-371.4170857036545,-1125.2885623018676,8
-107.91410425844347,1185,-364.49516724370204,-1127.5496765357993,8
-107.56201908957416,1171,-353.335153445045,-1116.4207402856534,8
-107.20993392070486,1147,-339.36710109789533,-1095.6454584820817,8
-106.85784875183555,1147,-332.6279448387755,-1097.7101850271467,8
-106.50576358296624,1147,-325.87622806126353,-1099.7334604278271,8
-106.15367841409692,1147,-319.1122057200746,-1101.7152082822804,8
-105.80159324522761,1151,-313.4253612493668,-1107.5041954438384,8
-105.4495080763583,1154,-307.41298998872327,-1112.3008826689804,8
-105.09742290748899,1154,-300.5720893522392,-1114.1689365183493,8
-104.74533773861968,1154,-293.7198386734184,-1115.9949177167703,8
-104.39325256975037,1154,-286.85649670328246,-1117.7787573125192,8
-104.04116740088106,1152,-279.4970846175496,-1117.5801446385358,8
-103.68908223201176,1152,-272.6242699532602,-1119.2765553840802,8
-103.33699706314243,1152,-265.74116059722905,-1120.9307006075076,8
-102.98491189427313,1165,-261.76904442933625,-1135.210098342396,8
-102.63282672540382,1170,-255.88174000800254,-1141.6761953945072,8
-102.28074155653451,1174,-249.71210868975587,-1147.1355032312947,8
-101.9286563876652,1183,-244.51848054185018,-1157.4539786417017,8
-101.57657121879589,1189,-238.60536540041187,-1164.8126371232997,8
-101.22448604992658,1189,-231.4430788156526,-1166.256876193376,8
-100.87240088105727,1189,-224.27205260124666,-1167.65707569561,8
-100.52031571218797,1186,-216.54480508758368,-1166.0636120682184,8
-100.16823054331866,1185,-209.19870877810433,-1166.3879715796002,8
-99.81614537444935,1185,-202.02729697165913,-1167.6514768021857,8
-99.46406020558004,1185,-194.84825631857444,-1168.8708897947672,8
-99.11197503671073,1195,-189.24550228048793,-1179.919971805972,8
-98.75988986784142,1195,-181.99131297219364,-1181.0606089454752,8
-98.4078046989721,1199,-175.31512253977257,-1186.1136572052715,8
-98.05571953010279,1200,-168.16327206859776,-1188.158707381797,8
-97.70363436123348,1203,-161.26100085666653,-1192.142562616865,8
-97.35154919236417,1221,-156.2354574296284,-1210.9630390072832,8
-96.99946402349487,1236,-150.61903239563463,-1226.7884524563324,8
-96.64737885462556,1254,-145.16121911539096,-1245.5698376505966,8
-96.29529368575625,1266,-138.82027527370892,-1258.3659766430956,8
-95.94320851688693,1273,-131.80978530504967,-1266.1576444099828,8
-95.59112334801762,1276,-124.31903547675347,-1269.9294379681612,8
-95.23903817914831,1289,-117.70000754520584,-1283.615093485527,8
-94.886953010279,1301,-110.83224232616699,-1296.270501886452,8
-94.53486784140969,1307,-103.33895330551329,-1302.9083086425235,8
-94.18278267254038,1328,-96.86233035047306,-1324.4627925914249,8
-93.83069750367108,1341,-89.5901790028516,-1338.0039610652268,8
-93.47861233480177,1344,-81.5484719149367,-1341.5237033792355,8
-93.12652716593246,1359,-74.12137672175533,-1356.9771632245222,8
-92.77444199706315,1362,-65.92655607993584,-1360.4035023490048,8
-92.42235682819384,1387,-58.62226031966939,-1385.7605964216955,8
-92.07027165932453,1462,-52.81503485501732,-1461.0457118424677,8
-91.71818649045522,1471,-44.105753531309524,-1470.3386285157019,8
-91.36610132158592,1475,-35.165042784082665,-1474.5807606794529,8
-91.0140161527166,1475,-26.103070085268516,-1474.769008940764,8
-90.66193098384728,1484,-17.144085259187868,-1483.9009671607555,8
-90.30984581497798,1526,-8.25230781536321,-1525.9776864081994,8
-89.95776064610867,1849,1.363111889468357,-1848.9994975461666,8
-89.60567547723936,1855,12.766493824252358,-1854.9560686537661,8
-89.25359030837005,1857,24.19102425955972,-1856.8424258254317,8
-88.90150513950074,1857,35.60087679253174,-1856.6587132727445,8
-88.54941997063143,1878,47.54099353819394,-1877.3981607355968,8
-88.19733480176211,1898,59.705865388338694,-1897.0606763196135,8
-87.8452496328928,1905,71.62537916629951,-1903.6530159299734,8
-87.4931644640235,1914,83.71563468203064,-1912.1683222221272,8
-87.14107929515419,1927,96.11274074736228,-1924.6016058047,8
-83.6202276064611,1905,211.67995592163828,-1893.2027351187228,8
-83.26814243759178,1898,222.4891422850513,-1884.9144759286194,8
-82.91605726872247,1890,233.0811667928726,-1875.5727577693362,8
-82.56397209985316,1877,242.91972453221385,-1861.2143905077655,8
-82.21188693098385,1867,252.99721283030388,-1849.7787463099737,8
-81.85980176211454,1867,264.35933897642894,-1848.18915154698,8
-81.50771659324523,1867,275.71148252671185,-1846.5297664546115,8
-81.15563142437591,6,0.922506314325392,-5.928657697997902,8
-80.8035462555066,6,0.958920538420859,-5.922876953052009,8
-80.4514610866373,6,0.9952985522722788,-5.916872551597229,8
-70.94516152716594,3554,1160.2849435050603,-3359.264033962716,8
-70.59307635829663,3521,1169.9406581153016,-3320.9456268491863,8
-70.24099118942732,3505,1184.9167669679628,-3298.6356657500373,8
-69.88890602055801,3483,1197.600019892703,-3270.633454294901,8
-69.5368208516887,3474,1214.529024794824,-3254.7803686164343,8
-69.1847356828194,3447,1224.9121290202208,-3222.0178888670293,8
-68.83265051395009,3444,1243.6050438668733,-3211.632372309893,8
-68.48056534508078,3427,1257.0811807276305,-3188.114788563992,8
-68.12848017621145,3417,1272.9231677300054,-3171.0496068425373,8
-67.77639500734215,3417,1292.3852553099343,-3163.1676136204787,8
-67.42430983847284,3415,1311.0307333651992,-3153.319428185465,8
-67.07222466960353,3409,1328.0457265684674,-3139.6776185053186,8
-66.72013950073422,3405,1345.7331017386718,-3127.7831476758124,8
-66.36805433186491,3405,1364.9279419292393,-3119.454553818794,8
-66.01596916299559,3390,1377.9740103074282,-3097.3032830055995,8
-65.66388399412628,3147,1296.8433707858949,-2867.369224855543,8
-65.31179882525697,3147,1314.4388887316943,-2859.3459755317804,8
-64.95971365638766,3147,1331.9847715398191,-2851.2147531159444,8
-64.60762848751835,3185,1365.7753212382356,-2877.3047756358023,8
-64.25554331864905,3198,1389.0772472015653,-2880.5673748945574,8
-63.90345814977974,3236,1423.4677551948548,-2906.1031554162905,8
-63.55137298091043,3260,1451.988387707944,-2918.789084870862,8
-63.19928781204112,3275,1476.6602813228797,-2923.200200732655,8
-61.79094713656388,3461,1635.9801139472354,-3049.932797090649,8
-61.43886196769457,3461,1654.6910831302719,-3039.8221032503147,8
-61.08677679882526,3461,1673.33956875441,-3029.596621274985,8
-60.73469162995595,3499,1710.5013315003448,-3052.4066234588645,8
-60.38260646108664,3516,1737.6275939535767,-3056.6168135262074,8
-60.03052129221733,3614,1805.3325000751875,-3130.7779487169437,8
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,8
-58.27009544787078,7,3.6814095204984003,-5.9537571282664645,8
-35.73664464023496,7,5.681971019145786,-4.088423331504138,8
-35.38455947136565,5425,4422.91502452695,-3141.4085512415872,8
-35.032474302496325,5393,4415.933035256112,-3095.8010963454585,8
-34.68038913362702,5353,4401.979824199341,-3045.8467833004884,8
-34.32830396475771,5352,4419.7876408864695,-3018.1751455916565,8
-33.9762187958884,5332,4421.665506762883,-2979.781560165668,8
-33.62413362701909,5310,4421.573662754014,-2940.3718038438706,8
-33.27204845814978,5294,4426.181583234043,-2904.3678472672477,8
-32.919963289280474,5271,4424.638470935075,-2864.614354764236,8
-32.567878120411166,5271,4442.158005123409,-2837.370835389344,8
-32.21579295154186,5270,4458.663750666614,-2809.4870632361917,8
-31.86370778267255,5237,4447.816778932773,-2764.6147834814346,8
-31.511622613803226,5203,4435.735216135041,-2719.4598898199297,8
-31.159537444933918,5197,4447.228186358944,-2689.0463845859076,8
-30.80745227606461,5179,4448.20834845318,-2652.448583620694,8
-30.4553671071953,5179,4464.423677524959,-2625.064233034026,8
-30.103281938325992,5179,4480.470423419707,-2597.5807561770307,8
-29.751196769456683,5441,4723.8133539693445,-2700.012666055642,8
-29.399111600587375,5441,4740.315761025346,-2670.9338227995654,8
-29.047026431718066,5461,4774.12359676117,-2651.4646674712053,8
-27.28660058737151,7,6.2210712893886715,-3.2090920853637064,8
-26.582430249632893,5354,4788.036691629996,-2395.83401754063,8
-26.230345080763584,5309,4762.302607671002,-2346.4771196348743,8
-25.878259911894276,5288,4757.737617191595,-2308.0027655876074,8
-25.526174743024967,4850,4376.584309600254,-2089.978416386368,8
-25.17408957415566,4828,4369.434178851156,-2053.6866744192816,8
-24.82200440528635,4822,4376.525901323561,-2024.2788926044725,8
-24.46991923641704,4817,4384.331582494133,-1995.2758142032637,8
-24.11783406754772,4816,4395.597079454236,-1967.8877801067288,8
-23.76574889867841,4812,4403.9459681273165,-1939.2276580678063,8
-23.4136637298091,4804,4408.438106377966,-1908.9498322990723,8
-23.061578560939793,4801,4417.325128328334,-1880.6487472781998,8
-22.709493392070485,4793,4421.4185321934,-1850.3802752885028,8
-22.357408223201176,4791,4430.855993785593,-1822.4149259524543,8
-22.005323054331868,4786,4437.335342797939,-1793.2794136877546,8
-21.65323788546256,4782,4444.553540666649,-1764.5021462575655,8
-21.30115271659325,4778,4451.5857661980035,-1735.7039396692433,8
-20.949067547723942,4770,4454.69644045969,-1705.4558403417464,8
-20.596982378854634,4769,4464.156292148065,-1677.6977079542182,8
-20.24489720998531,4768,4473.443247223553,-1649.8877276560345,8
-19.892812041116002,4768,4483.497356594881,-1622.3672375287638,8
-19.540726872246694,4768,4493.38216253912,-1594.7854844383496,8
-19.188641703377385,4763,4498.375084061033,-1565.500112775115,8
-18.836556534508077,4763,4507.910160236289,-1537.828009641663,8
-18.48447136563877,4755,4509.6877341762465,-1507.5614548735032,8
-18.13238619676946,4755,4518.866563315342,-1479.8209293528002,8
-17.78030102790015,4755,4527.874753434299,-1452.024523626336,8
-17.428215859030843,4752,4533.849685528788,-1423.2747552846256,8
-17.076130690161534,4754,4544.421946989924,-1395.9746300403533,8
-16.724045521292226,4754,4552.914418527621,-1368.0227693877382,8
-16.371960352422903,4754,4561.234965348295,-1340.019250191629,8
-16.019875183553594,4754,4569.383273255912,-1311.96512990593,8
-15.667790014684286,4754,4577.359034558431,-1283.8614678953124,8
-15.315704845814977,4967,4790.597264642511,-1311.9705972313923,8
-14.963619676945669,4967,4798.56888285962,-1282.5075736428928,8
-14.61153450807636,4967,4806.359300087328,-1252.996120689945,8
-14.259449339207052,4963,4810.09146094642,-1222.4521002191993,8
-13.907364170337743,4954,4808.77644895309,-1190.707799585653,8
-13.555279001468435,4954,4816.002563221423,-1161.1353543169203,8
-13.203193832599126,4954,4823.046818179049,-1131.5190628765129,8
-10.738597650513952,4200,4126.44749221678,-782.5797684439899,8
-10.386512481644644,4172,4103.637349575579,-752.1598920231794,8
-10.034427312775335,4144,4080.610206938219,-722.0500945444331,8
-9.682342143906027,4141,4082.0128987023427,-696.456527593573,8
-9.330256975036718,4137,4082.2684764325836,-670.710881322789,8
-8.978171806167396,4125,4074.4599487241794,-643.7399523429903,8
-8.626086637298087,4122,4075.372741715215,-618.2402575735538,8
-8.274001468428779,4110,4067.2197919783157,-591.4585055097859,8
-7.92191629955947,4102,4062.8538618773273,-565.3516578453543,8
-7.569831130690162,4099,4063.277386860036,-539.9795157521031,8
-7.217745961820853,4098,4065.5267711523024,-514.8748129826643,8
-6.8656607929515445,4084,4054.714311923833,-488.20881667585536,8
-6.513575624082236,4082,4055.6507124207715,-463.05647478562327,8
-6.1614904552129275,4069,4045.4947206766274,-436.7304259809867,8
-5.809405286343619,4069,4048.1020501978655,-411.862587744792,8
-5.4573201174743105,4069,4050.5565174565,-386.97919697403574,8
-5.105234948604988,4069,4052.858029768252,-362.0811933019988,8
-4.753149779735679,4069,4055.0065002246465,-337.16951691376937,8
-4.401064610866371,1213,1209.4232590945198,-93.08265338498924,8
-4.048979441997062,1195,1192.0173448559724,-84.37801587213065,8
-3.6968942731277536,1187,1184.529989255976,-76.53564237162621,8
-3.344809104258445,1187,1184.977936502806,-69.25525251958966,8
-2.9927239353891366,1184,1182.3852287283983,-61.81562007205782,8
-2.640638766519828,1184,1182.7427618331947,-54.548687712784016,8
-2.2885535976505196,1184,1183.0556328389605,-47.279695515165606,8
-1.936468428781211,1187,1186.3221166624728,-40.11029191454628,8
-1.5843832599118883,1187,1186.5461960474724,-32.81957716475652,8
-1.2322980910425798,1192,1191.7243133062777,-25.635153104295124,8
-0.8802129221732713,1197,1196.8587508547268,-18.388325167426505,8
-0.5281277533039628,1218,1217.9482575565469,-11.226839046287617,8
-0.17604258443465426,4936,4935.9767011213025,-15.165948294190567,8
0.17604258443465426,4957,4956.976601997224,15.23047116983441,8
0.5281277533039628,4961,4960.789249374408,45.72770813516656,8
0.8802129221732713,4961,4960.414588964327,76.2109282837117,8
1.2322980910425798,4961,4959.85261603393,106.69127059597997,8
1.5843832599118883,4961,4959.103351804137,137.16758408960158,8
1.9364684287811968,4961,4958.166824568263,167.6387179343409,8
2.2885535976505196,4966,4962.039081653951,198.3031823718855,8
2.640638766519828,4966,4960.726820324025,228.79120201155865,8
2.9927239353891366,4976,4969.213596412593,259.79267354608083,8
3.344809104258445,4977,4968.521642775455,290.3819644397622,8
3.6968942731277536,4977,4966.643434310861,320.9080809465743,8
5.105234948604988,7,6.972230574681191,0.622897113077904,8
6.513575624082236,4756,4725.30004612278,539.5141092798688,8
6.8656607929515445,4756,4721.895511143425,568.5409236313341,8
7.217745961820853,4749,4711.368139629645,596.6667854696615,8
7.569831130690162,4744,4702.65623890315,624.9482368206824,8
7.92191629955947,4228,4187.651420774583,582.7174084276348,8
8.274001468428779,4228,4183.991552429275,608.4395526266119,8
8.626086637298087,4228,4180.173690434723,634.1387212569106,8
8.978171806167396,4239,4187.06320548892,661.5305837531964,8
9.330256975036704,4250,4193.773513376476,689.0309996668718,8
9.682342143906013,4271,4210.161094025044,718.320654274848,8
10.034427312775321,4272,4206.652221052141,744.3528001674263,8
10.38651248164463,4276,4205.933199133551,770.9098030419727,8
10.738597650513938,4300,4224.696242031466,801.2126200736077,8
11.090682819383247,4309,4228.524935320684,828.8895411158295,8
11.442767988252555,4329,4242.954033066808,858.8259854488058,8
11.794853157121892,4335,4243.469746020035,886.1092001625187,8
12.1469383259912,4346,4248.698202184937,914.4832348110513,8
12.49902349486051,4367,4263.500771594533,945.1191303813619,8
12.851108663729818,4375,4265.412120858409,973.0798729981857,8
13.203193832599126,4398,4281.744026312366,1004.5258051132224,8
13.555279001468435,4468,4343.540462751982,1047.225022827614,8
13.907364170337743,4468,4337.023248672266,1073.8963360009482,8
14.963619676945669,4500,4347.404866693837,1161.9255247419,8
15.315704845814977,4508,4347.898624724872,1190.7315184858298,8
15.667790014684286,4528,4359.756354329107,1222.828087217075,8
16.019875183553594,4528,4352.159752062005,1249.5957316394722,8
16.371960352422903,4528,4344.398805868128,1276.316189496781,8
16.72404552129221,4546,4353.712441444377,1308.1681761961825,8
17.07613069016152,4570,4368.53350814976,1341.9444802870025,8
17.42821585903083,4583,4372.60797743654,1372.6574502250494,8
17.780301027900137,4599,4379.32618108188,1404.3871260057865,8
18.132386196769446,4626,4396.272707023507,1439.674367862471,8
18.484471365638754,4658,4417.692001218287,1476.8078352893317,8
18.836556534508063,4682,4431.248240652174,1511.6755702587152,8
19.1886417033774,4689,4428.486409649839,1541.1778351464454,8
19.540726872246708,4705,4434.010711985436,1573.7134446901093,8
19.892812041116017,4748,4464.690740166211,1615.5620058277214,8
21.30115271659325,7,6.521787434781504,2.542889823709649,8
38.553325991189425,3461,2706.6004128879576,2157.0431625154692,8
38.90541116005873,3461,2693.2942654535077,2173.6345138213205,8
39.25749632892804,3461,2679.886415282771,2190.1437855042436,8
39.60958149779735,3461,2666.3773686758077,2206.5703541499583,8
39.96166666666666,3461,2652.767635754005,2222.9135994671738,8
40.31375183553597,3428,2613.894799176856,2217.822801496139,8
40.665837004405276,3428,2600.2169107992804,2233.8433286140385,8
41.017922173274584,3410,2572.8597565289574,2237.9661912624492,8
41.37000734214389,3410,2559.0588616565574,2253.734177443526,8
41.72209251101323,7,5.224671358009766,4.658627394500701,8
51.22839207048459,2843,1780.336480782191,2216.540325641761,8
51.5804772393539,2843,1766.6822114189238,2227.43865546415,8
51.932562408223205,2843,1752.9612295477232,2238.252873940417,8
52.284647577092514,2843,1739.1740532929612,2248.9825727098314,8
52.63673274596182,2860,1735.6379322465068,2273.1390120595506,8
54.397158590308365,3067,1785.4948187029474,2493.6914910198752,8
54.74924375917767,2966,1711.8446033151251,2422.1362583679893,8
55.10132892804698,2966,1696.9282387302092,2432.609823337888,8
55.45341409691629,2952,1674.008729857529,2431.460214019712,8
55.8054992657856,2952,1659.035783871011,2441.7011012479597,8
56.15758443465491,7,3.898374434906276,5.814006945753434,8
69.18473568281938,2443,868.134705888135,2283.5479264584137,8
69.53682085168869,2439,852.6874759569884,2285.091916826564,8
69.888906020558,2435,837.2541052077903,2286.532432158508,8
70.2409911894273,2434,822.8494752639153,2290.6930700244193,8
70.59307635829661,2427,806.4316890786251,2289.103958069575,8
70.94516152716592,2426,792.0234307662572,2293.0710597618313,8
71.29724669603523,2412,773.4283204905635,2284.634026067008,8
71.64933186490457,2409,758.4301302371321,2286.4961704644265,8
72.00141703377388,2391,738.803393562983,2273.994403172492,8
72.35350220264318,2378,720.874869951155,2266.1031357537336,8
72.7055873715125,2378,706.9360401953173,2270.4901310230275,8
73.0576725403818,2378,692.970515499165,2274.7913892594242,8
73.40975770925111,2384,680.6919741630503,2284.7569753280127,8
