angle,dist,x,y,sample
-112.8432966226138,560,-217.3987753271825,-516.0792308224012,1
-112.4912114537445,559,-213.84081859707317,-516.48146559362,1
-112.13912628487519,561,-211.4167127943459,-519.6383103190459,1
-111.78704111600588,558,-207.10606668042297,-518.1419469066022,1
-111.43495594713657,561,-205.01450484524102,-522.1973312868046,1
-111.08287077826726,561,-201.8017278852982,-523.4472873389526,1
-110.73078560939794,561,-198.58133059653477,-524.6774772548463,1
-110.37870044052863,561,-195.3534345858692,-525.8878545807124,1
-110.02661527165932,561,-192.11816174338284,-527.0783736109303,1
-109.67453010279002,559,-188.20228081797438,-526.3657487858726,1
-109.3224449339207,558,-184.63332224134405,-526.5686435006589,1
-108.9703597650514,558,-181.3940683499075,-527.6932745141528,1
-108.61827459618209,559,-178.46722633834378,-529.7456456858314,1
-108.26618942731278,579,-181.4772089640641,-549.8245380361025,1
-107.91410425844347,584,-179.63306132516624,-555.686929195702,1
-107.56201908957416,593,-178.93061143715772,-565.3608018696776,1
-107.20993392070486,602,-178.11595018389974,-575.0467009644404,1
-106.85784875183555,651,-188.78883355714282,-623.0246996100022,1
-106.50576358296624,1074,-305.1360670774168,-1029.7417057536936,1
-106.15367841409692,1127,-313.54791268223545,-1082.5048297594858,1
-105.80159324522761,1130,-307.70691417183707,-1087.2977765869134,1
-105.4495080763583,1134,-302.0852085331128,-1093.0235710109391,1
-105.09742290748899,1138,-296.40471203019774,-1098.7211869652353,1
-104.74533773861968,1140,-290.15651307426083,-1102.4559845728927,1
-104.39325256975037,1143,-284.1221626792477,-1107.1240204577205,1
-104.04116740088106,1147,-278.2839896322304,-1112.7295363718754,1
-103.68908223201176,1152,-272.6242699532602,-1119.2765553840802,1
-103.33699706314243,1155,-266.43319486961764,-1123.849790973673,1
-102.98491189427313,1155,-259.52209984195997,-1125.4658056527617,1
-102.63282672540382,1153,-252.16380019592046,-1125.087737854587,1
-102.28074155653451,1155,-245.67077132595233,-1128.5702778808734,1
-101.9286563876652,1157,-239.14444800246883,-1132.0154296605654,1
-101.57657121879589,1159,-232.5850449950188,-1135.4229154128716,1
-101.22448604992658,1159,-225.60347211719207,-1136.8307144727694,1
-100.87240088105727,1159,-218.61338012182074,-1138.1955851397915,1
-100.52031571218797,1159,-211.6150329650164,-1139.5174758744224,1
-100.16823054331866,1159,-204.6086949146185,-1140.7963367601321,1
-99.81614537444935,1159,-197.59463054021342,-1142.03211950526,1
-99.46406020558004,1169,-192.21739378600296,-1153.0886668101966,1
-99.11197503671073,1170,-185.28639135411788,-1155.2354535673533,1
-98.75988986784142,1171,-178.33625731417467,-1157.3405632428046,1
-98.4078046989721,1172,-171.3672423824966,-1159.4038417385973,1
-98.05571953010279,1174,-164.51973450711148,-1162.415268721858,1
-97.70363436123348,1177,-157.77572569268204,-1166.3772204489196,1
-97.35154919236417,1183,-151.37309266113874,-1173.275409619669,1
-96.99946402349487,1195,-145.6227699941613,-1186.0940134994476,1
-96.64737885462556,1209,-139.9520844581401,-1200.8723554382545,1
-96.29529368575625,1213,-133.00868397078114,-1205.6855684581951,1
-95.94320851688693,1213,-125.59722668894364,-1206.4801434951369,1
-95.59112334801762,1222,-119.05788507256484,-1216.1863426309505,1
-95.23903817914831,1226,-111.94740826254643,-1220.87828131362,1
-94.886953010279,1236,-105.29488971186964,-1231.506795028174,1
-94.53486784140969,1251,-98.91127053190293,-1247.0836221207321,1
-94.18278267254038,1259,-91.82957372834758,-1255.6465782173223,1
-93.83069750367108,1279,-85.44805290428576,-1276.1424803895789,1
-93.47861233480177,1304,-79.1214340603255,-1301.597402683425,1
-93.12652716593246,1310,-71.44886203495179,-1308.0500984724974,1
-92.77444199706315,1320,-63.8935785796735,-1318.4527335541015,1
-92.42235682819384,1330,-56.213126333929544,-1328.8115308153244,1
-92.07027165932453,1341,-48.443886279465275,-1340.1246919156972,1
-91.71818649045522,1433,-42.96637988468154,-1432.3557135710407,1
-91.36610132158592,1446,-34.47366228188714,-1445.58900335084,1
-91.0140161527166,1448,-25.625251175233092,-1447.773237251679,1
-90.66193098384728,1458,-16.843717188609105,-1457.902702237454,1
-90.30984581497798,1465,-7.922431814880146,-1464.9785783669804,1
-89.95776064610867,1477,1.0888676369630954,-1476.9995986347692,1
-79.04312041116006,7,1.3304912286108541,-6.87239354887288,1
-70.59307635829663,3532,1173.595684312197,-3331.320634487738,1
-70.24099118942732,3511,1186.9451551567809,-3304.282402980993,1
-69.88890602055801,3487,1198.9753859792866,-3274.389565066414,1
-69.5368208516887,3476,1215.2282355172158,-3256.654162726173,1
-69.1847356828194,3449,1225.622841018492,-3223.8873509435407,1
-68.83265051395009,3433,1239.6330184654403,-3201.374545336778,1
-68.48056534508078,3428,1257.4479975297102,-3189.045081761705,1
-68.12848017621145,3425,1275.9033800044683,-3178.4737791734533,1
-67.77639500734215,3417,1292.3852553099343,-3163.1676136204787,1
-67.42430983847284,3412,1309.8790226184653,-3150.549308629226,1
-67.07222466960353,3401,1324.9291628217536,-3132.309645214605,1
-66.72013950073422,3401,1344.1522111639422,-3124.1088062394824,1
-66.36805433186491,3401,1363.3245023498805,-3115.7899963400055,1
-66.01596916299559,3396,1380.4129023610697,-3102.7852357188835,1
-65.66388399412628,3156,1300.5521697490576,-2875.569518158276,1
-65.31179882525697,3156,1318.1980085278765,-2867.5233234122334,1
-64.95971365638766,3156,1335.7940702191513,-2859.368846785485,1
-64.60762848751835,3190,1367.9193955258936,-2881.821737606973,1
-64.25554331864905,3213,1395.5926189051372,-2894.0784789043814,1
-63.90345814977974,3229,1420.3885604215654,-2899.8167765263297,1
-63.55137298091043,3265,1454.2153637627107,-2923.265755246431,1
-63.19928781204112,3290,1483.4236108556563,-2936.588903942117,1
-61.79094713656388,3478,1644.015844064861,-3064.9136862991268,1
-61.43886196769457,3478,1662.8187191930326,-3054.7533299926595,1
-61.08677679882526,3478,1681.5588038508633,-3044.4776217262056,1
-60.73469162995595,3506,1713.9233118720233,-3058.513181436633,1
-60.38260646108664,3537,1748.0059157604667,-3074.873057293002,1
-37.14498531571219,6,4.782660475136632,-3.623004109791465,1
-36.79290014684288,6,4.804833559786152,-3.593546223823027,1
-35.73664464023496,5450,4423.820293477791,-3183.129593813936,1
-35.38455947136565,5430,4426.991443904394,-3144.303858662086,1
-35.032474302496325,5390,4413.476554798895,-3094.078974467276,1
-34.68038913362702,5354,4402.802163041897,-3046.415781391895,1
-34.32830396475771,5354,4421.439280513108,-3019.3030137327596,1
-33.9762187958884,5338,4426.641124362391,-2983.1346526939865,1
-33.62413362701909,5307,4419.075598537768,-2938.7105768360493,1
-33.27204845814978,5305,4435.378409342009,-2910.402612344683,1
-32.919963289280474,5269,4422.959609819182,-2863.5274208409714,1
-32.567878120411166,5268,4439.629742172285,-2835.7559402069937,1
-32.21579295154186,5246,4438.358640606652,-2796.6924352442243,1
-31.86370778267255,5243,4452.912616372832,-2767.782186326745,1
-31.511622613803226,5209,4440.850421073886,-2722.595918906787,1
-31.159537444933918,5194,4444.660996718944,-2687.494116132231,1
-30.80745227606461,5194,4461.091747801857,-2660.1309023606655,1
-30.4553671071953,5194,4477.354041526287,-2632.667238149977,1
-28.694941262848758,7,6.140319919978183,-3.3610223564146553,1
-28.34285609397945,5439,4786.986270798405,-2582.1470607205124,1
-27.99077092511014,5439,4802.763200160756,-2552.6822448517973,1
-27.638685756240818,5395,4779.3795853943775,-2502.709687262082,1
-27.28660058737151,5395,4794.66851517884,-2473.2931143624564,1
-26.9345154185022,7,6.240673723596382,-3.1708029701660223,1
-26.582430249632893,5349,4783.565234129408,-2393.5965931686274,1
-26.230345080763584,5309,4762.302607671002,-2346.4771196348743,1
-25.878259911894276,5303,4771.233468980149,-2314.5496720709307,1
-25.526174743024967,4855,4381.09625218747,-2092.1330333104775,1
-25.17408957415566,4835,4375.769315398786,-2056.6642648751504,1
-24.82200440528635,4831,4384.6944482152885,-2028.057098749939,1
-24.46991923641704,4816,4383.421403631252,-1994.8615987550172,1
-24.11783406754772,4815,4394.684372419466,-1967.4791655344475,1
-23.76574889867841,4814,4405.776369610329,-1940.033654600669,1
-23.4136637298091,4814,4417.614705267179,-1912.9234997268388,1
-23.061578560939793,4807,4422.845634633264,-1882.99906856203,1
-22.709493392070485,4806,4433.410695956913,-1855.3990409005935,1
-22.357408223201176,4789,4429.0063356792325,-1821.6541599637453,1
-22.005323054331868,4788,4439.189640893551,-1794.0287991510593,1
-21.65323788546256,4787,4449.200710826275,-1766.347087857584,1
-21.30115271659325,4782,4455.312501875022,-1737.157019568506,1
-20.949067547723942,4771,4455.630339084524,-1705.8133782537675,1
-20.596982378854634,4771,4466.0284482781335,-1678.4012926503617,1
-20.24489720998531,4769,4474.381469381108,-1650.2337611559624,1
-19.892812041116002,4769,4484.4376874163145,-1622.707499113816,1
-19.540726872246694,4770,4495.266970493205,-1595.454438081151,1
-19.188641703377385,4770,4504.986174883713,-1567.8008687670163,1
-18.836556534508077,4762,4506.963716784633,-1537.5051400196512,1
-18.48447136563877,4756,4510.63614379437,-1507.8785024980823,1
-18.13238619676946,4753,4516.965883372834,-1479.1985020428729,1
-17.78030102790015,4753,4525.970284557986,-1451.413787759406,1
-17.428215859030843,4750,4531.941499634205,-1422.675733922974,1
-17.076130690161534,4750,4540.598285276008,-1394.8000615674543,1
-16.724045521292226,4753,4551.956716714721,-1367.735006920471,1
-16.371960352422903,4750,4557.397157215903,-1338.8917623917202,1
-16.019875183553594,4750,4565.538609163985,-1310.8612467507714,1
-15.667790014684286,4758,4581.2104094297465,-1284.9417047214758,1
-15.315704845814977,4972,4795.419689913944,-1313.2912843636968,1
-14.963619676945669,4972,4803.399332711502,-1283.7986020037172,1
-14.61153450807636,4972,4811.197592114797,-1254.2574415281672,1
-14.259449339207052,4968,4814.937412448482,-1223.683665905497,1
-13.907364170337743,4966,4820.424676120518,-1193.592033254411,1
-13.555279001468435,4966,4827.668294097211,-1163.947955094434,1
-13.203193832599126,4966,4834.729612248115,-1134.2599245548572,1
-10.738597650513952,301,295.72873694220254,-56.08488340515261,1
-10.386512481644644,295,290.16611172694047,-53.1848437552344,1
-10.034427312775335,291,286.5486414621191,-50.703807314775595,1
-9.682342143906027,291,286.8548064531228,-48.94200664808736,1
-9.330256975036718,289,285.17659890960033,-46.854107977347354,1
-8.978171806167396,289,285.45913337728194,-45.10081120657556,1
-8.626086637298087,289,285.73088848997986,-43.34581136311428,1
-8.274001468428779,284,281.04389803451136,-40.86963882354725,1
-7.92191629955947,284,281.28973592714794,-39.14185051879099,1
-7.569831130690162,288,285.49009207506475,-37.93952196550517,1
-7.217745961820853,288,285.71784043237267,-36.184467091021794,1
-6.8656607929515445,288,285.93479966553963,-34.42804583806228,1
-6.513575624082236,288,286.14096158186726,-32.67032453166573,1
-6.1614904552129275,292,290.3132117074405,-31.340694122990442,1
-5.809405286343619,292,290.50031915895227,-29.55612573641663,1
-5.4573201174743105,292,290.6764568929216,-27.770441267244642,1
-5.105234948604988,292,290.8416182581297,-25.983708145535424,1
-4.753149779735679,293,291.99235796653267,-24.278856833554787,1
-4.401064610866371,292,291.138987350041,-22.407365860195267,1
-4.048979441997062,292,291.27118384765186,-20.617891744487153,1
-3.6968942731277536,293,292.3903006335307,-18.89211728297092,1
-3.344809104258445,293,292.50087227912564,-17.095020209132073,1
-2.9927239353891366,290,289.6044901446246,-15.140650186568216,1
-2.640638766519828,292,291.68993788453787,-13.45288582105822,1
-2.2885535976505196,292,291.7670986393382,-11.660195177726653,1
-1.936468428781211,292,291.83324184114747,-9.867064228346685,1
-1.5843832599118883,292,291.88836499230155,-8.073560684169253,1
-1.2322980910425798,292,291.9324660112694,-6.279752270515249,1
-0.8802129221732713,289,288.96589724061494,-4.439620696229123,1
-0.5281277533039628,284,283.9879352594904,-2.6177522899389847,1
-0.17604258443465426,284,283.99865946483993,-0.872595080135762,1
0.17604258443465426,284,283.99865946483993,0.872595080135762,1
0.5281277533039628,284,283.9879352594904,2.6177522899389847,1
0.8802129221732713,286,285.9662512484978,4.393534668240585,1
1.2322980910425798,289,288.9331598536194,6.215234267735982,1
1.5843832599118883,289,288.8895119273121,7.990613142893541,1
1.9364684287811968,291,290.8338129307326,9.83327291249611,1
2.2885535976505196,289,288.7694914615368,11.540398651928092,1
2.640638766519828,289,288.6931234542173,13.314671240704882,1
2.9927239353891366,289,288.6058539717121,15.088441047993841,1
3.344809104258445,290,289.50598280186495,16.9199858725198,1
3.6968942731277536,287,286.40278594478946,18.505247987073904,1
4.048979441997062,290,289.2761757391063,20.476673307881075,1
4.401064610866371,290,289.14488469695857,22.25389075156379,1
4.753149779735679,290,289.00267512045895,24.03026785573682,1
5.105234948604988,292,290.8416182581297,25.983708145535424,1
5.457320117474296,295,293.6628588473009,28.055754019990232,1
5.809405286343605,299,297.4643679059135,30.264662997221063,1
6.1614904552129275,303,301.24966831285775,32.52133670981542,1
6.513575624082236,4742,4711.390416045884,537.9259685040239,1
6.8656607929515445,4743,4708.988731991856,566.9868798955881,1
7.217745961820853,4743,4705.415684620637,595.9129424052652,1
7.569831130690162,4742,4700.673668819295,624.6847679181442,1
7.92191629955947,4240,4199.536902574321,584.3712894354711,1
8.274001468428779,4240,4195.866646712423,610.1664387740857,1
8.626086637298087,4240,4192.0379487803275,635.9385473342718,1
8.978171806167396,4246,4193.977440553423,662.6229909450512,1
9.330256975036704,4257,4200.680905045567,690.1658742545584,1
9.682342143906013,4269,4208.189583327771,717.9842830951361,1
10.034427312775321,4273,4207.636924287406,744.527040055106,1
10.38651248164463,4285,4214.785724576068,772.5323914955223,1
10.738597650513938,4306,4230.591167020347,802.3305911713848,1
11.090682819383247,4312,4231.4689071948915,829.4666282876436,1
11.442767988252555,4324,4238.053416257999,857.8340404436675,1
11.794853157121892,4337,4245.427517529156,886.5180164025014,1
12.1469383259912,4367,4269.228037032126,918.9020447353569,1
12.49902349486051,4368,4264.477071290341,945.3355533560314,1
12.851108663729818,4385,4275.161634277514,975.3040555650387,1
13.203193832599126,4397,4280.770460139944,1004.2973999733604,1
13.555279001468435,4447,4323.125433719351,1042.302971466965,1
13.907364170337743,4457,4326.345707102124,1071.25245513792,1
14.963619676945669,4512,4358.997946338354,1165.0239928078784,1
15.315704845814977,4535,4373.939721190615,1197.8632290002747,1
15.667790014684286,4550,4380.938916121342,1228.7693897609743,1
16.019875183553594,4545,4368.499574452697,1254.287235048896,1
16.371960352422903,4545,4360.709490430795,1281.1080126463935,1
16.72404552129221,4550,4357.543248695977,1309.3192260652509,1
17.07613069016152,4570,4368.53350814976,1341.9444802870025,1
17.42821585903083,4581,4370.699791541957,1372.0584288633975,1
17.780301027900137,4602,4382.18288439635,1405.3032298061817,1
18.132386196769446,4624,4394.372027080998,1439.0519405525433,1
18.484471365638754,4655,4414.846772363918,1475.8566924155946,1
18.836556534508063,4685,4434.087571007141,1512.6441791247503,1
19.1886417033774,4716,4453.986331394463,1550.052179686636,1
19.540726872246708,4720,4448.146771641075,1578.7305970111192,1
19.892812041116017,4775,4490.079672344916,1624.7490686241301,1
20.244897209985325,7,6.567555102886927,2.4222344994950187,1
36.088729809104265,710,573.7550926754897,418.2165630734156,1
36.440814977973574,703,565.5430200731124,417.5764510201493,1
36.79290014684288,702,562.1655264949798,420.4449081872942,1
37.14498531571219,702,559.5712755909859,423.89148084560145,1
37.4970704845815,699,554.5757410609198,425.49588414781607,1
37.84915565345081,698,551.1609662846363,428.2821374330082,1
