angle,dist,x,y,sample
13.907364170337743,4460,4329.257763893981,1071.9735135551093,3
14.963619676945669,4515,4361.896216249484,1165.798609824373,3
15.315704845814977,4545,4383.584571733483,1200.5046032648838,3
15.667790014684286,4553,4383.827447274829,1229.579567380597,3
16.019875183553594,4546,4369.460740475679,1254.5632058376857,3
16.371960352422903,4546,4361.6689424638935,1281.3898845963706,3
16.72404552129221,4553,4360.416354134678,1310.182513467052,3
17.07613069016152,4567,4365.665761864322,1341.0635539323282,3
17.42821585903083,4590,4379.28662806758,1374.7540249908304,3
17.780301027900137,4610,4389.800759901602,1407.746173273902,3
18.132386196769446,4631,4401.024406879779,1441.2304361372899,3
18.484471365638754,4641,4401.569037710192,1471.4180256714876,3
18.836556534508063,4698,4446.391335878666,1516.841484210902,3
19.1886417033774,4699,4437.9308251108105,1544.46462942059,3
19.540726872246708,4726,4453.801195503331,1580.7374579395232,3
19.892812041116017,4766,4481.616694952014,1621.6867143586605,3
20.244897209985325,7,6.567555102886927,2.4222344994950187,3
21.30115271659325,7,6.521787434781504,2.542889823709649,3
38.553325991189425,3462,2707.382441322771,2157.666405266846,3
38.90541116005873,3462,2694.072449292125,2174.262550375444,3
39.25749632892804,3462,2680.6607251398304,2190.776592145534,3
39.60958149779735,3462,2667.1477753122354,2207.207906982709,3
39.96166666666666,3462,2653.5341100781175,2223.5558744164564,3
40.31375183553597,3430,2615.4198253140653,2219.116747121283,3
40.665837004405276,3430,2601.7339568382536,2235.146621104478,3
41.017922173274584,3410,2572.8597565289574,2237.9661912624492,3
41.37000734214389,3410,2559.0588616565574,2253.734177443526,3
41.72209251101323,7,5.224671358009766,4.658627394500701,3
51.22839207048459,2847,1782.8413509626796,2219.658919135453,3
51.5804772393539,2845,1767.9250409732108,2229.0056189924403,3
51.932562408223205,2845,1754.1944066349886,2239.827445079313,3
52.284647577092514,2847,1741.6210094003027,2252.14681129261,3
52.63673274596182,2860,1735.6379322465068,2273.1390120595506,3
54.397158590308365,3071,1787.8234718737372,2496.9437785856007,3
54.74924375917767,2971,1714.7303831588795,2426.219428055056,3
55.10132892804698,2971,1699.7888729829572,2436.710649068397,3
55.45341409691629,2962,1679.6794911375343,2439.696867861242,3
55.8054992657856,2962,1664.6558237892734,2449.972446441889,3
56.15758443465491,7,3.898374434906276,5.814006945753434,3
69.18473568281938,2447,869.5561298846773,2287.286850611436,3
69.53682085168869,2441,853.3866866793803,2286.965710936303,3
69.888906020558,2436,837.5979467294361,2287.4714598513865,3
70.2409911894273,2436,823.525604660188,2292.575315768071,3
70.59307635829661,2428,806.7639641874338,2290.047140582171,3
70.94516152716592,2426,792.0234307662572,2293.0710597618313,3
71.29724669603523,2414,774.0696375058956,2286.528415806699,3
71.64933186490457,2412,759.3746260406652,2289.343612768865,3
72.00141703377388,2394,739.7303739815062,2276.847595648242,3
72.35350220264318,2375,719.9654399217801,2263.2443008474,3
72.7055873715125,2375,706.0441948965007,2267.6257616399034,3
73.0576725403818,2375,692.0962886082913,2271.921593562293,3
73.40975770925111,2384,680.6919741630503,2284.7569753280127,3
73.76184287812042,2385,666.9189056876678,2289.85680190626,3
74.11392804698973,2393,655.0249315857352,2301.60625194691,3
76.9306093979442,2539,574.1464650001369,2473.2320628537564,3
77.2826945668135,2537,558.4973152415004,2474.762564139848,3
77.63477973568281,2527,541.1379134212353,2468.3797841211776,3
77.98686490455212,2527,525.9594858571676,2471.6584754445475,3
78.33895007342143,2522,509.7505894625283,2469.9470311208306,3
78.69103524229074,2519,493.9748250509096,2470.0910655714542,3
79.04312041116005,2519,478.7867721243922,2473.079907087255,3
79.39520558002938,2520,463.76467310852763,2476.9582814364353,3
79.74729074889869,2519,448.3570014078371,2478.7773194235447,3
80.099375917768,2519,433.1164326905128,2481.485675101399,3
80.45146108663731,2512,416.6983272179935,2477.197308268707,3
80.80354625550662,2508,400.8287850599185,2475.76256637574,3
81.15563142437593,2504,384.9926351784631,2474.2264792977912,3
81.50771659324523,2504,369.78122777015875,2476.5455464393935,3
81.85980176211454,2501,354.1310695126131,2475.8013219169775,3
82.21188693098385,2501,338.9105673747135,2477.9307147944533,3
82.56397209985316,2494,322.7713335020465,2473.025407526035,3
82.91605726872247,2494,307.56848147165306,2474.962147024722,3
83.26814243759178,2494,292.35401520490933,2476.805428327701,3
83.62022760646109,2484,276.0173283513651,2468.61710972961,3
83.9723127753304,2480,260.4224119423378,2466.2887437115173,3
84.3243979441997,2484,245.65771803700662,2471.8228669483683,3
84.67648311306901,2478,229.90703595628256,2467.3116452563904,3
85.02856828193832,2471,214.13443524864743,2461.7041746807727,3
85.38065345080763,2470,198.92266792184424,2461.9768017158194,3
85.73273861967694,2470,183.79004800245758,2463.1526989318495,3
86.08482378854625,2459,167.8994128543293,2453.261255382959,3
86.43690895741555,2459,152.8209357679368,2454.2466790424737,3
86.78899412628489,2381,133.3676510708307,2377.2618849524865,3
87.1410792951542,2370,118.20819697521877,2367.0502365112297,3
87.49316446402351,2370,103.6604253899747,2367.731935039938,3
87.84524963289282,2368,89.03354218676967,2366.3256386993057,3
88.19733480176212,2368,74.490774098833,2366.8280724577685,3
88.54941997063143,2377,60.17302536756496,2376.2382471078345,3
88.90150513950074,2377,45.5698891415444,2376.5631456377564,3
89.25359030837005,2410,31.394921090758707,2409.795501475116,3
89.60567547723936,2448,16.847642523865105,2447.942024832571,3
89.95776064610867,2459,1.8128134863183827,2458.999331782598,3
90.30984581497798,2460,-13.303196085054717,2459.9640292032573,3
90.66193098384728,2478,-28.627387649775965,2477.8346338439032,3
91.0140161527166,2479,-43.87085473991908,2478.6117784163757,3
91.3661013215859,2480,-59.12495329120284,2479.295109481385,3
91.71818649045521,2483,-74.44907275203258,2481.8836265156274,3
92.07027165932452,2490,-89.95173514978956,2488.374707583957,3
92.42235682819383,2492,-105.32564723620375,2489.7731840539764,3
92.77444199706314,2492,-120.62333168223154,2489.0789484975917,3
93.12652716593244,2499,-136.29824902698,2495.2803023532606,3
93.47861233480175,2500,-151.68986591320015,2495.393793488161,3
93.83069750367106,2505,-167.35525607915176,2499.403372459652,3
94.18278267254037,2507,-182.85682393722533,2500.322455592396,3
94.5348678414097,2521,-199.32479057628137,2513.107762882786,3
98.4078046989721,7,-1.0235244852196896,6.924766972841452,3
111.78704111600588,7,-2.5981047791450913,6.499988581265619,3
115.30789280469897,7,-2.992376811281068,6.328165691518147,3
116.01206314243758,2735,-1199.4626134996965,2457.949234385543,3
116.71623348017623,3639,-1635.992862508577,3250.5150905388814,3
117.06831864904554,3639,-1655.936411002061,3240.400531217956,3
117.42040381791485,7,-3.223611432365675,6.213560117446464,3
-119.885,543,-270.55559791200096,-470.7957820950392,4
-119.5329148311307,545,-268.64329330389074,-474.189604444087,4
-119.18082966226139,541,-263.7740525332511,-472.33912521639127,4
-118.82874449339208,541,-260.8665451638507,-473.9511004463189,4
-118.47665932452277,541,-257.949187091618,-475.54517858850534,4
-118.12457415565346,544,-256.4362590263683,-479.76707375200453,4
-117.77248898678414,542,-252.55132170950046,-479.564208321247,4
-117.42040381791483,542,-249.5996280488851,-481.10708337942623,4
-117.06831864904552,540,-245.72840394094865,-480.8508620109087,4
-116.71623348017621,540,-242.76893260638383,-482.3517859002463,4
-116.3641483113069,539,-239.35621934289745,-482.93850567321175,4
-116.0120631424376,535,-234.62979825314014,-480.8054261046674,4
-115.65997797356829,532,-230.37172698631704,-479.53401068677266,4
-115.30789280469898,525,-224.4282608460801,-474.612426863861,4
-114.95580763582967,523,-220.66368870231352,-474.1693120482266,4
-114.60372246696036,523,-217.74574877768208,-475.51633924529506,4
-114.25163729809105,523,-214.81958645464817,-476.8454102489128,4
-113.89955212922173,522,-211.4801777891779,-477.24221774928685,4
-113.54746696035242,520,-207.74451088008306,-476.6992953625955,4
-113.19538179148311,515,-202.84192899791128,-473.37105091081173,4
-112.8432966226138,515,-199.9292308812482,-474.6085783456011,4
-112.4912114537445,515,-197.00898314399407,-475.82818386532074,4
-112.13912628487519,514,-193.70443917342922,-476.103549917985,4
-111.78704111600588,513,-190.40396452877596,-476.3563060270375,4
-111.43495594713657,514,-187.83860158726182,-478.44817875475496,4
-111.08287077826726,513,-184.53526988441706,-478.66035366289253,4
-110.73078560939794,512,-181.23643719327237,-478.8500327174355,4
-110.37870044052863,510,-177.5940314416993,-478.07986780064766,4
-110.02661527165932,512,-175.33778754476296,-481.0412251137189,4
-109.67453010279002,512,-172.3784754540302,-482.1095945945738,4
-109.3224449339207,512,-169.4126540995845,-483.15975891099885,4
-108.9703597650514,512,-166.44043547518396,-484.19167840725135,4
-108.61827459618209,512,-163.46193181615746,-485.2053141165396,4
-108.26618942731278,513,-160.79068773499978,-487.15023836359336,4
-107.91410425844347,513,-157.79411037638747,-488.1291004749916,4
-107.56201908957416,513,-154.79157448104877,-489.0895301166014,4
-107.20993392070486,514,-152.07906710053896,-490.9867180992066,4
-106.85784875183555,515,-149.3490772379855,-492.8690019956239,4
-106.50576358296624,520,-147.7381330356208,-498.5714031582129,4
-106.15367841409692,520,-144.6716189838176,-499.46984159266424,4
-105.80159324522761,520,-141.59964191978344,-500.34941931433184,4
-105.4495080763583,520,-138.52231784587184,-501.21010310907263,4
-105.09742290748899,520,-135.43976296634693,-502.05186047620595,4
-104.74533773861968,528,-134.38827973965763,-510.61119285481345,4
-104.39325256975037,529,-131.496608974035,-512.3959814716834,4
-104.04116740088106,533,-129.31592543502944,-517.0748412259892,4
-103.68908223201176,539,-127.5559735284785,-523.6892911041833,4
-103.33699706314243,541,-124.79684712074732,-526.4092960318243,4
-102.98491189427313,568,-127.62645256297253,-553.4758247712282,4
-102.63282672540382,1137,-248.66456272572555,-1109.475071934662,4
-102.28074155653451,1157,-246.09617525898426,-1130.524512128286,4
-101.9286563876652,1174,-242.6582385089874,-1148.6483270713084,4
-101.57657121879589,1168,-234.3911411166367,-1144.239831926,4
-101.22448604992658,1168,-227.35535412673022,-1145.6585629889514,4
-100.87240088105727,1171,-220.8768491135911,-1149.9801813621189,4
-100.52031571218797,1168,-213.2582903392055,-1148.366187939021,4
-100.16823054331866,1168,-206.1975458673636,-1149.6549795822557,4
-99.81614537444935,1171,-199.64047658549606,-1153.8564382576872,4
-99.46406020558004,1174,-193.03953832743156,-1158.0206114928749,4
-99.11197503671073,1178,-186.55330685055628,-1163.1344994037113,4
-98.75988986784142,1187,-180.7729610861873,-1173.153927044585,4
-98.4078046989721,1188,-173.70672692014162,-1175.2318805336636,4
-98.05571953010279,1188,-166.4816393479118,-1176.277120307979,4
-97.70363436123348,1194,-160.05455945374882,-1183.2237903279608,4
-97.35154919236417,1200,-153.5483611101999,-1190.1356648720227,4
-96.99946402349487,1201,-146.35393034559644,-1192.0492972492355,4
-96.64737885462556,1214,-140.53087719783466,-1205.838742350737,4
-96.29529368575625,1230,-134.87277929436175,-1222.5830578759933,4
-95.94320851688693,1234,-127.77162220458075,-1227.3672688153329,4
-95.59112334801762,1238,-120.6167444515837,-1232.1102227308647,4
-95.23903817914831,1240,-113.22576365869297,-1234.8197951295995,4
-94.886953010279,1249,-106.4023602347291,-1244.4595363998296,4
-94.53486784140969,1257,-99.38566511478976,-1253.064838533781,4
-94.18278267254038,1266,-92.34014324073712,-1262.627933298753,4
-93.83069750367108,1271,-84.91358502059984,-1268.1603538507854,4
-93.47861233480177,1308,-79.36413784578662,-1305.590032753006,4
-93.12652716593246,1335,-72.81238993638216,-1333.0128866112857,4
-92.77444199706315,1357,-65.68453494895223,-1355.4093632067545,4
-92.42235682819384,1372,-57.98827769184311,-1370.7740002094924,4
-92.07027165932453,1381,-49.8888940730362,-1380.09858280058,4
-91.71818649045522,1420,-42.5765941634667,-1419.3615584583933,4
-91.36610132158592,1429,-34.06837026335873,-1428.5938352616529,4
-91.0140161527166,1451,-25.678342165237027,-1450.772767439355,4
-90.66193098384728,1451,-16.762848861914822,-1450.903169373488,4
-90.30984581497798,1452,-7.852130372154248,-1451.9787684565567,4
-89.95776064610867,1460,1.0763349695098978,-1459.9996032544095,4
-88.54941997063143,1918,48.553581259987205,-1917.3853420079204,4
-88.19733480176211,1859,58.47903253789338,-1858.0799774911284,4
-87.8452496328928,1859,69.89584245152273,-1857.6855415295645,4
-87.4931644640235,1857,81.22253584353756,-1855.2228706199007,4
-87.14107929515419,1848,92.17246751485494,-1845.6999312543257,4
-86.78899412628488,1847,103.45655251063641,-1844.1002526279892,4
-86.43690895741557,1841,114.41372214264727,-1837.4412916296033,4
-86.08482378854626,1837,125.42953290500283,-1832.7128613820641,4
-85.73273861967695,1837,136.68919764393263,-1831.9074930922297,4
-85.38065345080764,1837,147.94370079855338,-1831.0329492922917,4
-85.02856828193833,1849,160.23252560693973,-1842.0441193786921,4
-84.67648311306903,1852,171.82721169936815,-1844.011770385325,4
-84.32439794419972,1859,183.84770444073843,-1849.8867591211822,4
-83.97231277533041,1900,199.51717043969387,-1889.4954084886626,4
-79.39520558002937,7,1.288235203079245,-6.880439670656765,4
-70.59307635829663,3539,1175.9216100738577,-3337.9229120759073,4
-70.24099118942732,3500,1183.226443477281,-3293.9300513909075,4
-69.88890602055801,3485,1198.2877029359947,-3272.5115096806576,4
-69.5368208516887,3464,1211.0329711828642,-3245.4113980677403,4
-69.1847356828194,3455,1227.7549770133053,-3229.4957371730743,4
-68.83265051395009,3442,1242.8828574302493,-3209.7673128602355,4
-68.48056534508078,3425,1256.3475471234708,-3186.254202168565,4
-68.12848017621145,3422,1274.7858004015447,-3175.6897145493595,4
-67.77639500734215,3413,1290.872366512381,-3159.464754254227,4
-67.42430983847284,3413,1310.26292620071,-3151.472681814639,4
-67.07222466960353,3404,1326.0978742267714,-3135.0726351986227,4
-66.72013950073422,3404,1345.3378790949894,-3126.86456231673,4
-66.36805433186491,3404,1364.5270820343997,-3118.5384144490968,4
-66.01596916299559,3404,1383.6647584325917,-3110.0945060032627,4
-65.66388399412628,3155,1300.1400809753727,-2874.6583744579725,4
-65.31179882525697,3155,1317.7803285505229,-2866.6147292032942,4
-64.95971365638766,3155,1335.3708148103365,-2858.4628363777583,4
-64.60762848751835,3180,1363.6312469505774,-2872.7878136646314,4
-64.25554331864905,3210,1394.2895445644228,-2891.3762581024166,4
-63.90345814977974,3240,1425.2272950653057,-2909.69537192484,4
-63.55137298091043,3265,1454.2153637627107,-2923.265755246431,4
-63.19928781204112,3289,1482.9727222201377,-2935.6963237281534,4
-61.79094713656388,3461,1635.9801139472354,-3049.932797090649,4
-61.43886196769457,3461,1654.6910831302719,-3039.8221032503147,4
-61.08677679882526,3461,1673.33956875441,-3029.596621274985,4
-60.73469162995595,3508,1714.9010205496456,-3060.257912287424,4
-60.38260646108664,3534,1746.5232983594824,-3072.2650224691743,4
-60.03052129221733,3611,1803.8338842754572,-3128.1790738286895,4
-59.67843612334802,7,3.5339677532806912,-6.042439235836156,4
-58.27009544787078,7,3.6814095204984003,-5.9537571282664645,4
-35.73664464023496,7,5.681971019145786,-4.088423331504138,4
-35.38455947136565,5431,4427.806727779883,-3144.882920146186,4
-35.032474302496325,5383,4407.74476706539,-3090.060690084851,4
-34.68038913362702,5362,4409.380873782341,-3050.9677661231494,4
-34.32830396475771,5354,4421.439280513108,-3019.3030137327596,4
-33.9762187958884,5335,4424.153315562637,-2981.4581064298272,4
-33.62413362701909,5317,4427.402479258586,-2944.248000195454,4
-33.27204845814978,5317,4445.411310550699,-2916.985992429157,4
-32.919963289280474,5299,4448.142526557573,-2879.8314296899425,4
-32.567878120411166,5279,4448.900039659737,-2841.677222542278,4
-32.21579295154186,5242,4434.974455596658,-2794.559997245563,4
-31.86370778267255,5211,4425.73481669251,-2750.889371151758,4
-31.511622613803226,5211,4442.555489386835,-2723.6412619357397,4
-31.159537444933918,5192,4442.949536958945,-2686.4592704964466,4
-30.80745227606461,5178,4447.349455163269,-2651.9364290380295,4
-30.4553671071953,5178,4463.561653258204,-2624.557366026296,4
