angle,dist,x,y,sample
-101.9286563876652,266,-54.98048674905507,-260.25592419162524,8
-101.57657121879589,270,-54.1828836485376,-264.50749539385276,8
-101.22448604992658,270,-52.55646028614483,-264.83545548545965,8
-100.87240088105727,270,-50.92805231483313,-265.1534150023673,8
-100.52031571218797,270,-49.297721225672504,-265.46136193795866,8
-100.16823054331866,267,-47.13591159810452,-262.8064037229985,8
-99.81614537444935,266,-45.349587337098164,-262.1057323454695,8
-99.46406020558004,265,-43.573660695714956,-261.3930681819522,8
-99.11197503671073,265,-41.966575819522426,-261.6558933293578,8
-98.75988986784142,263,-40.05331825245768,-259.9321674917657,8
-98.4078046989721,263,-38.45527708753977,-260.1733876939003,8
-98.05571953010279,265,-37.136055915148674,-262.38504788014683,8
-97.70363436123348,265,-35.52299686368797,-262.60829517329114,8
-97.35154919236417,265,-33.90859641183581,-262.8216259925717,8
-96.99946402349487,267,-32.53663563886282,-265.0101268655669,8
-96.64737885462556,268,-31.02329084762742,-266.1983385090589,8
-96.29529368575625,273,-29.93517784338273,-271.35380065052533,8
-95.94320851688693,273,-28.26714170328245,-271.53262916254937,8
-95.59112334801762,275,-26.792895576886522,-273.6916892172761,8
-95.23903817914831,275,-25.110552424306906,-273.8511642424515,8
-94.886953010279,275,-23.427261060488796,-274.0002982465598,8
-94.53486784140969,274,-21.66401928516499,-273.14221619590774,8
-94.18278267254038,274,-19.98514948496206,-273.2701846160018,8
-93.83069750367108,274,-18.30552501624261,-273.3878339536705,8
-93.47861233480177,275,-16.685885250452078,-274.4933172836977,8
-93.12652716593246,283,-15.435135844191874,-282.5787617310815,8
-92.77444199706315,283,-13.698396013672424,-282.6682754513718,8
-92.42235682819384,283,-11.961138911655686,-282.7471152035615,8
-92.07027165932453,285,-10.295680529192843,-284.8139725547902,8
-91.71818649045522,283,-8.485335315676815,-282.87276129839813,8
-91.36610132158592,285,-6.794601487093939,-284.91899443636885,8
-91.0140161527166,285,-5.043644050373916,-284.9553678292324,8
-90.66193098384728,290,-3.3502592487631278,-289.9806472214415,8
-90.30984581497798,291,-1.573670756402814,-290.99574491794624,8
-89.95776064610867,291,0.21452977816943855,-290.99992092262545,8
-89.60567547723936,291,2.0027222117829844,-290.9931083440679,8
-89.25359030837005,292,3.8038659578844576,-291.97522258536674,8
-88.90150513950074,296,5.674668567899513,-295.9455999616222,8
-88.54941997063143,299,7.569093220404679,-298.9041800106195,8
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,8
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,8
-77.98686490455214,5006,1041.9284472500904,-4896.368155154493,8
-77.63477973568283,5001,1070.926278203243,-4884.989038539775,8
-77.28269456681352,5001,1100.9243490432548,-4878.315957139685,8
-76.93060939794421,5006,1132.0115020837663,-4876.329147950337,8
-76.5785242290749,5039,1169.614917198209,-4901.3795961410115,8
-76.22643906020559,5039,1199.711844811865,-4894.09976292046,8
-75.87435389133628,5047,1231.7158624358233,-4894.393224315347,8
-75.52226872246696,5069,1267.2687676897626,-4908.033299646415,8
-75.17018355359765,5112,1308.410539282391,-4941.720941200016,8
-74.81809838472834,5112,1338.7527441715486,-4933.587446267994,8
-74.46601321585904,5112,1369.0443957962357,-4925.267651847858,8
-74.11392804698973,5112,1399.284350299322,-4916.761872107231,8
-73.7618428781204,5125,1433.106663165325,-4920.551827995631,8
-73.4097577092511,5147,1469.5979828092377,-4932.736640945168,8
-73.05767254038179,5165,1505.1272971207695,-4940.831591894418,8
-71.64933186490455,7,2.203823541577388,-6.644032043690736,8
-70.94516152716594,5311,1733.897955811867,-5019.991920195831,8
-55.101328928046996,7,4.004887953847424,-5.741156022712481,8
-54.39715859030838,4850,2823.491969582423,-3943.3986734419295,8
-54.04507342143906,1539,903.6217466568747,-1245.788400559573,8
-53.69298825256975,1534,908.2995047601624,-1236.182838277754,8
-53.34090308370044,1534,915.8787073103059,-1230.577991634664,8
-52.98881791483113,1534,923.4233249389887,-1224.9266765642028,8
-52.63673274596182,1546,938.2154696689158,-1228.7667526727503,8
-52.284647577092514,1550,948.1954915948259,-1226.1424508266755,8
-51.932562408223205,1554,958.1785968051923,-1223.441774922057,8
-51.5804772393539,1568,974.3783705609823,-1228.4994061793132,8
-51.22839207048459,1573,985.0401984770969,-1226.3868913944739,8
-50.87630690161528,1582,998.2367259427091,-1227.292727501952,8
-50.52422173274597,1586,1008.3026084611004,-1224.2229575410443,8
-50.17213656387665,1600,1024.7731947856907,-1228.7554269457892,8
-49.82005139500734,1606,1036.1756988221043,-1227.0191201324142,8
-49.46796622613803,1617,1050.8447798103023,-1228.989116609841,8
-49.11588105726872,1628,1065.5769296521826,-1230.8248482188794,8
-48.763795888399414,1644,1083.6668740479543,-1236.28560862413,8
-48.411710719530106,1650,1095.2260371934597,-1234.0907290201603,8
-48.0596255506608,1662,1110.8091369857398,-1236.2633462126896,8
-47.70754038179149,1675,1127.1329079233485,-1239.030430569103,8
-47.35545521292218,1688,1143.5323018117485,-1241.64321554669,8
-41.0179221732746,1676,1264.5492527690708,-1099.9505385794328,8
-40.66583700440529,1676,1271.284580659158,-1092.1591069886606,8
-40.31375183553598,1664,1268.8217461581937,-1076.5627601194797,8
-39.96166666666667,1658,1270.8144293788323,-1064.891865910597,8
-39.609581497797365,1654,1274.2525766511949,-1054.5123853695561,8
-39.257496328928056,1654,1280.708503576337,-1046.6621846934472,8
-38.90541116005873,1654,1287.116069072552,-1038.772460520215,8
-38.553325991189425,1654,1293.4750311807807,-1030.8435107774014,8
-38.201240822320116,1669,1311.57280228435,-1032.152016084829,8
-30.4553671071953,4273,3683.4296918447867,-2165.8427240305837,8
-30.103281938325992,4273,3696.6692641962554,-2143.167130941196,8
-29.751196769456683,4258,3696.7464181586965,-2112.9670891499586,8
-29.399111600587375,4254,3706.1759322554344,-2088.247102038109,8
-29.047026431718066,4246,3711.944477540364,-2061.548979689203,8
-28.694941262848758,4200,3684.1919519869098,-2016.6134138487932,8
-28.34285609397945,4197,3693.8741273287196,-1992.511714257031,8
-27.99077092511014,4189,3698.9841966305216,-1966.0205779893693,8
-27.638685756240818,4179,3702.136661235052,-1938.614232264734,8
-27.28660058737151,4179,3713.979559765037,-1915.8279749621329,8
-26.9345154185022,4176,3723.00763853407,-1891.6104576304729,8
-26.582430249632893,4161,3721.1469319896178,-1861.984562380755,8
-26.230345080763584,4134,3708.2989226053724,-1827.1494467075852,8
-25.878259911894276,4134,3719.456752925502,-1804.3274268039274,8
-25.526174743024967,4118,3716.03591483172,-1774.5424986967141,8
-25.17408957415566,4111,3720.535192472473,-1748.696337725283,8
-24.82200440528635,3304,2998.7643255854514,-1387.0214560690952,8
-24.46991923641704,3298,3001.769889779043,-1366.08254831687,8
-24.11783406754772,3297,3009.195093638002,-1347.2022448114378,8
-23.76574889867841,3281,3002.7736328814894,-1322.2373121613616,8
-23.4136637298091,3281,3010.842095550813,-1303.7602830502199,8
-23.061578560939793,3281,3018.7968644126777,-1285.2340220411943,8
-22.709493392070485,3281,3026.63763908336,-1266.6592287130352,8
-22.357408223201176,3280,3033.4392944305455,-1247.6562214827907,8
-22.005323054331868,3272,3033.6316844201538,-1225.9946179662209,8
-21.65323788546256,3270,3039.2492843956384,-1206.5918064120115,8
-21.30115271659325,3265,3041.947996365944,-1186.0764677731433,8
-20.949067547723942,3260,3044.5095169598717,-1165.5735931895372,8
-20.596982378854634,3254,3045.998023621263,-1144.7323006255035,8
-20.24489720998531,3248,3047.3455677395345,-1123.916807765688,8
-19.892812041116002,3247,3053.254177194543,-1104.8293666644079,8
-19.540726872246694,3247,3059.9857134573244,-1086.046239087945,8
-19.188641703377385,3242,3061.8794924471695,-1065.5787036777078,8
-18.836556534508077,3239,3065.530339912941,-1045.7747056958526,8
-18.48447136563877,3238,3070.9503434832145,-1026.6002083870458,8
-18.13238619676946,3237,3076.250486950949,-1007.3986011177739,8
-17.78030102790015,3234,3079.526172998217,-987.5598968259876,8
-17.428215859030843,3231,3082.6743126985507,-967.7190097484481,8
-17.076130690161534,3231,3088.5627494161645,-948.7576839840938,8
-16.724045521292226,3229,3092.4191538547934,-929.1850068054283,8
-16.371960352422903,3227,3096.1517108075195,-909.6007825764382,8
-16.019875183553594,3225,3099.7604241166005,-890.0057938465765,8
-15.667790014684286,3221,3101.319615126779,-869.8607042681534,8
-15.315704845814977,3225,3110.464300074914,-851.8432003364687,8
-14.963619676945669,3220,3110.8097046120347,-831.4222643708707,8
-14.61153450807636,3220,3115.860065689792,-812.2906198151043,8
-14.259449339207052,317,307.2333252307103,-78.08126451128071,8
-13.907364170337743,303,294.11773597755075,-72.82690013614308,8
-13.555279001468435,293,284.8382622171734,-68.67433565096036,8
-13.203193832599126,289,281.36062382998495,-66.00908542012762,8
-12.851108663729818,288,280.78598647022216,-64.05645792536627,8
-12.499023494860495,289,282.150612088578,-62.54623967946262,8
-12.146938325991187,288,281.5520207614501,-60.600821819047965,8
-11.794853157121878,289,282.89798306800236,-59.073946677501176,8
-11.44276798825257,289,283.25565154915853,-57.33442129699819,8
-11.090682819383261,289,283.6026238820324,-55.59273088477025,8
-10.738597650513952,285,280.0089369718529,-53.1036271444136,8
-10.386512481644644,283,278.36274447025136,-51.02139248383503,8
-10.034427312775335,283,278.67101557999905,-49.30988821333846,8
-9.682342143906027,283,278.96876366403353,-47.59652192923959,8
-9.330256975036718,283,279.2559774789512,-45.88135833075883,8
-8.978171806167396,285,281.5081419118524,-44.476578525515684,8
-8.626086637298087,285,281.77613570811167,-42.74586933732723,8
-8.274001468428779,290,286.9814451760855,-41.733081897284166,8
-7.92191629955947,290,287.23247682701725,-39.96879102270911,8
-7.569831130690162,290,287.4726621589194,-38.2029908680434,8
-7.217745961820853,290,287.7019921020419,-36.435748112487225,8
-6.8656607929515445,290,287.92045799655034,-34.66712948971549,8
-6.513575624082236,290,288.12805159285244,-32.89720178535785,8
-6.1614904552129275,290,288.32476505191005,-31.12603183447681,8
-5.809405286343619,290,288.5105909455348,-29.35368651904391,8
-5.4573201174743105,288,286.6945876204158,-27.390024263583754,8
-5.105234948604988,288,286.857486501169,-25.627766938062337,8
-4.753149779735679,286,285.016431325694,-23.698815885312865,8
-4.401064610866371,286,285.1566793907936,-21.946940534300843,8
-4.048979441997062,285,284.2886554677424,-20.123627216365886,8
-3.6968942731277536,286,285.40486682999926,-18.440769771091066,8
-3.344809104258445,283,282.5179073549234,-16.511572420424493,8
-2.9927239353891366,287,286.6085816258871,-14.984022770845096,8
-2.640638766519828,287,286.6952471673369,-13.22252818713599,8
-2.2885535976505196,288,287.77028906893634,-11.500466476661906,8
-1.936468428781211,289,288.8349551099028,-9.765690280795178,8
-1.5843832599118883,289,288.8895119273121,-7.990613142893541,8
-1.2322980910425798,289,288.9331598536194,-6.215234267735982,8
-0.8802129221732713,289,288.96589724061494,-4.439620696229123,8
-0.5281277533039628,289,288.9877228520871,-2.663839478142136,8
-0.17604258443465426,288,287.998640584063,-0.8848851516869699,8
0.17604258443465426,288,287.998640584063,0.8848851516869699,8
0.5281277533039628,288,287.9877653335677,2.6546220405015055,8
0.8802129221732713,288,287.96601524324257,4.42425868689961,8
1.2322980910425798,288,287.93339113440265,6.19372826680956,8
1.5843832599118883,288,287.8898942389823,7.962963962468304,8
1.9364684287811968,290,289.8343840203177,9.799481596645608,8
2.2885535976505196,294,293.7655034245392,11.740059528259028,8
2.640638766519828,296,295.68569045829867,13.637171928196004,8
2.9927239353891366,298,297.5935795279246,15.5583232951632,8
3.344809104258445,306,305.4787266805885,17.853502334451928,8
10.738597650513938,6,5.894924988881114,1.1179710977771269,8
11.090682819383247,6,5.887943748415897,1.1541743436284466,8
11.442767988252555,6,5.880740170570766,1.190334006166051,8
11.794853157121892,6,5.8733145273633705,1.2264487199481229,8
12.1469383259912,6,5.865667099196876,1.2625171212301676,8
15.315704845814977,4235,4084.5942049045766,1118.6220010619984,8
15.667790014684286,4235,4077.6431450052496,1143.7007397005991,8
16.019875183553594,4230,4065.732277213401,1167.3564365801608,8
16.371960352422903,4230,4058.4821000048987,1192.318348403574,8
16.72404552129221,4235,4055.86717763241,1218.6740488761181,8
17.07613069016152,4257,4069.3319790357828,1250.0344972826629,8
18.484471365638754,7,6.638867326863034,2.2193333720535255,8
20.949067547723942,4314,4028.8386675352413,1542.4185524600196,8
21.30115271659325,4314,4019.2844276639153,1567.1466713547752,8
21.65323788546256,4314,4009.578413725622,1591.8156124958464,8
22.005323054331868,4332,4016.409675094165,1623.168913517625,8
22.357408223201176,4346,4019.307065120473,1653.1444934646977,8
22.709493392070485,4387,4046.8940331175563,1693.640364633979,8
23.061578560939793,4387,4036.410193288149,1718.4765786939101,8
23.4136637298091,4387,4025.7739326977803,1743.2479005612054,8
23.76574889867841,4336,3968.310415170417,1747.4004832464689,8
24.11783406754772,4277,3903.647987712992,1747.6445256471093,8
24.469919236417027,4231,3850.9667688463105,1752.5455615308292,8
24.822004405286336,4180,3793.8362230469697,1754.7668542278498,8
25.174089574155644,4180,3782.9815384419703,1778.0468722188466,8
25.526174743024953,4129,3725.962188523598,1779.2826559297541,8
25.87825991189426,4092,3681.668367917551,1785.996088650621,8
26.23034508076357,3748,3362.047499256153,1656.544781388492,8
26.582430249632907,3731,3336.6015869390203,1669.5660663885126,8
26.934515418502215,3694,3293.292676423576,1673.278024541899,8
27.286600587371524,3694,3282.9481918573924,1693.4837376190767,8
27.638685756240832,3694,3272.4797383590044,1713.6255022699045,8
27.99077092511014,3661,3232.7479455393504,1718.2146899066797,8
28.694941262848758,7,6.140319919978183,3.3610223564146553,8
29.399111600587375,3521,3067.5706294008896,1728.4245524861735,8
29.751196769456683,3419,2968.3363089912127,1696.6262277603826,8
30.103281938325992,3380,2924.1146999726993,1695.273789511173,8
30.4553671071953,3380,2913.6420216324314,1713.2104861276325,8
30.80745227606461,3380,2903.0593199018635,1731.082489406825,8
31.159537444933918,3369,2882.9539657193154,1743.1974734789153,8
31.511622613803226,3327,2836.381138589522,1738.9281286624844,8
31.863707782672535,3239,2750.902911392639,1709.8696359931953,8
32.21579295154184,3239,2740.343811842346,1726.7416694159435,8
32.56787812041115,3239,2729.6812328959822,1743.5484985441246,8
32.91996328928046,3220,2702.9663965871646,1749.9636164562392,8
33.27204845814977,3220,2692.1618243320017,1766.5403226672713,8
33.62413362701908,1381,1149.9422275448765,764.7181659337823,8
33.976218795888386,1381,1145.221317486786,771.7701302679642,8
34.32830396475772,1381,1140.4571621943599,778.7929514316291,8
34.68038913362703,2985,2454.6814450280276,1698.4593028492363,8
35.03247430249634,2985,2444.1980549303707,1713.5112687912476,8
35.38455947136565,2985,2433.6223683341836,1728.4985300379976,8
35.73664464023496,2966,2407.532291826629,1732.3233716058962,8
36.088729809104265,2937,2373.406629842131,1730.0028813332701,8
36.440814977973574,2919,2348.250463148528,1733.8629594990268,8
36.79290014684288,2898,2320.7346093767114,1735.682826106522,8
37.14498531571219,2881,2296.474138144773,1739.6458067182018,8
37.4970704845815,2868,2275.426645726349,1745.8114388210822,8
37.84915565345081,2840,2242.5460519317576,1742.5806164896035,8
38.201240822320116,2822,2217.6503583262047,1745.1965185089202,8
38.553325991189425,2810,2197.499901824664,1751.312131369104,8
38.90541116005873,2785,2167.241990548402,1749.0818032338566,8
39.25749632892804,2764,2140.192444912331,1749.0775565252036,8
39.60958149779735,2754,2121.699876721518,1755.8205013952575,8
39.96166666666666,2736,2097.073750772308,1757.2642612372688,8
40.31375183553597,2718,2072.5105204675306,1758.4721045701594,8
40.665837004405276,2704,2051.046244691148,1762.051447074784,8
41.017922173274584,2685,2025.8441191437687,1762.1522649676472,8
41.37000734214389,2669,2002.970117818578,1763.9931142512523,8
41.72209251101323,2658,1983.8823527985653,1768.9473735118374,8
