angle,dist,x,y,sample
80.099375917768,1262,216.98806592116998,1243.2056061841863,60
80.45146108663731,1265,209.84211143740515,1247.473962961749,60
80.80354625550662,1262,201.69295324785372,1245.778452458606,60
81.15563142437593,1262,194.0338281131072,1246.9943358122255,60
81.50771659324523,1265,186.8104046043334,1251.1302381173452,60
81.85980176211454,1265,179.1186737039007,1252.2545670631653,60
82.21188693098385,1260,170.74262890529346,1248.3777291647384,60
82.56397209985316,1253,162.1621815870346,1242.462243636777,60
82.91605726872247,1252,154.4008575791939,1242.4429062048725,60
83.26814243759178,1251,146.64589936701748,1242.3751366631734,60
83.62022760646109,1244,138.2309003498785,1236.2961692848774,60
83.9723127753304,1242,130.42122404531597,1235.13331439101,60
84.3243979441997,1242,122.82885901850331,1235.9114334741842,60
84.67648311306901,1242,115.23185579406899,1236.6428827314112,60
85.02856828193832,1235,107.02388811496543,1230.35396832487,60
85.38065345080763,1235,99.46133396092212,1230.9884008579097,60
85.73273861967694,1237,92.04384185386236,1233.5708050925903,60
86.08482378854625,1238,84.53008260010562,1235.1107906320062,60
86.43690895741555,1238,76.93872244030328,1235.6069087655887,60
91.3661013215859,7,-0.16688494880581448,6.9980103896651995,60
93.47861233480175,1249,-75.7842570102348,1246.6987392266853,60
93.83069750367106,1208,-80.70465043657299,1205.3011073577882,60
94.18278267254037,1179,-85.99449358675255,1175.8596630009715,60
94.5348678414097,1153,-91.16282567808504,1149.390420707597,60
94.88695301027902,1136,-96.77588568987396,1131.870322938516,60
95.23903817914832,1133,-103.45547598814471,1128.2667966789002,60
95.59112334801763,1127,-109.80215750964067,1121.6383045377097,60
95.94320851688694,1126,-116.58901669559015,1119.9477671686102,60
96.29529368575625,1122,-123.03029135632022,1115.2343015746867,60
96.64737885462556,1114,-128.95502240394381,1106.511004101088,60
96.99946402349487,1112,-135.50838513264216,1103.7125882940466,60
97.35154919236417,1105,-141.39244918897575,1095.9165914029877,60
97.70363436123348,1104,-147.99014542457178,1094.0360674389185,60
98.05571953010279,1103,-154.57007424305277,1092.1158785351017,60
98.4078046989721,1100,-160.8395619630941,1088.1776671607995,60
98.75988986784141,1098,-167.2187963543668,1085.1920908971815,60
99.11197503671072,1093,-173.09232970089792,1079.207137392408,60
99.46406020558003,1093,-179.72079675628825,1078.123107633486,60
99.81614537444933,1091,-186.0015029502783,1075.0276465748393,60
100.16823054331864,1093,-192.9571212611542,1075.8329560645593,60
100.52031571218795,1093,-199.56447888762958,1074.6269207340326,60
100.87240088105726,1084,-204.46669892325576,1064.541858750245,60
101.22448604992657,1084,-211.00445537104048,1063.2653101712528,60
101.57657121879588,1091,-218.93898540946068,1068.8062128692347,60
101.92865638766521,1091,-225.50267309480878,1067.4406514776808,60
102.28074155653452,1098,-233.54675923454215,1072.8746018296092,60
102.63282672540383,1103,-241.22868310156161,1076.2981568548216,60
102.98491189427314,1109,-249.18615474002937,1080.6420592804438,60
103.33699706314245,1111,-256.28335887458485,1081.0364656032473,60
103.68908223201176,1115,-263.8681085051086,1083.3275687962234,60
104.04116740088106,1119,-271.4906577144427,1085.5661300785775,60
104.39325256975037,1124,-279.39922209227854,1088.720384072159,60
104.74533773861968,1131,-287.86580376051666,1093.7523846946856,60
105.09742290748899,1137,-296.14425094757013,1097.7557026181657,60
105.4495080763583,1139,-303.41715389701545,1097.8428989254496,60
105.80159324522761,1143,-311.24690521983166,1099.8065120697718,60
106.15367841409692,1148,-319.39042037196657,1102.6757272084203,60
106.50576358296622,1160,-329.5696813871538,1112.1977455067827,60
110.02661527165934,600,-205.47396977901923,563.7201856801393,60
110.37870044052865,600,-208.9341546372934,562.4469032948796,60
110.73078560939796,7,-2.4778419147517723,6.5467777910586875,60
111.08287077826726,1203,-432.7406036470833,1122.4725252562566,60
111.43495594713657,1198,-437.8028107033845,1115.137973050966,60
111.78704111600588,1200,-445.38939071058707,1114.2837567883919,60
112.13912628487519,1199,-451.85140577615107,1110.599525976,60
112.4912114537445,1199,-458.6675160964056,1107.8019270961545,60
112.8432966226138,1200,-465.85451855824823,1105.8840660480025,60
113.19538179148311,1200,-472.6413879562981,1103.0005069766487,60
113.54746696035242,1208,-482.6064791214237,1107.4091323038756,60
113.89955212922173,1211,-490.61780709328434,1107.1653748934605,60
114.25163729809104,1214,-498.6443173153781,1106.8648719735759,60
114.60372246696035,1224,-509.5999933152631,1112.8718914650885,60
114.95580763582966,1227,-517.6947342977791,1112.439284671461,60
115.30789280469897,1228,-524.9483891790217,1110.1410670263263,60
115.65997797356827,1231,-533.0593908273614,1109.5984345026638,60
116.01206314243758,1237,-542.4991783909048,1111.6940412924741,60
116.36414831130689,1243,-551.9847507295385,1113.7153294096518,60
116.71623348017623,1251,-562.4146938714564,1117.4483040022371,60
117.06831864904554,1252,-569.7258550630888,1114.8616282178843,60
117.42040381791485,1258,-579.3290259880026,1116.6655182496645,60
117.77248898678415,1262,-588.0438523937082,1116.6236732498405,60
118.12457415565346,1272,-599.6083115469494,1121.8083048024812,60
118.47665932452277,1276,-608.3977129924299,1121.618572789155,60
118.82874449339208,1281,-617.6895459425004,1122.2391121473836,60
119.18082966226139,1283,-625.5491855825529,1120.1683875279666,60
119.5329148311307,1291,-636.3642048721522,1123.2638152978282,60
119.885,1292,-643.7529143688863,1120.1991721303696,60
-119.5329148311307,767,-378.0723045212554,-667.3457368965409,61
-119.18082966226139,736,-358.84972766076305,-642.5907507564953,61
-118.82874449339208,727,-350.5544886028086,-636.8991682522621,61
-118.47665932452277,722,-344.25011659916487,-634.6462457317946,61
-118.12457415565346,672,-316.7742023266903,-592.6534440465938,61
-117.77248898678414,390,-181.72512078727894,-345.07387683632163,61
-117.42040381791483,350,-161.18057161828372,-310.67800587232324,61
-117.06831864904552,344,-156.5380943623821,-306.3198083921344,61
-116.71623348017621,344,-154.6528015122149,-307.2759524994162,61
-116.3641483113069,348,-154.53796721953304,-311.8044526424447,61
-116.0120631424376,343,-150.42620710434966,-308.2546937456092,61
-115.65997797356829,348,-150.69428757751567,-313.68014232894154,61
-115.30789280469898,355,-151.7562525721113,-320.92840292699174,61
-114.95580763582967,366,-154.42239018173376,-331.8278550853746,61
-114.60372246696036,355,-147.80065165597924,-322.76921688734177,61
-114.25163729809105,355,-145.81444204856615,-323.6713587731626,61
-113.89955212922173,353,-143.01245739383103,-322.7327641101499,61
-113.54746696035242,353,-141.02656219359486,-323.60548319806963,61
-113.19538179148311,353,-139.03534162381104,-324.46598246896417,61
-112.8432966226138,352,-136.65065877708614,-324.3926593740807,61
-112.4912114537445,360,-137.71501734337448,-332.61775959517564,61
-112.13912628487519,365,-137.55276322626784,-338.08909673164305,61
-111.78704111600588,365,-135.4726063411369,-338.92797602313584,61
-111.43495594713657,371,-135.5800023129847,-345.33905509341264,61
-111.08287077826726,371,-133.4553316318104,-346.16567487121466,61
-110.73078560939794,375,-132.74153114741628,-350.7202388067155,61
-110.37870044052863,380,-132.32496460361907,-356.2163720867571,61
-110.02661527165932,386,-132.18825389116896,-362.65998612088964,61
-109.67453010279002,391,-131.64059355962073,-368.173538059528,61
-109.3224449339207,418,-138.3095496359889,-394.4546469234327,61
-108.9703597650514,429,-139.45888050557406,-405.69966804045083,61
-108.61827459618209,450,-143.66771351029465,-426.4499831102399,61
-106.50576358296624,991,-281.55478815057734,-950.1620394803634,61
-106.15367841409692,986,-274.31964676546954,-947.0716611737826,61
-105.80159324522761,970,-264.1377935811345,-933.3441091055806,61
-105.4495080763583,958,-255.2007317237408,-923.3832284201761,61
-105.09742290748899,945,-246.1357230830728,-912.3827079807974,61
-104.74533773861968,939,-238.99733840064113,-908.0755872929353,61
-104.39325256975037,935,-232.41839204295414,-905.6526326578904,61
-104.04116740088106,934,-226.60614325763135,-906.0936242121461,61
-103.68908223201176,929,-219.85064825223847,-902.6110416248355,61
-103.33699706314243,928,-214.06926825887896,-902.9719532671588,61
-102.98491189427313,928,-208.5164577085185,-904.270361598063,61
-102.63282672540382,928,-202.95577327130457,-905.5346233556432,61
-102.28074155653451,929,-197.60012689334172,-907.7418079232306,61
-101.9286563876652,929,-192.01831650327878,-908.9389232106009,61
-101.57657121879589,939,-188.43602868880296,-919.898289536399,61
-101.22448604992658,943,-183.5583038882762,-924.9623500844017,61
-100.87240088105727,951,-179.37991759780115,-933.9292506194492,61
-100.52031571218797,951,-173.63752920597983,-935.0139081592544,61
-100.16823054331866,951,-167.88858400673183,-936.0632582043879,61
-99.81614537444935,956,-162.98573494084903,-942.0040606100333,61
-99.46406020558004,962,-158.18060977085958,-948.9061569473132,61
-99.11197503671073,965,-152.82168175788354,-952.8224040106803,61
-98.75988986784142,966,-147.11599023526279,-954.731839532493,61
-98.4078046989721,966,-141.24637896031717,-955.6178422521203,61
-98.05571953010279,965,-135.23129795516405,-955.477627186195,61
-97.70363436123348,944,-126.54229826159036,-935.4801156361767,61
-97.35154919236417,873,-111.70643270767043,-865.8236961943966,61
-96.99946402349487,730,-88.95784275793955,-724.5595228908759,61
-96.64737885462556,704,-81.49401774899142,-699.2672772775279,61
-96.29529368575625,702,-76.97617159726987,-697.7669159584938,61
-95.94320851688693,694,-71.85859465962645,-690.2697605817189,61
-95.59112334801762,688,-67.03095329781065,-684.7268442963126,61
-95.23903817914831,686,-62.63941441118014,-683.134176982988,61
-94.886953010279,685,-58.35517755067209,-682.509833814158,61
-94.53486784140969,682,-53.92285092146906,-679.8649322832448,61
-94.18278267254038,672,-49.01467318939601,-670.2100878173476,61
-93.83069750367108,672,-44.89530222961691,-670.4986292586372,61
-93.47861233480177,671,-40.71356001110307,-669.7636941722225,61
-93.12652716593246,671,-36.59708887439133,-670.0012336450732,61
-92.77444199706315,671,-32.47923577800069,-670.2134728900016,61
-92.42235682819384,671,-28.36015621809528,-670.4004038925433,61
-92.07027165932453,671,-24.240005737152273,-670.5620195939097,61
-91.71818649045522,670,-20.08895640107232,-669.6987634979744,61
-91.36610132158592,670,-15.97327367141382,-669.8095658679548,61
-91.0140161527166,669,-11.839290770877719,-668.895231851777,61
-90.66193098384728,670,-7.740254126452744,-669.9552884081578,61
-90.30984581497798,670,-3.623228202027098,-669.9902030756839,61
-89.95776064610867,672,0.4954089722675694,-671.9998173883309,61
-89.60567547723936,673,4.631725252680235,-672.9840615654904,61
-89.25359030837005,690,8.988587366233821,-689.941450629805,61
-88.90150513950074,692,13.266454895224538,-691.8728215319004,61
-88.54941997063143,694,17.568396973113202,-693.7775950748158,61
-88.19733480176211,702,22.082991308015682,-701.6525789127338,61
-87.8452496328928,716,26.920614951743016,-715.4937319715806,61
-86.08482378854626,5426,370.484836985599,-5413.336954740925,61
-85.73273861967695,5426,403.7428341948712,-5410.958115143407,61
-85.38065345080764,5446,438.5962953450853,-5428.309984673828,61
-85.02856828193833,5450,472.2916520053118,-5429.4972691259445,61
-84.67648311306903,5450,505.64703226865896,-5426.492520842344,61
-84.32439794419972,5462,540.170070820502,-5435.224033523345,61
-83.97231277533041,5468,574.1894147180243,-5437.768891376846,61
-81.15563142437591,745,114.54453402873618,-736.1416641680728,61
-80.8035462555066,739,118.10704631550247,-729.5010113842392,61
-80.4514610866373,723,119.9334755488096,-712.9831424674661,61
-80.09937591776799,717,123.28085837201195,-706.3220440840424,61
-79.74729074889868,698,124.23707303797963,-686.8545331312561,61
-79.39520558002937,688,126.6151171026458,-676.2489276302649,61
-79.04312041116006,686,130.3881404038637,-673.4945677895422,61
-78.69103524229075,682,133.7399089657483,-668.7582797617039,61
-78.33895007342144,682,137.84690801484692,-667.9238204696298,61
-77.98686490455214,682,141.94870176279696,-667.064139395798,61
-77.63477973568283,681,145.83099289270316,-665.2024665558062,61
-77.28269456681352,681,149.9159131570599,-664.2937746075037,61
-76.93060939794421,682,154.22130332024142,-664.334094866586,61
-76.5785242290749,682,158.30072901948373,-663.3738607993987,61
-76.22643906020559,689,164.0407741764983,-669.1872864957725,61
-75.87435389133628,689,168.1498373723563,-668.1666200818851,61
-75.52226872246696,691,172.7525583889576,-669.0572124789253,61
-75.17018355359765,691,176.86065779423558,-667.9830145479676,61
-74.81809838472834,689,180.43831000277717,-664.9533940685931,61
-74.46601321585904,694,185.86009598642167,-668.6494034394393,61
-74.11392804698973,698,191.06034360503264,-671.3418988127636,61
-73.7618428781204,705,197.13955073786423,-676.8759099974478,61
-73.4097577092511,713,203.57943690363058,-683.3186759265407,61
-73.05767254038179,735,214.1855882640398,-703.0999457971727,61
-72.70558737151248,5166,1535.7576045622434,-4932.444077739679,61
-72.35350220264317,5194,1574.5265241910433,-4949.596167832167,61
-72.00141703377386,5203,1607.693039192056,-4948.386817108522,61
-71.64933186490455,5203,1638.0705552610216,-4938.414103331843,61
-71.29724669603524,5203,1668.3862153865657,-4928.254907805408,61
-70.94516152716594,5230,1707.4536450566868,-4943.430190665448,61
-70.59307635829663,5258,1747.102522115949,-4959.253651227782,61
-70.24099118942732,7,2.366452886954562,-6.587860102781815,61
-51.932562408223205,7,4.316119805428794,-5.510998986135391,61
-50.52422173274597,7,4.450263719563495,-5.403253910962994,61
-48.763795888399414,1665,1097.50933411791,-1252.0775780773579,61
-48.411710719530106,1663,1103.8550908198324,-1243.8138680972888,61
-48.0596255506608,1663,1111.4774938671992,-1237.0071869745505,61
-47.70754038179149,1663,1119.0579258964349,-1230.1537946486078,61
-47.35545521292218,1667,1129.3058928437113,-1226.1962324148888,61
-47.00337004405287,1688,1151.1406170496962,-1234.5927586773075,61
-46.65128487518355,1695,1163.510521733738,-1232.586007471643,61
-46.29919970631424,1703,1176.5899432372526,-1231.1966152783878,61
-45.94711453744493,1726,1200.1258468913227,-1240.473277270972,61
-45.595029368575624,1730,1210.524805607711,-1235.9327226869648,61
-45.242944199706315,1739,1224.433684547345,-1234.8615923032887,61
-44.89085903083701,1756,1244.042490726118,-1239.3120193349037,61
-44.5387738619677,1768,1260.187894543011,-1240.0606720831256,61
-44.18668869309839,1786,1280.691588541167,-1244.8393691717429,61
-43.83460352422908,1795,1294.809033215067,-1243.1792177737946,61
-43.48251835535977,1818,1319.1123713228924,-1251.026199494997,61
-43.130433186490464,1829,1334.8028216909793,-1250.4169013596224,61
-42.77834801762114,1837,1348.3333325351568,-1247.6242320404963,61
-42.42626284875183,1862,1374.4281888897292,-1256.1811786463363,61
-36.440814977973574,1830,1472.1816880992828,-1087.0055552871597,61
-36.088729809104265,1830,1478.8335487269662,-1077.9384653864092,61
-35.73664464023496,1830,1485.429566433827,-1068.8306709503674,61
-35.38455947136565,1832,1493.6000598955525,-1060.8406388708918,61
-35.032474302496325,1841,1507.4601739118305,-1056.808792577784,61
-28.34285609397945,4441,3908.624017028078,-2108.3498982643496,61
-27.99077092511014,4436,3917.090927728096,-2081.944923361385,61
-27.638685756240818,4393,3891.7172416380913,-2037.8876100356488,61
-27.28660058737151,4393,3904.166596326347,-2013.9345044289662,61
-26.9345154185022,4393,3916.468523965558,-1989.9053497056195,61
-26.582430249632893,4384,3920.573936515858,-1961.7736893720814,61
-25.878259911894276,7,6.2980641679919,-3.055223025550917,61
