angle,dist,x,y,sample
-114.95580763582967,316,-133.32643523887396,-286.49618089338355,1
-114.60372246696036,316,-131.5633969670125,-287.31006348281693,1
-114.25163729809105,323,-132.67060501883626,-294.4953489682578,1
-113.89955212922173,377,-152.7356839588507,-344.6749350411516,1
-113.54746696035242,468,-186.97005979207475,-429.02936582633595,1
-113.19538179148311,474,-186.69334824273776,-435.68520025577624,1
-112.8432966226138,474,-184.01253483050806,-436.824206088961,1
-112.4912114537445,474,-181.3247728354431,-437.9467168003146,1
-112.13912628487519,472,-177.87644998026963,-437.2001470063987,1
-111.78704111600588,472,-175.18649367949757,-438.28494433676747,1
-111.43495594713657,472,-172.48992208013146,-439.35319138568934,1
-111.08287077826726,477,-171.58542638375621,-445.07015340584746,1
-110.73078560939794,478,-169.2012050359066,-447.0513977322933,1
-110.37870044052863,481,-167.49554730089676,-450.89493414139514,1
-110.02661527165932,484,-165.74900228840875,-454.7342831153124,1
-109.67453010279002,484,-162.95152757763793,-455.74422614018306,1
-109.3224449339207,489,-161.80232002870474,-461.45531661616883,1
-108.9703597650514,489,-158.96361903782218,-462.4408803538006,1
-108.61827459618209,490,-156.43817693343195,-464.3566482755946,1
-108.26618942731278,501,-157.0295020569881,-475.7549111504099,1
-107.91410425844347,754,-231.92350725886186,-717.4451106396563,1
-107.56201908957416,776,-234.148658474257,-739.8313360048395,1
-107.20993392070486,776,-229.5979690078176,-741.25621253888,1
-106.85784875183555,779,-225.9086042104674,-745.5241797176524,1
-106.50576358296624,784,-222.74364673062826,-751.6922693769978,1
-106.15367841409692,784,-218.12028708329424,-753.0468380935553,1
-105.80159324522761,787,-214.3056119055184,-757.2596019238061,1
-105.4495080763583,788,-209.91458935105194,-759.5260793268255,1
-105.09742290748899,791,-206.02471635842392,-763.6981185320748,1
-104.74533773861968,804,-204.63669869447867,-777.5215891198296,1
-104.39325256975037,804,-199.8549595749039,-778.7644028416512,1
-104.04116740088106,804,-195.0656736393315,-779.977809278978,1
-103.68908223201176,812,-192.16224583511047,-788.9345164686398,1
-103.33699706314243,816,-188.2333220897039,-793.9925795969845,1
-102.98491189427313,818,-183.80006724737945,-797.0831420120857,1
-102.63282672540382,822,-179.7733250312633,-802.1007116361409,1
-102.28074155653451,824,-175.26642040916425,-805.1445099340602,1
-101.9286563876652,826,-170.72887990496048,-808.1631330160994,1
-101.57657121879589,832,-166.96355257623438,-815.0749487692055,1
-101.22448604992658,834,-162.34106621720292,-818.0472958328643,1
-98.4078046989721,738,-107.90872429887585,-730.0682894224274,1
-98.05571953010279,738,-103.42041232218763,-730.7176050398051,1
-97.70363436123348,734,-98.39199886017725,-727.3754288950781,1
-97.35154919236417,734,-93.9204142124056,-727.9663150133872,1
-96.99946402349487,738,-89.93272322651971,-732.4999012239266,1
-96.64737885462556,739,-85.54556692685321,-734.0319856649049,1
-96.29529368575625,765,-83.88428956112742,-760.3870238009227,1
-95.94320851688693,767,-79.41720764255545,-762.8773866947815,1
-95.59112334801762,768,-74.82525019290492,-764.3462447958839,1
-95.23903817914831,769,-70.21823568833459,-765.7874374634371,1
-94.886953010279,916,-78.03407684148267,-912.6700843412682,1
-94.53486784140969,916,-72.42423965405523,-913.1323723921587,1
-94.18278267254038,7,-0.5105695123895417,-6.981355081430704,1
-93.47861233480177,7,-0.424731624556962,-6.9871026217668515,1
-93.12652716593246,934,-50.94140239743891,-932.6097648651241,1
-92.77444199706315,934,-45.20954726773867,-932.905191772372,1
-92.42235682819384,968,-40.91301224905549,-967.1350088941609,1
-92.07027165932453,968,-34.969188604416395,-967.3681594141647,1
-91.71818649045522,7,-0.20988461911568093,-6.996852752963911,1
-90.30984581497798,5386,-29.126428501668578,-5385.9212444263185,1
-89.95776064610867,5386,3.9706439354659655,-5385.998536389212,1
-89.60567547723936,5386,37.067566435268574,-5385.8724451585895,1
-89.25359030837005,5396,70.29335859159086,-5395.542126954243,1
-88.90150513950074,5399,103.50518783138335,-5398.007750651344,1
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,1
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,1
-77.98686490455214,4996,1039.8470879867061,-4886.587156043118,1
-77.63477973568283,4996,1069.855566067467,-4880.105026303681,1
-77.28269456681352,4996,1099.8236448350533,-4873.438616650644,1
-76.93060939794421,5007,1132.237633027051,-4877.30324486363,1
-76.5785242290749,5022,1165.6690045980165,-4884.843884068299,1
-76.22643906020559,5035,1198.7595035974875,-4890.214785930645,1
-75.87435389133628,5048,1231.9599115466685,-4895.362987189196,1
-75.52226872246696,5095,1273.7688639533123,-4933.207666541425,1
-75.17018355359765,5096,1304.315357625795,-4926.253896000641,1
-74.81809838472834,5122,1341.3715875678151,-4943.238438925013,1
-74.46601321585904,5122,1371.7224951620342,-4934.902369476669,1
-74.11392804698973,5122,1402.021604505698,-4926.379950886784,1
-73.7618428781204,5139,1437.0214911232401,-4933.993335428205,1
-73.4097577092511,5153,1471.3111337509233,-4938.4868682320675,1
-73.05767254038179,5166,1505.418706084394,-4941.788190460128,1
-71.64933186490455,7,2.203823541577388,-6.644032043690736,1
-71.29724669603524,5291,1696.60416406118,-5011.6080563518,1
-70.94516152716594,5291,1727.3684963661435,-5001.087789447589,1
-55.101328928046996,7,4.004887953847424,-5.741156022712481,1
-54.39715859030838,4856,2826.9849493386073,-3948.277104790517,1
-54.04507342143906,1534,900.6860034903482,-1241.7410048462539,1
-53.69298825256975,1533,907.7073929578416,-1235.3769824509757,1
-53.34090308370044,1533,915.2816546979784,-1229.7757895540676,1
-52.98881791483113,1534,923.4233249389887,-1224.9266765642028,1
-52.63673274596182,1545,937.6086032590395,-1227.9719488223798,1
-52.284647577092514,1545,945.136796460649,-1222.1871525982024,1
-51.932562408223205,1551,956.3288311742942,-1221.0799182137132,1
-51.5804772393539,1567,973.7569557838387,-1227.7159244151683,1
-51.22839207048459,1570,983.1615458417306,-1224.0479462742048,1
-50.87630690161528,1586,1000.7607126075453,-1230.3958696700986,1
-50.52422173274597,1586,1008.3026084611004,-1224.2229575410443,1
-50.17213656387665,1602,1026.0541612791728,-1230.2913712294715,1
-49.82005139500734,1615,1041.982411953735,-1233.8953169451113,1
-49.46796622613803,1616,1050.194906724458,-1228.229073866112,1
-49.11588105726872,1627,1064.9223983686124,-1230.068813299826,1
-48.763795888399414,1643,1083.0077092827182,-1235.533610078738,1
-48.411710719530106,1644,1091.2433970582106,-1229.603126369178,1
-48.0596255506608,1663,1111.4774938671992,-1237.0071869745505,1
-47.70754038179149,1674,1126.459992754439,-1238.2907109090615,1
-47.35545521292218,1693,1146.9195420422334,-1245.3210686733094,1
-41.722092511013216,7,5.224671358009767,-4.6586273945007,1
-40.31375183553598,1657,1263.484154677961,-1072.033950431477,1
-39.96166666666667,1651,1265.4491091100435,-1060.3959412656186,1
-39.609581497797365,1651,1271.9413567419122,-1052.599726871304,1
-39.257496328928056,1651,1278.3855740051588,-1044.7637647695776,1
-38.90541116005873,1651,1284.7815175567007,-1036.8883508578447,1
-38.553325991189425,1660,1298.167201789659,-1034.5829672856628,1
-38.201240822320116,1676,1317.0737067876398,-1036.4809939833274,1
-30.4553671071953,4267,3678.257546244256,-2162.801521984203,1
-30.103281938325992,4267,3691.4785280424576,-2140.157769184667,1
-29.751196769456683,4250,3689.8009105623437,-2108.997212044933,1
-29.399111600587375,4247,3700.077382296387,-2084.8108703234248,1
-29.047026431718066,4218,3687.466275615934,-2047.9542148678895,1
-28.694941262848758,4213,3695.595403266869,-2022.8553125107062,1
-28.34285609397945,4191,3688.593392336112,-1989.6632343224248,1
-27.99077092511014,4189,3698.9841966305216,-1966.0205779893693,1
-27.638685756240818,4165,3689.7341933582175,-1932.1197122236463,1
-27.28660058737151,4165,3701.537417186259,-1909.4097907914054,1
-26.9345154185022,4163,3711.4178159045337,-1885.7218235430216,1
-26.582430249632893,4158,3718.464057489265,-1860.6421077575535,1
-26.230345080763584,4133,3707.4018981925506,-1826.7074657093492,1
-25.878259911894276,4133,3718.557029472932,-1803.8909663717059,1
-25.526174743024967,4117,3715.133526314277,-1774.1115753118922,1
-25.17408957415566,4113,3722.345231486082,-1749.5470778555311,1
-24.82200440528635,3295,2990.5957786937233,-1383.2432499236286,1
-24.46991923641704,3293,2997.2189954646415,-1364.0114710756377,1
-24.11783406754772,3290,3002.8061443946094,-1344.3419428054688,1
-23.76574889867841,3284,3005.5192351060077,-1323.4463069606559,1
-23.4136637298091,3279,3009.0067757729703,-1302.9655495646666,1
-23.061578560939793,3278,3016.0366112602123,-1284.058861399279,1
-22.709493392070485,3276,3022.0252684050865,-1264.7289342468464,1
-22.357408223201176,3273,3026.9654910582854,-1244.993540522309,1
-22.005323054331868,3265,3027.1416410855145,-1223.371768844655,1
-21.65323788546256,3263,3032.7432461721614,-1204.008888171986,1
-21.30115271659325,3263,3040.084628527435,-1185.3499278235122,1
-20.949067547723942,3261,3045.443415584706,-1165.9311311015585,1
-20.596982378854634,3258,3049.7423358814,-1146.1394700177905,1
-20.24489720998531,3254,3052.974900684866,-1125.9930087652551,1
-19.892812041116002,3252,3057.95583130171,-1106.5306745896687,1
-19.540726872246694,3248,3060.928117434367,-1086.3807159093456,1
-19.188641703377385,3244,3063.768375539364,-1066.2360625325368,1
-18.836556534508077,3244,3070.26255717122,-1047.389053805911,1
-18.48447136563877,3243,3075.692391573831,-1028.1854465099414,1
-18.13238619676946,3242,3081.0021868072217,-1008.9546693925928,1
-17.78030102790015,3229,3074.7650008074347,-986.0330571586624,1
-17.428215859030843,3229,3080.766126803968,-967.1199883867963,1
-17.076130690161534,3226,3083.7831722737687,-947.2894733929701,1
-16.724045521292226,3226,3089.5460484160926,-928.3217194036271,1
-16.371960352422903,3224,3093.2733547082253,-908.7551667265066,1
-16.019875183553594,3223,3097.838092070637,-889.4538522689971,1
-15.667790014684286,3223,3103.245302562437,-870.4008226812351,1
-15.315704845814977,3223,3108.53532996634,-851.3149254835469,1
-14.963619676945669,3222,3112.7418845527877,-831.9386757152005,1
-14.61153450807636,3222,3117.7953825007794,-812.7951481503932,1
-14.259449339207052,3220,3120.79276732772,-793.1283019757851,1
-13.907364170337743,3210,3115.9007672869234,-771.5325063928029,1
-13.555279001468435,3210,3120.5830092734695,-752.3707079849241,1
-13.203193832599126,3210,3125.147413474919,-733.1804989571268,1
-12.851108663729818,3210,3129.5938075326844,-713.9626039598116,1
-12.499023494860495,3210,3133.922023544413,-694.7177486888409,1
-12.146938325991187,3211,3139.1095092535284,-675.6570793783438,1
-11.794853157121878,3211,3143.202157893964,-656.3544732922362,1
-11.44276798825257,3924,3846.0040715532805,-778.4784400325983,1
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,1
-10.386512481644644,3924,3859.7010929373373,-707.4485657475925,1
-10.034427312775335,3912,3852.1590563567356,-681.6264406027565,1
-9.682342143906027,3912,3856.274923864662,-657.9420275165558,1
-9.330256975036718,3912,3860.245172783241,-634.2327695757192,1
-8.978171806167396,3913,3865.0574010564155,-610.6556202468171,1
-8.626086637298087,3915,3870.714285253534,-587.193257739074,1
-8.274001468428779,3915,3874.2495098771547,-563.3966056133362,1
-7.92191629955947,3915,3877.638437164733,-539.578678806573,1
-7.569831130690162,1231,1220.2718866125163,-162.1651095122808,1
-7.217745961820853,1218,1208.348366828576,-153.03014207244635,1
-6.8656607929515445,1206,1197.3519735994473,-144.1674419468858,1
-6.513575624082236,1201,1193.2475515966062,-136.23979084211993,1
-6.1614904552129275,1195,1188.0968766794224,-128.2607173868958,1
-5.809405286343619,1194,1187.8677434102362,-120.85621277151184,1
-5.4573201174743105,1191,1185.6015758885947,-113.26916284002866,1
-5.105234948604988,1191,1186.2752306350426,-105.98149452511196,1
-4.753149779735679,1191,1186.9040898912642,-98.68982419373293,1
-4.401064610866371,1192,1188.4851812371537,-91.47116474435876,1
-4.048979441997062,1200,1197.0048651273364,-84.73106196364583,1
-3.6968942731277536,1210,1207.4821288961507,-78.01864133923144,1
-3.344809104258445,1233,1230.8995751541363,-71.93911234764452,1
-2.9927239353891366,3494,3489.23478815627,-182.41873017885982,1
-2.640638766519828,3494,3490.289873180053,-160.97391458485419,1
-2.2885535976505196,3509,3506.201195635061,-140.1220030090508,1
-1.936468428781211,3494,3492.004612989621,-118.06685758165519,1
-1.5843832599118883,3494,3492.6642030243206,-96.60623640577866,1
-1.2322980910425798,3509,3508.188435731316,-75.4645572508151,1
-0.8802129221732713,3910,3909.5386097259666,-60.06545647839402,1
-0.5281277533039628,3914,3913.833727484667,-36.07705092542671,1
-0.17604258443465426,3919,3918.9815015588297,-12.041197602295956,1
0.17604258443465426,3925,3924.9814732376644,12.059632709622766,1
0.5281277533039628,3988,3987.8305838550978,36.75914131083335,1
0.8802129221732713,3996,3995.52846149999,61.386589280732096,1
10.38651248164463,6,5.901683628344552,1.0817256356996812,1
10.738597650513938,6,5.894924988881114,1.1179710977771269,1
11.090682819383247,6,5.887943748415897,1.1541743436284466,1
11.442767988252555,6,5.880740170570766,1.190334006166051,1
11.794853157121892,6,5.8733145273633705,1.2264487199481229,1
12.1469383259912,6,5.865667099196876,1.2625171212301676,1
15.315704845814977,4231,4080.7362646874294,1117.5654513561549,1
15.667790014684286,4231,4073.791770133934,1142.6205028744355,1
16.019875183553594,4231,4066.6934432363832,1167.6324073689505,1
16.371960352422903,4231,4059.4415520379966,1192.6002203535513,1
16.72404552129221,4231,4052.036370380809,1217.5229990070497,1
17.07613069016152,4248,4060.72874017947,1247.3917182186403,1
20.949067547723942,4313,4027.9047689104073,1542.0610145479982,1
21.30115271659325,4313,4018.352743744661,1566.7834013799595,1
21.65323788546256,4313,4008.6489796936967,1591.4466241758428,1
22.005323054331868,4330,4014.5553769985536,1622.4195280543206,1
22.357408223201176,4346,4019.307065120473,1653.1444934646977,1
22.709493392070485,4381,4041.3591883036274,1691.3240112745525,1
23.061578560939793,4381,4030.889686983219,1716.12625741008,1
23.4136637298091,4381,4020.267973364252,1740.8637001045454,1
23.76574889867841,4335,3967.3952144289105,1746.9974849800376,1
24.11783406754772,4280,3906.386108817303,1748.8703693639534,1
24.469919236417027,4240,3859.1583786122324,1756.2735005650475,1
24.822004405286336,4183,3796.559072010879,1756.0262562763387,1
25.174089574155644,4141,3747.6857776766024,1761.4574396790058,1
25.526174743024953,4088,3688.9642593084204,1761.614797152055,1
25.87825991189426,3853,3466.6344627532562,1681.6820453496684,1
26.23034508076357,3758,3371.017743384371,1660.9645913708518,1
26.582430249632907,3728,3333.918712438667,1668.2236117653108,1
26.934515418502215,3683,3283.485903429353,1668.2953341602094,1
27.286600587371524,3683,3273.172222688353,1688.4408786277907,1
27.638685756240832,3683,3262.7349421700633,1708.522665094764,1
27.99077092511014,3648,3221.268643902636,1712.1134085713104,1
28.694941262848758,7,6.140319919978183,3.3610223564146553,1
29.399111600587375,3522,3068.441850823611,1728.9154427311285,1
29.751196769456683,3418,2967.4681205416687,1696.1299931222543,1
30.103281938325992,3395,2937.0915403571935,1702.7971939024947,1
30.4553671071953,3395,2926.5723856337586,1720.8134912435835,1
30.80745227606461,3395,2915.9427192505404,1738.7648081467962,1
31.159537444933918,3348,2864.9836382393196,1732.3315943031787,1
31.511622613803226,3323,2832.971001963625,1736.8374426045793,1
31.863707782672535,3248,2758.54666755273,1714.6207402611603,1
32.21579295154184,3225,2728.4991643073686,1719.2781364206294,1
32.56787812041115,3225,2717.8826724574074,1736.0123210264903,1
32.91996328928046,3205,2690.3749382179694,1741.8116120317536,1
33.27204845814977,1390,1162.1443900066715,762.5748597849401,1
33.62413362701908,1377,1146.6114752565495,762.5031965900204,1
33.976218795888386,1390,1152.684743886048,776.7997690604419,1
34.32830396475772,1390,1147.8895405142362,783.8683580665927,1
34.68038913362703,2968,2440.701684704585,1688.7863352953211,1
35.03247430249634,2968,2430.2779990061445,1703.7525781482154,1
35.38455947136565,2968,2419.7625424508733,1718.6544848083006,1
35.73664464023496,2963,2405.0971613898523,1730.5711901781087,1
36.088729809104265,2939,2375.0228413707946,1731.180956158829,1
