angle,dist,x,y,sample
119.5329148311307,1297,-639.3217457158647,1128.4842513100566,64
119.885,1297,-646.2442182170631,1124.534308245425,64
-119.885,304,-151.4712739691497,-263.57627579538104,65
-119.5329148311307,304,-149.8487360814363,-264.50209128624306,65
-119.18082966226139,308,-150.17080994499324,-268.9102598274464,65
-118.82874449339208,308,-148.51551924300557,-269.8279832485512,65
-118.47665932452277,307,-146.37781966197176,-269.85650614911486,65
-118.12457415565346,306,-144.24539570233216,-269.86897898550257,65
-117.77248898678414,306,-142.5843255407881,-270.75027259465236,65
-117.42040381791483,303,-139.53632342954276,-268.95838794089696,65
-117.06831864904552,302,-137.42588516697498,-268.92029690239707,65
-116.71623348017621,302,-135.77077342060724,-269.7597024849525,65
-116.3641483113069,302,-134.11053477097408,-270.58892154602955,65
-116.0120631424376,304,-133.3223526522516,-273.20532623517545,65
-115.65997797356829,304,-131.640986849324,-274.01943467815585,65
-115.30789280469898,304,-129.95465008992068,-274.82319574593095,65
-114.95580763582967,304,-128.26340605258758,-275.6165790873057,65
-114.60372246696036,305,-126.98365846499624,-277.30876380461757,65
-114.25163729809105,304,-124.86645178243411,-277.17209314659556,65
-113.89955212922173,307,-124.37627314420999,-280.6769364923967,65
-113.54746696035242,307,-122.64916315420288,-281.4359301467631,65
-113.19538179148311,304,-119.73581828226219,-279.426795100751,65
-112.8432966226138,304,-118.01647803475622,-280.15729673216066,65
-112.4912114537445,308,-117.82284817155373,-284.57297209809474,65
-112.13912628487519,308,-116.07192074983696,-285.29162135163307,65
-111.78704111600588,308,-114.316610282384,-285.99949757568726,65
-111.43495594713657,310,-113.28787255262873,-288.5582401050078,65
-111.08287077826726,314,-112.95141275576405,-292.9811911308933,65
-110.73078560939794,315,-111.50288616382967,-294.605000597641,65
-110.37870044052863,317,-110.38687836670327,-297.15944724079475,65
-110.02661527165932,323,-110.61348706437195,-303.469366624475,65
-109.67453010279002,329,-110.76663754760925,-309.7930793390914,65
-109.3224449339207,441,-145.9198837068687,-416.1590892182627,65
-108.9703597650514,461,-149.86140772277307,-435.961647940904,65
-108.61827459618209,463,-147.81811412281428,-438.7696492889802,65
-108.26618942731278,464,-145.4325128831187,-440.61931890976086,65
-107.91410425844347,467,-143.64493088844628,-444.3592396136863,65
-107.56201908957416,467,-140.9116282312861,-445.23354885858254,65
-107.20993392070486,469,-138.76475188745678,-448.00149958857565,65
-106.85784875183555,472,-136.87915428413427,-451.7168328969601,65
-106.50576358296624,472,-134.10076690925578,-452.54942748207014,65
-106.15367841409692,476,-132.4301743005715,-457.20700884251573,65
-105.80159324522761,478,-130.162747764724,-459.936581600482,65
-105.4495080763583,503,-133.99370360860294,-484.8243881997376,65
-105.09742290748899,726,-189.09474598763055,-700.9416359725491,65
-104.74533773861968,796,-202.6005126378172,-769.7850558947567,65
-104.39325256975037,810,-201.34641449710466,-784.5760774897232,65
-104.04116740088106,820,-198.947577592353,-795.4997557322911,65
-103.68908223201176,821,-194.2921229441203,-797.678864557578,65
-103.33699706314243,820,-189.15603445288872,-797.884700085205,65
-102.98491189427313,823,-184.92353954106758,-801.9552883569029,65
-102.63282672540382,825,-180.42943205692487,-805.0280864961269,65
-102.28074155653451,839,-178.4569499069039,-819.801266789656,65
-101.9286563876652,841,-173.8292832930651,-822.839218966755,65
-101.57657121879589,842,-168.97032604469874,-824.8715226726815,65
-101.22448604992658,842,-163.89829467012572,-825.8942722916927,65
-98.4078046989721,758,-110.83307997093212,-749.8533379162601,65
-98.05571953010279,746,-104.54150080264495,-738.6386630890171,65
-97.70363436123348,746,-100.00058739740086,-739.2671252802837,65
-97.35154919236417,748,-95.71181175869127,-741.8512311035608,65
-96.99946402349487,756,-92.12620428082506,-750.3657524732906,65
-96.64737885462556,756,-87.51346224181465,-750.9177011673453,65
-96.29529368575625,763,-83.66498422894146,-758.399083869417,65
-95.94320851688693,774,-80.14200614776783,-769.8397618015135,65
-95.59112334801762,774,-75.40982246003698,-770.3176998333516,65
-95.23903817914831,786,-71.77052438365538,-782.7164185256977,65
-94.886953010279,792,-67.47051185420773,-789.1208589500922,65
-94.53486784140969,931,-73.61022611127228,-928.0854134247814,65
-94.18278267254038,944,-68.8539456708182,-941.4855995529407,65
-93.83069750367108,948,-63.334444216780994,-945.881994847006,65
-93.47861233480177,948,-57.52079715428571,-946.2533264907107,65
-93.12652716593246,948,-51.704978022239914,-946.5889262228455,65
-92.77444199706315,967,-46.80688673223051,-965.8665101112244,65
-92.42235682819384,7,-0.29585855965226077,-6.993744899028023,65
-90.30984581497798,5395,-29.17509873124805,-5394.921112825842,65
-89.95776064610867,5395,3.977278877058835,-5394.998533943521,65
-89.60567547723936,5395,37.12950629748866,-5394.872232014592,65
-89.25359030837005,5399,70.33243940622667,-5398.541872391764,65
-88.90150513950074,5403,103.58187254176036,-5402.007015515691,65
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,65
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,65
-77.98686490455214,5000,1040.6796316920597,-4890.499555687668,65
-77.63477973568283,5000,1070.7121357760877,-4884.012236092556,65
-77.28269456681352,5000,1100.7042082016146,-4877.340489041877,65
-76.93060939794421,5005,1131.7853711404814,-4875.355051037042,65
-76.5785242290749,5031,1167.7580171510597,-4893.598084577383,65
-76.22643906020559,5037,1199.2356742046763,-4892.157274425553,65
-75.87435389133628,5057,1234.1563535442756,-4904.090853053835,65
-75.52226872246696,5089,1272.268841738647,-4927.39819725796,65
-75.17018355359765,5103,1306.1069996005558,-4933.020728275367,65
-74.81809838472834,5116,1339.8002815300551,-4937.447843330801,65
-74.46601321585904,5116,1370.115635542555,-4929.121538899383,65
-74.11392804698973,5116,1400.3792519818726,-4920.609103619052,65
-73.7618428781204,5135,1435.90296884955,-4930.152904733183,65
-73.4097577092511,5148,1469.8835079661853,-4933.695012159651,65
-73.05767254038179,5175,1508.0413867570148,-4950.397577551523,65
-71.64933186490455,7,2.203823541577388,-6.644032043690736,65
-71.29724669603524,5294,1697.5661395841782,-5014.449640961336,65
-70.94516152716594,5294,1728.3479152830018,-5003.923409059825,65
-55.101328928046996,7,4.004887953847424,-5.741156022712481,65
-54.39715859030838,4862,2830.4779290947918,-3953.155536139105,65
-54.04507342143906,1537,902.4474493902642,-1244.1694422742453,65
-53.69298825256975,1537,910.075840167125,-1238.6004057580885,65
-53.34090308370044,1537,917.6698651472883,-1232.9845978764529,65
-52.98881791483113,1539,926.4331793227534,-1228.9192667746468,65
-52.63673274596182,1541,935.1811376195338,-1224.7927334208978,65
-52.284647577092514,1550,948.1954915948259,-1226.1424508266755,65
-51.932562408223205,1561,962.4947166106211,-1228.9527739081923,65
-51.5804772393539,1570,975.6212001152693,-1230.0663697076031,65
-51.22839207048459,1574,985.666416022219,-1227.1665397678971,65
-50.87630690161528,1592,1004.5466926047995,-1235.0505829223182,65
-50.52422173274597,1593,1012.7528721806639,-1229.626211452007,65
-50.17213656387665,1606,1028.616094266137,-1233.363259796836,65
-49.82005139500734,1609,1038.111269865981,-1229.3111857366464,65
-49.46796622613803,1625,1056.043764497057,-1235.0694585596732,65
-49.11588105726872,1630,1066.8859922193228,-1232.3369180569862,65
-48.763795888399414,1645,1084.3260388131903,-1237.0376071695218,65
-48.411710719530106,1652,1096.5535839052093,-1235.5865965704877,65
-48.0596255506608,1662,1110.8091369857398,-1236.2633462126896,65
-47.70754038179149,1688,1135.8808051191716,-1248.6467861496392,65
-47.35545521292218,1696,1148.9518861805245,-1247.527780549281,65
-41.722092511013216,7,5.224671358009767,-4.6586273945007,65
-40.31375183553598,1670,1273.3968245698218,-1080.4445969949106,65
-39.96166666666667,1669,1279.245646944072,-1071.9568903527058,65
-39.609581497797365,1668,1285.0382695611809,-1063.4381250280649,65
-39.257496328928056,1656,1282.257123290456,-1047.9277979760268,65
-38.90541116005873,1668,1298.01064281319,-1047.5649722779435,65
-38.553325991189425,1668,1304.4234292681635,-1039.5689092966782,65
-38.201240822320116,1685,1324.1462982918692,-1042.0468227099682,65
-30.4553671071953,4262,3673.94742491048,-2160.267186945553,65
-30.103281938325992,4262,3687.1529145809595,-2137.649967720893,65
-29.751196769456683,4257,3695.8782297091525,-2112.4708545118306,65
-29.399111600587375,4257,3708.7895965235975,-2089.7197727729736,65
-29.047026431718066,4229,3697.082712086246,-2053.2950153334054,65
-28.694941262848758,4213,3695.595403266869,-2022.8553125107062,65
-28.34285609397945,4203,3699.1548623213266,-1995.3601941916372,65
-27.99077092511014,4195,3704.2823358474666,-1968.836553990309,65
-27.638685756240818,4183,3705.680223485576,-1940.4698094193307,65
-27.28660058737151,4183,3717.5344576446873,-1917.6617418680548,65
-26.9345154185022,4174,3721.224588898757,-1890.7045139247111,65
-26.582430249632893,4171,3730.0898469907947,-1866.459411124761,65
-26.230345080763584,4146,3719.063215559234,-1832.4532186864171,65
-25.878259911894276,4146,3730.253434356345,-1809.5649519905862,65
-25.526174743024967,4124,3721.4502459363807,-1777.1280390056456,65
-25.17408957415566,4117,3725.965309513299,-1751.2485581160277,65
-24.82200440528635,3303,2997.856709264148,-1386.6016553862655,65
-24.46991923641704,3300,3003.5902475048033,-1366.9109792133631,65
-24.11783406754772,3299,3011.020507707543,-1348.0194739560004,65
-23.76574889867841,3288,3009.180038072032,-1325.0583000263814,65
-23.4136637298091,3288,3017.265714773262,-1306.5418502496564,65
-23.061578560939793,3288,3025.237455101763,-1287.9760635389962,65
-22.709493392070485,3283,3028.48258735467,-1267.4313464995107,65
-22.357408223201176,3274,3027.8903201114654,-1245.3739235166636,65
-22.005323054331868,3272,3033.6316844201538,-1225.9946179662209,65
-21.65323788546256,3271,3040.1787184275636,-1206.9607947320153,65
-21.30115271659325,3263,3040.084628527435,-1185.3499278235122,65
-20.949067547723942,3263,3047.3112128343746,-1166.6462069256013,65
-20.596982378854634,3259,3050.6784139464344,-1146.4912623658622,65
-20.24489720998531,3259,3057.6660114726424,-1127.7231762648944,65
-19.892812041116002,3252,3057.95583130171,-1106.5306745896687,65
-19.540726872246694,3248,3060.928117434367,-1086.3807159093456,65
-19.188641703377385,3248,3067.546141723753,-1067.5507802421946,65
-18.836556534508077,3246,3072.1554440745317,-1048.0347930499345,65
-18.48447136563877,3243,3075.692391573831,-1028.1854465099414,65
-18.13238619676946,3240,3079.1015068647125,-1008.3322420826652,65
-17.78030102790015,3236,3081.4306418745305,-988.1706326929177,65
-17.428215859030843,3235,3086.4906844877164,-968.9170524717516,65
-17.076130690161534,3230,3087.606833987685,-948.464041865869,65
-16.724045521292226,3230,3093.3768556676937,-929.4727692726955,65
-16.371960352422903,3229,3098.070614873716,-910.1645264763926,65
-16.019875183553594,3227,3101.682756162564,-890.5577354241557,65
-15.667790014684286,3227,3107.096677433752,-871.4810595073986,65
-15.315704845814977,3227,3112.3932701834874,-852.3714751893906,65
-14.963619676945669,3227,3117.5723344046696,-833.2297040760247,65
-14.61153450807636,3226,3121.666016122754,-813.8042048209709,65
-14.259449339207052,3220,3120.79276732772,-793.1283019757851,65
-13.907364170337743,3218,3123.6662520652085,-773.4553288386418,65
-13.555279001468435,3218,3128.360163190662,-754.2457751699333,65
-13.203193832599126,3217,3131.962376681874,-734.779334936161,65
-12.851108663729818,3217,3136.418466926058,-715.5195317566088,65
-12.499023494860495,3217,3140.7561214150705,-696.2327095115269,65
-12.146938325991187,3217,3144.975176352725,-676.919596499574,65
-11.794853157121878,3217,3149.0754724213275,-657.5809220121844,65
-11.44276798825257,3930,3851.8848117238513,-779.6687740387644,65
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,65
-10.386512481644644,3930,3865.602776565682,-708.5302913832921,65
-10.034427312775335,3924,3863.975495179916,-683.7173192549121,65
-9.682342143906027,3921,3865.1467220023874,-659.4556978252596,65
-9.330256975036718,3921,3869.1261049292143,-635.691894045602,65
-8.978171806167396,3921,3872.9593839872746,-611.9040856089368,65
-8.626086637298087,3915,3870.714285253534,-587.193257739074,65
-8.274001468428779,3913,3872.2703274966298,-563.108791255424,65
-7.92191629955947,3913,3875.6575235314435,-539.3030319719336,65
-7.569831130690162,3912,3877.9070840196296,-515.3451733647786,65
-7.217745961820853,3912,3881.0006658730617,-491.5056779863794,65
-6.8656607929515445,3912,3883.947695456913,-467.6476226336793,65
-6.513575624082236,3912,3886.7480614870306,-443.7719082217928,65
-6.1614904552129275,3912,3889.40165821749,-419.8794363326665,65
-5.809405286343619,1817,1807.6680818897817,-183.91602898311308,65
-5.4573201174743105,1807,1798.809443854484,-171.85338140380503,65
-5.105234948604988,1802,1794.8513565107864,-160.35151396662613,65
-4.753149779735679,1802,1795.8028295416104,-149.31911267599224,65
-4.401064610866371,1802,1796.686490427308,-138.28107287695846,65
-4.048979441997062,1805,1800.4948179623684,-127.44963903698394,65
-3.6968942731277536,1812,1808.2294359998555,-116.83452736089865,65
-3.344809104258445,1818,1814.9030232199673,-106.07080798703792,65
-2.9927239353891366,3907,3901.671527569132,-203.98110441007591,65
-2.640638766519828,7,6.992567004081388,-0.3225006874911217,65
-2.2885535976505196,3907,3903.8837478900496,-156.01500876499327,65
-1.936468428781211,3512,3509.994333377089,-118.67510126696423,65
-1.5843832599118883,3512,3510.657321414257,-97.10392165343293,65
-1.2322980910425798,3512,3511.1877418889662,-75.52907525359437,65
-0.8802129221732713,3918,3917.5376657049455,-60.188352553030114,65
-0.5281277533039628,3919,3918.833515077264,-36.123138113629864,65
-0.17604258443465426,3922,3921.9814873982473,-12.050415155959362,65
0.17604258443465426,3927,3926.9814637972763,12.065777745398371,65
0.5281277533039628,3977,3976.831051151385,36.657749496786415,65
10.38651248164463,6,5.901683628344552,1.0817256356996812,65
10.738597650513938,6,5.894924988881114,1.1179710977771269,65
11.090682819383247,6,5.887943748415897,1.1541743436284466,65
11.442767988252555,6,5.880740170570766,1.190334006166051,65
11.794853157121892,6,5.8733145273633705,1.2264487199481229,65
15.315704845814977,4240,4089.4166301760106,1119.942688194303,65
15.667790014684286,4239,4081.494519876565,1144.7809765267625,65
16.019875183553594,4238,4073.4216053972564,1169.5642028904779,65
16.371960352422903,4236,4064.238812203487,1194.0095801034372,65
16.72404552129221,4236,4056.82487944531,1218.961811343385,65
17.07613069016152,4236,4049.2577550377205,1243.8680127999437,65
17.42821585903083,4157,3966.1643818903985,1245.0659001932206,65
17.780301027900137,4156,3957.4863249785376,1269.1091314807672,65
18.132386196769446,4085,3882.1387825748,1271.3077805270632,65
18.484471365638754,4085,3874.2532900336423,1295.1395464055217,65
18.836556534508063,4085,3866.221500013697,1318.9224059177384,65
20.949067547723942,4328,4041.913248282922,1547.4240832283183,65
21.30115271659325,4328,4032.3280025334784,1572.2324510021945,65
21.65323788546256,4328,4022.5904901725758,1596.9814489758978,65
22.005323054331868,4333,4017.3368241419703,1623.5436062492772,65
22.357408223201176,4353,4025.780868492733,1655.8071744251793,65
22.709493392070485,4381,4041.3591883036274,1691.3240112745525,65
23.061578560939793,4381,4030.889686983219,1716.12625741008,65
23.4136637298091,4381,4020.267973364252,1740.8637001045454,65
23.76574889867841,4334,3966.4800136874046,1746.594486713606,65
24.11783406754772,4288,3913.687765095466,1752.1392859422037,65
24.469919236417027,4241,3860.068557475113,1756.6877160132938,65
24.822004405286336,4185,3798.374304653485,1756.865857641998,65
