angle,dist,x,y,sample
-110.02661527165932,281,-96.2303091798406,-264.00895362686526,89
-109.67453010279002,282,-94.94283218366508,-265.5369251477926,89
-109.3224449339207,282,-93.30931339078677,-266.11533596269857,89
-108.9703597650514,284,-92.3224290526411,-268.5750716165222,89
-108.61827459618209,286,-91.3088134754317,-271.0326559322858,89
-108.26618942731278,286,-89.64159199261196,-271.588631914206,89
-107.91410425844347,403,-123.95911594870203,-383.4620418936094,89
-107.56201908957416,466,-140.60989026933473,-444.2801579616691,89
-107.20993392070486,472,-139.65237290166226,-450.86718082261774,89
-106.85784875183555,473,-137.16915249236337,-452.67386008530116,89
-106.50576358296624,476,-135.23721408645287,-456.3845921217487,89
-106.15367841409692,479,-133.26481825624737,-460.0885656209349,89
-105.80159324522761,481,-130.97966877579967,-462.82321286575694,89
-105.4495080763583,685,-182.4765148546581,-660.2479242879131,89
-105.09742290748899,780,-203.1596444495204,-753.0777907143089,89
-104.74533773861968,800,-203.61860566614794,-773.6533225072932,89
-104.39325256975037,812,-201.84356613783825,-786.5133023724139,89
-104.04116740088106,813,-197.2492446129061,-788.7089041589666,89
-103.68908223201176,819,-193.8188169198959,-795.7356760933694,89
-103.33699706314243,819,-188.92535636209251,-796.9116699631498,89
-102.98491189427313,820,-184.2494561648547,-799.0320005500125,89
-102.63282672540382,830,-181.52294376636078,-809.9070445961033,89
-102.28074155653451,831,-176.7553341747761,-811.984329800005,89
-101.9286563876652,831,-171.76234770099535,-813.055161666318,89
-101.57657121879589,831,-166.76287522938793,-814.095291378858,89
-101.22448604992658,832,-161.95175910397222,-816.0855517181571,89
-98.4078046989721,746,-109.07846656769836,-737.9823088199604,89
-98.05571953010279,746,-104.54150080264495,-738.6386630890171,89
-97.70363436123348,746,-100.00058739740086,-739.2671252802837,89
-97.35154919236417,746,-95.45589782350761,-739.8676716621075,89
-96.99946402349487,752,-91.63876404653499,-746.3955633067653,89
-96.64737885462556,755,-87.39770369387574,-749.9244237848487,89
-96.29529368575625,775,-84.9808162220572,-770.326723458451,89
-95.94320851688693,778,-80.5561767221749,-773.8182618625033,89
-95.59112334801762,779,-75.89696601598037,-775.2939123645749,89
-95.23903817914831,7,-0.6391776980732667,-6.970756907989674,89
-94.53486784140969,931,-73.61022611127228,-928.0854134247814,89
-94.18278267254038,934,-68.12456065311886,-931.5122351508968,89
-93.83069750367108,934,-62.39912542033064,-931.9132734041177,89
-93.47861233480177,934,-56.671333905171785,-932.279121247177,89
-90.30984581497798,5385,-29.121020698381972,-5384.921259048593,89
-89.95776064610867,5385,3.969906719733425,-5384.998536660955,89
-89.60567547723936,5385,37.06068422835523,-5384.872468841257,89
-89.25359030837005,5401,70.35849328265053,-5400.541702683445,89
-88.90150513950074,5402,103.56270136416612,-5401.0071992996045,89
-81.85980176211454,7,0.9911705264247469,-6.929471912602495,89
-80.8035462555066,7,1.1187406281576688,-6.91002311189401,89
-77.98686490455214,5009,1042.5528550291056,-4899.302454887906,89
-77.63477973568283,5006,1071.996990339019,-4889.873050775867,89
-77.28269456681352,5006,1102.0250532514565,-4883.193297628727,89
-76.93060939794421,5009,1132.6898949136207,-4879.251438690219,89
-76.5785242290749,5020,1165.2047795862293,-4882.898506177392,89
-76.22643906020559,5037,1199.2356742046763,-4892.157274425553,89
-75.87435389133628,5043,1230.7396659924425,-4890.514172819951,89
-75.52226872246696,5083,1270.7688195239818,-4921.588727974497,89
-75.17018355359765,5111,1308.154590428854,-4940.754250875055,89
-74.81809838472834,5111,1338.4908598319219,-4932.622347002292,89
-74.46601321585904,5111,1368.7765858596558,-4924.304180084978,89
-74.11392804698973,5111,1399.0106248786847,-4915.800064229276,89
-73.7618428781204,5138,1436.7418605548175,-4933.033227754449,89
-73.4097577092511,5160,1473.3098098495564,-4945.195466733449,89
-73.05767254038179,7,2.0398627453718077,-6.696189959973074,89
-71.64933186490455,7,2.203823541577388,-6.644032043690736,89
-71.29724669603524,5297,1698.5281151071763,-5017.2912255708725,89
-70.94516152716594,5297,1729.3273341998604,-5006.7590286720615,89
-70.59307635829663,5323,1768.700404188512,-5020.560514546498,89
-70.24099118942732,5323,1799.518388179876,-5009.597046729657,89
-54.04507342143906,1536,901.8603007569588,-1243.3599631315815,89
-53.69298825256975,1535,908.8916165624834,-1236.988694104532,89
-53.34090308370044,1535,916.4757599226333,-1231.3801937152602,89
-52.98881791483113,1535,924.0252958157416,-1225.7251946062916,89
-52.63673274596182,1549,940.0360688985451,-1231.1511642238615,89
-52.284647577092514,1552,949.4189696484966,-1227.7245701180648,89
-51.932562408223205,1557,960.0283624360903,-1225.8036316304006,89
-51.5804772393539,1567,973.7569557838387,-1227.7159244151683,89
-51.22839207048459,1581,990.0499388380739,-1232.6240783818585,89
-50.87630690161528,1589,1002.6537026061724,-1232.7232262962084,89
-50.52422173274597,1590,1010.8456163008509,-1227.3105312044515,89
-50.17213656387665,1603,1026.6946445259139,-1231.0593433713127,89
-49.82005139500734,1614,1041.337221605776,-1233.1312950770339,89
-49.46796622613803,1630,1059.2931299262787,-1238.8696722783184,89
-49.11588105726872,1634,1069.5041173536033,-1235.3610577331997,89
-48.763795888399414,1642,1082.3485445174822,-1234.7816115333464,89
-48.411710719530106,1655,1098.5449039728337,-1237.8303978959789,89
-48.0596255506608,1664,1112.1458507486589,-1237.7510277364113,89
-47.70754038179149,1672,1125.11416241662,-1236.811271588979,89
-47.35545521292218,1688,1143.5323018117485,-1241.64321554669,89
-41.722092511013216,7,5.224671358009767,-4.6586273945007,89
-40.31375183553598,1671,1274.1593376384265,-1081.0915698074823,89
-39.96166666666667,1667,1277.7126982958464,-1070.6723404541406,89
-39.609581497797365,1659,1278.1046098333327,-1057.7001495333093,89
-39.257496328928056,1662,1286.9029824328127,-1051.724637823766,89
-38.90541116005873,1662,1293.3415397814879,-1043.7967529532027,89
-38.553325991189425,1662,1299.7312586592852,-1035.8294527884166,89
-38.201240822320116,1675,1316.2878632871698,-1035.8625685692564,89
-30.4553671071953,4267,3678.257546244256,-2162.801521984203,89
-30.103281938325992,4267,3691.4785280424576,-2140.157769184667,89
-29.751196769456683,4256,3695.0100412596084,-2111.974619873702,89
-29.399111600587375,4249,3701.819825141829,-2085.7926508133346,89
-29.047026431718066,4230,3697.9569335835467,-2053.7805426484524,89
-28.694941262848758,4212,3694.7182147068725,-2022.3751664597899,89
-28.34285609397945,4207,3702.675352316398,-1997.2591808147079,89
-27.99077092511014,4194,3703.3993126446426,-1968.367224656819,89
-27.638685756240818,4188,3710.1096762987313,-1942.7892808625763,89
-27.28660058737151,4188,3721.9780799942505,-1919.9539505004575,89
-26.9345154185022,4172,3719.4415392634432,-1889.7985702189494,89
-26.582430249632893,4165,3724.7240979900885,-1863.7745018783573,89
-26.230345080763584,4151,3723.548337623343,-1834.663123677597,89
-25.878259911894276,4151,3734.7520516191967,-1811.747254151694,89
-25.526174743024967,4124,3721.4502459363807,-1777.1280390056456,89
-25.17408957415566,4117,3725.965309513299,-1751.2485581160277,89
-24.82200440528635,3308,3002.3947908706637,-1388.7006588004137,89
-24.46991923641704,3298,3001.769889779043,-1366.08254831687,89
-24.11783406754772,3292,3004.63155846415,-1345.1591719500314,89
-23.76574889867841,3290,3011.0104395550443,-1325.8642965592442,89
-23.4136637298091,3285,3014.5127351064984,-1305.3497500213266,89
-23.061578560939793,3278,3016.0366112602123,-1284.058861399279,89
-22.709493392070485,3276,3022.0252684050865,-1264.7289342468464,89
-22.357408223201176,3275,3028.8151491646454,-1245.754306511018,89
-22.005323054331868,3271,3032.7045353723483,-1225.6199252345687,89
-21.65323788546256,3267,3036.4609822998623,-1205.4848414520006,89
-21.30115271659325,3264,3041.01631244669,-1185.7131977983277,89
-20.949067547723942,3262,3046.3773142095406,-1166.28866901358,89
-20.596982378854634,3261,3052.5505700765025,-1147.1948470620057,89
-20.24489720998531,3258,3056.727789315087,-1127.3771427649665,89
-19.892812041116002,3248,3054.194508015976,-1105.16962824946,89
-19.540726872246694,3247,3059.9857134573244,-1086.046239087945,89
-19.188641703377385,3247,3066.6017001776554,-1067.2221008147803,89
-18.836556534508077,3246,3072.1554440745317,-1048.0347930499345,89
-18.48447136563877,3245,3077.5892108100775,-1028.8195417590994,89
-18.13238619676946,3242,3081.0021868072217,-1008.9546693925928,89
-17.78030102790015,3236,3081.4306418745305,-988.1706326929177,89
-17.428215859030843,3233,3084.5824985931336,-968.3180311100998,89
-17.076130690161534,3232,3089.518664844644,-949.0513261023184,89
-16.724045521292226,3230,3093.3768556676937,-929.4727692726955,89
-16.371960352422903,3227,3096.1517108075195,-909.6007825764382,89
-16.019875183553594,3224,3098.7992580936184,-889.7298230577868,89
-15.667790014684286,3226,3106.133833715923,-871.2110003008578,89
-15.315704845814977,3225,3110.464300074914,-851.8432003364687,89
-14.963619676945669,3225,3115.6401544639166,-832.713292731695,89
-14.61153450807636,3225,3120.6983577172605,-813.5519406533265,89
-14.259449339207052,3225,3125.6387188297813,-794.3598676620829,89
-13.907364170337743,3221,3126.5783088570656,-774.1763872558313,89
-13.555279001468435,3218,3128.360163190662,-754.2457751699333,89
-13.203193832599126,3216,3130.988810509452,-734.5509297962991,89
-12.851108663729818,3216,3135.4435155841475,-715.2971134999234,89
-12.499023494860495,3210,3133.922023544413,-694.7177486888409,89
-12.146938325991187,3210,3138.1318980703286,-675.4466598581388,89
-11.794853157121878,3216,3148.0965866667666,-657.376513892193,89
-11.44276798825257,3926,3847.964318276804,-778.8752180346536,89
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,89
-10.386512481644644,3926,3861.668320813452,-707.8091409594923,89
-10.034427312775335,3917,3857.082572533061,-682.4976400411547,89
-9.682342143906027,3917,3861.2037006078426,-658.7829554658356,89
-9.330256975036718,3914,3862.218713260124,-634.5570194579153,89
-8.978171806167396,3914,3866.045148922773,-610.8116784170821,89
-8.626086637298087,909,898.7175696795562,-136.33682536010684,89
-8.274001468428779,895,885.6841152848157,-128.7969251657563,89
-7.92191629955947,889,880.5161099973047,-122.52501799720137,89
-7.569831130690162,887,879.2698321895223,-116.84845827570516,89
-7.217745961820853,886,878.9791896634797,-111.3174925091851,89
-6.8656607929515445,886,879.6466406377365,-105.91405768237215,89
-6.513575624082236,886,880.2808748664389,-100.50662338561054,89
-6.1614904552129275,886,880.8818683999734,-95.0953938115395,89
-5.809405286343619,887,882.4444626506529,-89.78179290479983,89
-5.4573201174743105,892,887.956847768788,-84.83299181637746,89
-5.105234948604988,890,886.4693159237514,-79.19691866276207,89
-4.753149779735679,890,886.9392443352016,-73.74806341933024,89
-4.401064610866371,890,887.3756806217004,-68.29642334100612,89
-4.048979441997062,890,887.7786083027745,-62.84220428970399,89
-3.6968942731277536,890,888.1480121632844,-57.38561222472395,89
-3.344809104258445,893,891.4787677312601,-52.10188753158683,89
-2.9927239353891366,908,906.7616450045488,-47.40589782553082,89
-2.640638766519828,3468,3464.3174814506074,-159.7760548884586,89
-2.2885535976505196,3505,3502.204386064659,-139.96227430798604,89
-1.936468428781211,3505,3502.998331004185,-118.43856205601072,89
-1.5843832599118883,3505,3503.6599975959484,-96.91037739045628,89
-1.2322980910425798,3505,3504.189360854449,-75.37853324710942,89
-0.8802129221732713,3909,3908.538727728594,-60.050094469064504,89
-0.5281277533039628,3912,3911.8338124476286,-36.05861605014545,89
-0.17604258443465426,3925,3924.9814732376644,-12.059632709622766,89
0.17604258443465426,3926,3925.98146851747,12.06270522751057,89
0.5281277533039628,3992,3991.830413929175,36.796011061395866,89
10.38651248164463,6,5.901683628344552,1.0817256356996812,89
10.738597650513938,6,5.894924988881114,1.1179710977771269,89
11.090682819383247,6,5.887943748415897,1.1541743436284466,89
11.442767988252555,6,5.880740170570766,1.190334006166051,89
11.794853157121892,6,5.8733145273633705,1.2264487199481229,89
12.1469383259912,6,5.865667099196876,1.2625171212301676,89
15.315704845814977,4237,4086.52317501315,1119.1502759149203,89
15.667790014684286,4237,4079.568832440907,1144.2408581136808,89
16.019875183553594,4235,4070.5381073283106,1168.7362905241089,89
16.371960352422903,4227,4055.6037439056045,1191.4727325536426,89
16.72404552129221,4235,4055.86717763241,1218.6740488761181,89
17.07613069016152,4235,4048.301839609241,1243.5743706817188,89
17.42821585903083,4159,3968.0725677849814,1245.6649215548723,89
17.780301027900137,4159,3960.343028293007,1270.0252352811624,89
20.949067547723942,4323,4037.2437551587504,1545.6363936682114,89
21.30115271659325,4323,4027.669582937206,1570.416101128116,89
21.65323788546256,4323,4017.9433200129492,1595.1365073758795,89
22.005323054331868,4336,4020.1182712853874,1624.667684444234,89
22.357408223201176,4351,4023.931210386373,1655.04640843647,89
22.709493392070485,4374,4034.9018693540443,1688.6215990218884,89
23.4136637298091,7,6.423619222449159,2.7815671994366165,89
23.76574889867841,4374,4003.088043347648,1762.7144173708614,89
24.11783406754772,4280,3906.386108817303,1748.8703693639534,89
24.469919236417027,4230,3850.05658998343,1752.1313460825827,89
24.822004405286336,4181,3794.743839368273,1755.1866549106794,89
25.174089574155644,4181,3783.8865579487747,1778.472242283971,89
25.526174743024953,4149,3744.0099588724647,1787.9011236261929,89
25.87825991189426,4097,3686.1669851804027,1788.1783908117288,89
26.23034508076357,3755,3368.3266701459056,1659.638648376144,89
26.582430249632907,3736,3341.0730444396086,1671.8034907605154,89
26.934515418502215,3690,3289.726577152949,1671.4661371303755,89
27.286600587371524,3690,3279.393293977742,1691.6499707131545,89
27.638685756240832,3690,3268.9361761084806,1711.769925115308,89
27.99077092511014,3651,3223.9177135111086,1713.5213965717803,89
28.694941262848758,7,6.140319919978183,3.3610223564146553,89
29.399111600587375,3515,3062.3433008645634,1725.4792110164442,89
29.751196769456683,3430,2977.8863819361977,1702.0848087797929,89
30.103281938325992,3391,2933.6310495879948,1700.7909527314755,89
30.4553671071953,3391,2923.124288566738,1718.7860232126632,89
30.80745227606461,3391,2912.507146090893,1736.716189816137,89
31.159537444933918,3358,2873.5409370393177,1737.505822482101,89
31.511622613803226,3320,2830.4133994942026,1735.2694280611506,89
32.21579295154184,3241,2742.035904347343,1727.8078884152742,89
32.56787812041115,3241,2731.3667415300642,1744.6250953323581,89
32.91996328928046,7,5.876013905624271,3.804268731426607,89
33.27204845814977,1376,1150.4393385965325,754.8942496863867,89
33.62413362701908,1376,1145.7787871844678,761.9494542540799,89
33.976218795888386,1381,1145.221317486786,771.7701302679642,89
34.32830396475772,1381,1140.4571621943599,778.7929514316291,89
34.68038913362703,2984,2453.8591061854722,1697.8903047578297,89
35.03247430249634,2984,2443.3792281112987,1712.937228165187,89
35.38455947136565,2984,2432.8070844586946,1727.9194685538978,89
35.73664464023496,2965,2406.7205816810365,1731.739311129967,89
36.088729809104265,2943,2378.2552644281213,1733.5371058099468,89
36.440814977973574,2927,2354.6862300910384,1738.6148963527412,89
36.79290014684288,2892,2315.929775816925,1732.089279882699,89
37.14498531571219,2886,2300.45968854072,1742.6649768096947,89
37.4970704845815,2861,2269.872954471089,1741.550392770961,89
37.84915565345081,2842,2244.1253097148083,1743.8077859378357,89
38.201240822320116,2825,2220.007888827615,1747.0517947511337,89
38.553325991189425,2807,2195.1538165202246,1749.4424031149733,89
38.90541116005873,2784,2166.463806709785,1748.4537666797332,89
39.25749632892804,2781,2153.3557124823424,1759.8352694271314,89
39.60958149779735,2753,2120.929470085091,1755.1829485625067,89
39.96166666666666,2738,2098.606699420533,1758.548811135834,89
40.31375183553597,2726,2078.610625016368,1763.647887070734,89
40.665837004405276,2704,2051.046244691148,1762.051447074784,89
41.017922173274584,2686,2026.5986234711966,1762.8085600383986,89
41.37000734214389,2668,2002.2196606743971,1763.3321951376324,89
41.72209251101323,2659,1984.6287344211382,1769.6128917110518,89
42.07417767988254,2659,1973.7169799776425,1781.7750371323352,89
42.42626284875185,2659,1962.7306950901122,1793.8699001184798,89
42.778348017621155,2649,1944.330428898002,1799.1053841454957,89
43.130433186490464,2641,1927.3998097790466,1805.5500472885526,89
43.48251835535977,2597,1884.3425898380372,1787.0819802467038,89
43.83460352422908,2574,1856.7345133680126,1782.6982209190792,89
44.18668869309839,2566,1840.0081837607136,1788.498220209794,89
44.5387738619677,2557,1822.5681257615834,1793.4587887537061,89
44.89085903083701,2547,1804.4283735076438,1797.5670348781318,89
45.242944199706315,2536,1785.6031190408664,1800.8102346642552,89
45.595029368575624,2516,1760.5089080398848,1797.460537734337,89
45.94711453744493,2508,1743.8676848223854,1802.4953530681332,89
46.29919970631424,2494,1723.0859180468044,1803.0559944241334,89
46.65128487518355,2490,1709.2278460867299,1810.701568498166,89
47.00337004405286,2472,1685.7936050632995,1808.0055091530237,89
47.355455212922166,2458,1665.1672973064447,1808.0325970460685,89
47.707540381791475,2449,1647.9692486592726,1811.573447441034,89
48.05962555066078,2443,1632.7958614056333,1817.2029812259925,89
48.41171071953009,2443,1621.5983084021955,1827.2022127250004,89
48.7637958883994,2428,1600.4520499929645,1825.8524682113057,89
49.11588105726871,2428,1589.2019565082924,1835.6527834615715,89
49.467966226138046,7,4.549111600910398,5.320299206103209,89
53.34090308370044,7,4.179368286292139,5.615414564173825,89
55.45341409691629,2388,1354.177793665237,1966.9129373574092,89
55.8054992657856,2387,1341.503528489195,1974.3700977909484,89
56.15758443465491,2379,1324.8903972345756,1975.9317891353458,89
56.509669603524216,2365,1304.9981206752207,1972.3602371357374,89
56.86175477239355,2363,1291.7599923035018,1978.6675118078977,89
57.21383994126286,2356,1275.7861415991513,1980.683145004155,89
57.56592511013217,2352,1261.4454271352538,1985.1094262935626,89
57.91801027900148,2350,1248.1608347181445,1991.1289588260486,89
58.27009544787079,2350,1235.9017675958917,1998.761321632313,89
58.622180616740096,2332,1214.2238060942936,1990.950664560498,89
58.974265785609404,2303,1187.0192078581508,1973.5233467521502,89
59.32635095447871,1078,549.938906346369,927.173769736051,89
59.67843612334802,1078,544.2310340052264,930.5356423187679,89
60.03052129221733,1078,538.5026107031135,933.862376512691,89
60.38260646108664,1090,538.6843223576219,947.5859859907753,89
60.73469162995595,1099,537.250918353495,958.7296025096576,89
64.95971365638768,1637,692.8691042296417,1483.1390374486182,89
65.6638839941263,7,2.884621415793219,6.378005902125453,89
66.0159691629956,1637,665.4110486351796,1495.6594319410522,89
66.36805433186491,1637,656.2076478526182,1499.7201481942336,89
68.12848017621145,1642,611.688569333529,1523.8113709205286,89
68.48056534508076,1638,600.8459218067871,1523.8202578546304,89
68.83265051395007,1635,590.3874119402843,1524.6861000948534,89
69.18473568281938,1633,580.296346588344,1526.4157854713833,89
69.53682085168869,1625,568.1087119434629,1522.45771416284,89
69.888906020558,1623,558.0547896313116,1524.0419455413794,89
70.2409911894273,1621,548.0028756790496,1525.5601752299028,89
70.59307635829661,1621,538.6179513788427,1528.8988529175037,89
70.94516152716592,1625,530.5185799650321,1535.9606232947137,89
73.76184287812042,7,1.9574139789575156,6.720753716286716,89
74.46601321585904,7,1.874669556059008,6.7443023401672555,89
74.81809838472834,1408,368.7331501943545,1358.8597661082424,89
75.17018355359765,1408,360.37598578043946,1361.0999775449181,89
75.52226872246696,1352,338.0050057045885,1309.0670785405312,89
75.87435389133627,1352,329.9543978627372,1311.119405443699,89
76.22643906020558,1343,319.7485627271951,1304.3810243306566,89
76.57852422907489,1340,311.03075789751966,1303.4031869079092,89
76.9306093979442,1325,299.6234998523755,1290.6784101147014,89
77.2826945668135,1323,291.2463334901478,1290.5442934004805,89
77.63477973568281,1316,281.8114341362666,1285.4720205395606,89
77.98686490455212,1310,272.65806350331997,1281.310883590169,89
78.33895007342143,1309,264.5771298994645,1281.9828167078379,89
78.69103524229074,1308,256.4982418287375,1282.603856199866,89
79.04312041116005,1306,248.2316492236825,1282.192282118283,89
79.39520558002938,1297,238.69157977053982,1274.8471789774035,89
79.74729074889869,1297,230.8531285533802,1276.2898703026349,89
80.099375917768,1294,222.49014049286367,1274.7290446928187,89
80.45146108663731,1287,213.4915394624035,1269.1691623176057,89
80.80354625550662,1286,205.52863540153717,1269.469960270814,89
81.15563142437593,1286,197.7238533704088,1270.708966604217,89
81.50771659324523,1286,189.91160499697452,1271.8999891058545,89
81.85980176211454,1282,181.52580212521792,1269.0832845651998,89
82.21188693098385,1276,172.9107892723448,1264.2301447731795,89
82.56397209985316,1274,164.87998351307428,1263.2856331949351,89
82.91605726872247,1272,156.86732495266347,1262.2902369749183,89
83.26814243759178,1272,149.1075811309722,1263.2303547846175,89
83.62022760646109,1272,141.34220678862175,1264.1227711658873,89
83.9723127753304,1270,133.3614770833746,1262.978509884527,89
84.3243979441997,1265,125.10346751884596,1258.7986822422247,89
84.67648311306901,1265,117.3657790495147,1259.5436768560671,89
85.02856828193832,1263,109.45034063902942,1258.2486331937741,89
85.38065345080763,1262,101.63579227423782,1257.9006978807142,89
85.73273861967694,1261,93.82965608546519,1257.5042726125757,89
86.08482378854625,1255,85.69083494598752,1252.0711165130595,89
86.43690895741555,1253,77.87093636324718,1250.577913314445,89
86.78899412628489,1253,70.18465635940818,1251.032818918717,89
87.1410792951542,1255,62.59547983286901,1253.437994439491,89
87.49316446402351,1253,54.804435870733464,1251.8008922384145,89
87.84524963289282,1256,47.223872038252836,1255.1119097155101,89
88.19733480176212,1256,39.51030923485399,1255.378403296857,89
88.54941997063143,1250,31.643366306039628,1249.599414760115,89
88.90150513950074,1249,23.944800815224635,1248.770453892115,89
89.25359030837005,1247,16.244591950280544,1246.8941868628503,89
89.60567547723936,1247,8.582112020939455,1246.9704677149575,89
89.95776064610867,1247,0.9193080184786594,1246.9996611357867,89
90.30984581497798,1245,-6.732715091826472,1244.981795267502,89
90.66193098384728,1245,-14.383009533483083,1244.9169165196365,89
91.0140161527166,1245,-22.032760851633427,1244.805027885594,89
93.47861233480175,1239,-75.177497546582,1236.7171640527326,89
93.83069750367106,1239,-82.7757134858559,1236.2318476956123,89
94.18278267254037,1239,-90.37080369294861,1235.6998494132347,89
94.5348678414097,1240,-98.04154712994402,1236.1180586968087,89
94.88695301027902,1240,-105.63564987274975,1235.4922539117604,89
95.23903817914832,1241,-113.31707475841799,1235.8156175450265,89
95.59112334801763,1241,-120.90903058515,1235.0959502495987,89
95.94320851688694,1289,-133.46646760267825,1282.0716446539418,89
102.28074155653452,7,-1.4889137656118352,6.839819865944686,89
102.98491189427314,1280,-287.60890718416374,1247.2694642731904,89
103.33699706314245,1233,-284.426085951722,1199.746140493973,89
103.68908223201176,1210,-286.3501446557681,1175.6290208461257,89
104.04116740088106,1195,-289.9297014912949,1159.2953757318144,89
104.39325256975037,1193,-296.5509536975875,1155.5546425249875,89
104.74533773861968,1177,-299.57387358632013,1138.2374507388552,89
105.09742290748899,1169,-304.47900559165305,1128.6512017243938,89
105.4495080763583,1169,-311.4088260804311,1126.7588664125115,89
105.80159324522761,1162,-316.4207382899776,1118.08851008318,89
106.15367841409692,1160,-322.72899619467006,1114.2019543220972,89
106.50576358296622,1157,-328.717346004256,1109.3213720270237,89
106.85784875183553,1157,-335.52792692106595,1107.280456910557,89
107.20993392070484,1157,-342.32583781191335,1105.197729262222,89
107.56201908957415,1154,-348.2056080918717,1100.2130950381247,89
107.91410425844346,1152,-354.34466891539614,1096.1495589613849,89
108.26618942731277,1152,-361.07382508912207,1093.9514124656132,89
108.61827459618208,1152,-367.78934658635404,1091.7119567622142,89
108.97035976505138,1152,-374.4909798191637,1089.4312764163155,89
109.32244493392072,1152,-381.1784717240654,1087.1094575497473,89
109.67453010279003,1151,-387.514893061697,1083.8049675358484,89
110.02661527165934,1156,-395.8798484409104,1086.1008910770684,89
110.37870044052865,1157,-402.89469485891414,1084.5851118536261,89
110.73078560939796,1162,-411.32175784879416,1086.7651133157422,89
111.08287077826726,1163,-418.351888646349,1085.1500805262067,89
111.43495594713657,1164,-425.37768919761237,1083.4896499426745,89
111.78704111600588,1167,-433.1411824660459,1083.640953476711,89
112.13912628487519,1170,-440.9225560951599,1083.7376525370476,89
112.4912114537445,1172,-448.3388897956525,1082.8555951265164,89
112.8432966226138,1179,-457.70206448347886,1086.5310948921624,89
113.19538179148311,1195,-470.67204883981356,1098.4046715309125,89
113.54746696035242,1197,-478.21188369896043,1097.3251087481285,89
113.89955212922173,1202,-486.971597131402,1098.937060794335,89
114.25163729809104,1203,-494.1261233364084,1096.83561860314,89
114.60372246696035,1212,-504.6039149494272,1101.9613827252347,89
114.95580763582966,1226,-517.2728151989219,1111.5326511876212,89
115.30789280469897,1229,-525.3758715806332,1111.0450906965432,89
115.65997797356827,1241,-537.389686447405,1118.6122316960243,89
116.01206314243758,1247,-546.884782096571,1120.6810586028419,89
116.36414831130689,1255,-557.3136461509017,1124.4672070869774,89
116.71623348017623,1266,-569.1582753327448,1130.8469647216884,89
117.06831864904554,1278,-581.5572226602457,1138.0137067591504,89
117.42040381791485,1283,-590.8419239607372,1138.856804383402,89
119.18082966226139,1300,-633.837834183413,1135.010836934027,89
119.5329148311307,1298,-639.8146691898168,1129.3543239787614,89
119.885,1298,-646.7424789866985,1125.4013354684362,89
-119.885,270,-134.53040780154745,-234.0973502130029,90
-119.5329148311307,271,-133.5822614410172,-235.7896932189864,90
-119.18082966226139,271,-132.13081004900377,-236.60610523778564,90
-118.82874449339208,271,-130.6743692040731,-237.413582663498,90
-118.47665932452277,275,-131.12019676560988,-241.72814068731788,90
-118.12457415565346,275,-129.63230005928546,-242.5293111797817,90
-117.77248898678414,275,-128.13950824744026,-243.3213234102268,90
-117.42040381791483,275,-126.64187770008007,-244.1041474711111,90
-117.06831864904552,275,-125.13946496992756,-244.87775380185164,90
-116.71623348017621,273,-122.7331825954496,-243.8556250940134,90
-116.3641483113069,274,-121.67644545445992,-245.501206965603,90
-116.0120631424376,273,-119.72698116468646,-245.34557257303587,90
-115.65997797356829,273,-118.217070427189,-246.07666337873863,90
-115.30789280469898,274,-117.13017804157323,-247.7024856394246,90
-114.95580763582967,274,-115.60583308687171,-248.41757457211105,90
-114.60372246696036,276,-114.9098024142261,-250.94170101663755,90
-114.25163729809105,276,-113.36559438142045,-251.64308456730387,90
-113.89955212922173,282,-114.24791213898116,-257.82050843926993,90
-113.54746696035242,281,-112.26193761019873,-257.6009653786333,90
-113.19538179148311,281,-110.67685834643315,-258.2859520503652,90
-112.8432966226138,281,-109.08759976238979,-258.9611854662406,90
-112.4912114537445,283,-108.25930530048606,-261.474516570652,90
-112.13912628487519,281,-105.89678483994867,-260.28229090847043,90
-111.78704111600588,279,-103.55303334021148,-259.0709734533011,90
-111.43495594713657,279,-101.95908529736585,-259.70241609450704,90
-111.08287077826726,279,-100.36128713012155,-260.32405199209944,90
-110.73078560939794,276,-97.69776692449838,-258.13009576174255,90
-110.37870044052863,276,-96.1097111331549,-258.7255755156446,90
-110.02661527165932,277,-94.86048271464715,-260.25081905566435,90
-109.67453010279002,280,-94.26947876392276,-263.65368454390756,90
-109.3224449339207,280,-92.64754521071028,-264.2279931544525,90
-108.9703597650514,288,-93.62274495479097,-272.3578191040789,90
-108.61827459618209,289,-92.266598232167,-273.8756558196874,90
-108.26618942731278,291,-91.2087526917835,-276.33668491969917,90
-107.91410425844347,394,-121.1907982228005,-374.89837346422354,90
-107.56201908957416,470,-141.8168421171402,-448.09372154932294,90
-107.20993392070486,478,-141.42761493007322,-456.59854329070185,90
-106.85784875183555,478,-138.61914353350886,-457.4589960270062,90
-106.50576358296624,483,-137.22599664654777,-463.0961302411862,90
-106.15367841409692,483,-134.3776768638152,-463.93064132549387,90
-105.80159324522761,486,-132.34120379425912,-467.6342649745486,90
-105.4495080763583,657,-175.01762081680346,-633.2596879666553,90
-105.09742290748899,781,-203.420105532148,-754.0432750613785,90
-104.74533773861968,810,-206.16383823697478,-783.3239890386343,90
-104.39325256975037,812,-201.84356613783825,-786.5133023724139,90
-104.04116740088106,812,-197.00662561584224,-787.7387825056345,90
