angle,dist,x,y,sample
108.97035976505138,1152,-374.4909798191637,1089.4312764163155,0
109.32244493392072,1154,-381.84023990414187,1088.9968003579934,0
109.67453010279003,1155,-388.86159990118165,1087.5714487436185,0
110.02661527165934,1155,-395.53739182461203,1085.161357434268,0
110.37870044052865,1155,-402.1982476767898,1082.7102888426432,0
110.73078560939796,1163,-411.6757352651873,1087.7003672858934,0
111.08287077826726,1163,-418.351888646349,1085.1500805262067,0
111.43495594713657,1163,-425.0122444474426,1082.558816910078,0
111.78704111600588,1164,-432.02770898926946,1080.85524408474,0
112.13912628487519,1169,-440.5456992096085,1082.8113810391526,0
112.4912114537445,1180,-451.3992235143942,1090.247100895298,0
112.8432966226138,1182,-458.8667007798745,1089.2958050572825,0
113.19538179148311,1183,-465.9456349602506,1087.3746664611463,0
113.54746696035242,1195,-477.4128663494217,1095.4916499198107,0
113.89955212922173,1198,-485.3510593705654,1095.2800323058345,0
114.25163729809104,1209,-496.5905927794828,1102.3061204415594,0
114.60372246696035,1214,-505.43659467706647,1103.7798008485438,0
114.95580763582966,1224,-516.4289770012075,1109.7193842199415,0
115.30789280469897,1232,-526.6583187854679,1113.7571617071937,0
115.65997797356827,1240,-536.9566568854007,1117.7108519766882,0
116.01206314243758,1244,-545.5691009848712,1117.9849534097316,0
116.36414831130689,1251,-555.537347677114,1120.8832478612023,0
116.71623348017623,1269,-570.5069916250025,1133.5266968655787,0
117.06831864904554,1277,-581.102170060355,1137.123242199871,0
117.42040381791485,1279,-588.9998602850997,1135.306198602004,0
119.18082966226139,1299,-633.3502666186565,1134.137751674847,0
119.5329148311307,1298,-639.8146691898168,1129.3543239787614,0
119.885,1298,-646.7424789866985,1125.4013354684362,0
-119.885,2827,-1408.5831957591654,-2451.085959452442,1
-119.5329148311307,940,-463.3480655149675,-817.8683085824621,1
-119.18082966226139,940,-458.3135108710832,-820.7001436292195,1
-118.82874449339208,940,-453.26164963774426,-823.5009878364875,1
-118.47665932452277,960,-457.7286868908563,-843.8509638539097,1
-118.12457415565346,960,-452.53457475241464,-846.6477772094197,1
-117.77248898678414,960,-447.32337424560967,-849.4126199047918,1
-117.42040381791483,935,-430.58238418027224,-829.9541014017777,1
-117.06831864904552,920,-418.648391899394,-819.2273945371037,1
-116.71623348017621,887,-398.7704504108564,-792.3074705435527,1
-116.3641483113069,878,-389.89751499640806,-786.6790500576622,1
-116.0120631424376,878,-385.05600535748977,-789.0601198502766,1
-115.65997797356829,874,-378.46783719180655,-787.8058746996979,1
-115.30789280469898,866,-370.19975979562923,-782.8844984078164,1
-114.95580763582967,866,-365.38193961033176,-785.1445970052853,1
-114.60372246696036,865,-360.13398220400575,-786.4658383311286,1
-114.25163729809105,853,-350.36540582373783,-777.7230113619935,1
-113.89955212922173,844,-341.9334675365252,-771.6330110735596,1
-113.54746696035242,834,-333.1902347576717,-764.5523314084704,1
-113.19538179148311,833,-328.0918968063303,-765.6661852596236,1
-112.8432966226138,831,-322.6042541015869,-765.8247157382417,1
-112.4912114537445,822,-314.44928960070513,-759.4772177423177,1
-112.13912628487519,798,-300.7317946700321,-739.1646553201401,1
-111.78704111600588,782,-290.2454196130659,-726.141581507102,1
-111.43495594713657,676,-247.04065111476456,-629.2431300354365,1
-111.08287077826726,440,-158.275865008077,-410.5468920305511,1
-110.73078560939794,440,-155.75006321296843,-411.51174686654616,1
-110.37870044052863,437,-152.17370929416194,-409.64882789977065,1
-110.02661527165932,437,-149.65354132238556,-410.5762019037015,1
-109.67453010279002,432,-145.44433866433798,-406.7799704391717,1
-109.3224449339207,432,-142.94192689652442,-407.6660465811553,1
-108.9703597650514,432,-140.43411743218647,-408.5367286561183,1
-108.61827459618209,434,-138.55952814103972,-411.287317044098,1
-108.26618942731278,434,-136.02954868808948,-412.13100087680215,1
-107.91410425844347,436,-134.10961427700767,-414.86215946802406,1
-107.56201908957416,436,-131.55775141079388,-415.6784310542655,1
-107.20993392070486,434,-128.40917338839284,-414.56855185808496,1
-106.85784875183555,429,-124.40923133028306,-410.56466379829635,1
-106.50576358296624,429,-121.88395975438715,-411.3214076055256,1
-106.15367841409692,429,-119.35408566164952,-412.062619313948,1
-105.80159324522761,438,-119.27046761704835,-421.44816473014873,1
-105.4495080763583,438,-116.67841387786898,-422.1731253111035,1
-105.09742290748899,439,-114.34241527351213,-423.8476283635662,1
-104.74533773861968,439,-111.73570985929868,-424.5422607258771,1
-104.39325256975037,437,-108.6276335002898,-423.2836368679124,1
-104.04116740088106,428,-103.84093074332571,-415.21206762612263,1
-103.68908223201176,422,-99.86757111135051,-410.0127659479877,1
-103.33699706314243,323,-74.50902332717446,-314.2887294238064,1
-102.98491189427313,295,-66.28486532760017,-287.45663434421186,1
-102.63282672540382,294,-64.2984885148314,-286.88273627861975,1
-102.28074155653451,291,-61.896272256149025,-284.3410829985577,1
-101.9286563876652,290,-59.94113217002244,-283.73766171267414,1
-101.57657121879589,290,-58.19643058546631,-284.1006432008048,1
-101.22448604992658,290,-56.449531418451855,-284.4528966325307,1
-100.87240088105727,289,-54.51187821846954,-283.81235902105243,1
-100.52031571218797,289,-52.766820126738345,-284.1419762965557,1
-100.16823054331866,287,-50.66669149309362,-282.4922766610508,1
-99.81614537444935,287,-48.929817916342756,-282.79829016221714,1
-99.46406020558004,287,-47.191096678000726,-283.0936247857369,1
-99.11197503671073,286,-45.292228997673256,-282.3908886497975,1
-98.75988986784142,286,-43.556079924725836,-282.66387795682505,1
-98.4078046989721,287,-41.96450389400728,-283.9154458864995,1
-98.05571953010279,285,-39.93877711629197,-282.1876930031768,1
-97.70363436123348,285,-38.20397775906065,-282.42778914863385,1
-97.35154919236417,286,-36.59569273126431,-283.6490001278321,1
-96.99946402349487,286,-34.8519767517407,-283.86852540656236,1
-96.64737885462556,286,-33.10694471052776,-284.0773313939957,1
-96.29529368575625,286,-31.360662502591428,-284.27541020531226,1
-95.94320851688693,286,-29.613196070105428,-284.462754360766,1
-95.59112334801762,289,-28.15689753352802,-287.6250843047011,1
-95.23903817914831,286,-26.114974521279184,-284.80521081214954,1
-94.886953010279,284,-24.19397142246843,-282.967580734629,1
-94.53486784140969,284,-22.454676923309698,-283.11091021765617,1
-94.18278267254038,284,-20.714534502661408,-283.2435490180457,1
-93.83069750367108,283,-18.906801385389265,-282.367726309813,1
-93.47861233480177,283,-17.171292821374323,-282.47857742285987,1
-93.12652716593246,284,-15.489676960249088,-283.577273256633,1
-92.77444199706315,284,-13.746800239869147,-283.66710327982184,1
-92.42235682819384,284,-12.003404420177437,-283.74622161770833,1
-92.07027165932453,284,-10.259555334353571,-283.81462528266815,1
-91.71818649045522,284,-8.51531883269334,-283.8723116916787,1
-91.36610132158592,284,-6.7707607801216785,-283.9192786664167,1
-91.0140161527166,284,-5.025947053705938,-283.9555244333403,1
-90.66193098384728,286,-3.304048776366395,-285.98091415631814,1
-90.30984581497798,286,-1.546631739969776,-285.99581802932175,1
-89.95776064610867,289,0.2130553467043565,-288.9999214661126,1
-89.60567547723936,291,2.0027222117829844,-290.9931083440679,1
-89.25359030837005,291,3.7908390196725246,-290.97530743952643,1
-88.90150513950074,291,5.578812679928237,-290.9465188811894,1
-88.54941997063143,291,7.3665756760460255,-290.90674375615475,1
-88.19733480176211,296,9.31134676235419,-295.85350905722106,1
-87.8452496328928,291,10.941199652174886,-290.7942402286731,1
-87.4931644640235,294,12.8591413774906,-293.71864510622015,1
-87.14107929515419,294,14.66380165009056,-293.6340799722791,1
-86.78899412628488,292,16.35588160969455,-291.54156673923814,1
-86.43690895741557,291,18.084950105111545,-290.437488247808,1
-86.08482378854626,292,19.937628529265556,-291.3185386627995,1
-85.73273861967695,292,21.727406484500992,-291.1905214931579,1
-85.38065345080764,293,23.596899474129636,-292.04826028450816,1
-85.02856828193833,293,25.391092483955294,-291.89774309245905,1
-84.67648311306903,294,27.277105960914817,-292.731890115165,1
-84.32439794419972,297,29.372118460946375,-295.5440384394788,1
-83.97231277533041,297,31.187684010836357,-295.35796648480675,1
-83.6202276064611,297,33.002071868097936,-295.1607413807143,1
-83.26814243759178,299,35.049659401069725,-296.93858182437157,1
-82.91605726872247,300,36.99701060204327,-297.70996155068826,1
-82.56397209985316,301,38.955160939902164,-298.4685836669352,1
-82.21188693098385,301,40.788516905153436,-298.22356863379866,1
-81.85980176211454,301,42.620332636264116,-297.96729224190733,1
-81.50771659324523,300,44.30286275201583,-296.71072840727555,1
-81.15563142437591,301,46.27906676865717,-297.42099451622806,1
-80.8035462555066,304,48.58530727999019,-300.09243228796845,1
-80.4514610866373,305,50.59434307384084,-300.77435470619247,1
-80.09937591776799,307,52.785527922186425,-302.4279881921911,1
-79.74729074889868,309,54.99893347956405,-304.0659752687079,1
-79.39520558002937,312,57.41848333724635,-306.6710253207015,1
-79.04312041116006,313,59.49196493645676,-307.2941686853159,1
-78.69103524229075,315,61.77136557802158,-308.8839561949219,1
-78.33895007342144,315,63.66829329131493,-308.498538779961,1
-77.98686490455214,317,65.97908864927659,-310.05767183059817,1
-77.63477973568283,322,68.95386154398005,-314.5303880043606,1
-77.28269456681352,325,71.54577353310495,-317.027131787722,1
-76.93060939794421,325,73.49255656756372,-316.5814968205872,1
-76.5785242290749,324,75.20445190954946,-315.1512183269871,1
-76.22643906020559,326,77.61580897175392,-316.62562466998816,1
-75.87435389133628,326,79.56001013554159,-316.1426968747381,1
-75.52226872246696,5096,1274.0188676557566,-4934.175911422002,1
-75.17018355359765,5104,1306.3629484540932,-4933.987418600328,1
-74.81809838472834,5114,1339.2765128508017,-4935.517644799398,1
-74.46601321585904,5114,1369.5800156693954,-4927.194595373621,1
-74.11392804698973,5114,1399.8318011405975,-4918.685487863142,1
-73.7618428781204,5132,1435.0640771442825,-4927.272581711918,1
-73.4097577092511,5156,1472.167709221766,-4941.361981875517,1
-73.05767254038179,5166,1505.418706084394,-4941.788190460128,1
-71.64933186490455,7,2.203823541577388,-6.644032043690736,1
-70.94516152716594,7,2.285310806003214,-6.616445761884922,1
-70.24099118942732,7,2.366452886954562,-6.587860102781815,1
-55.80549926578561,7,3.9340279427835614,-5.7899416357505835,1
-54.04507342143906,1540,904.2088952901801,-1246.5978797022367,1
-53.69298825256975,1535,908.8916165624834,-1236.988694104532,1
-53.34090308370044,1535,916.4757599226333,-1231.3801937152602,1
-52.98881791483113,1535,924.0252958157416,-1225.7251946062916,1
-52.63673274596182,1551,941.2498017182978,-1232.7407719246025,1
-52.284647577092514,1551,948.8072306216612,-1226.9335104723702,1
-51.932562408223205,1553,957.5620082615596,-1222.654489352609,1
-51.5804772393539,1573,977.4854444466997,-1232.416815000038,1
-51.22839207048459,1576,986.9188511124632,-1228.7258365147432,1
-50.87630690161528,1589,1002.6537026061724,-1232.7232262962084,1
-50.52422173274597,1590,1010.8456163008509,-1227.3105312044515,1
-50.17213656387665,1605,1027.975611019396,-1232.5952876549948,1
-49.82005139500734,1610,1038.75646021394,-1230.075207604724,1
-49.46796622613803,1624,1055.3938914112127,-1234.3094158159442,1
-49.11588105726872,1634,1069.5041173536033,-1235.3610577331997,1
-48.763795888399414,1641,1081.6893797522462,-1234.0296129879546,1
-48.411710719530106,1653,1097.217357261084,-1236.3345303456515,1
-48.0596255506608,1674,1118.829419563254,-1245.1894353550194,1
-47.70754038179149,1676,1127.805823092258,-1239.770150229144,1
-47.35545521292218,1691,1145.5646459500394,-1243.8499274226617,1
-41.722092511013216,7,5.224671358009767,-4.6586273945007,1
-40.31375183553598,1666,1270.346772295403,-1077.8567057446232,1
-39.96166666666667,1666,1276.9462239717338,-1070.030065504858,1
-39.609581497797365,1655,1275.0229832876225,-1055.1499382023067,1
-39.257496328928056,1655,1281.4828134333966,-1047.294991334737,1
-38.90541116005873,1665,1295.676091297339,-1045.6808626155732,1
-38.553325991189425,1665,1302.0773439637244,-1037.6991810425473,1
-38.201240822320116,1665,1308.4294282824703,-1029.6783144285444,1
-30.4553671071953,4278,3687.7398131785626,-2168.3770590692343,1
-30.103281938325992,4278,3700.9948776577535,-2145.6749324049697,1
-29.751196769456683,4253,3692.4054759109763,-2110.4859159593175,1
-29.399111600587375,4251,3703.5622679872713,-2086.7744313032445,1
-29.047026431718066,4227,3695.334269091644,-2052.323960703312,1
-28.694941262848758,4204,3687.700706226897,-2018.5339980524589,1
-28.34285609397945,4203,3699.1548623213266,-1995.3601941916372,1
-27.99077092511014,4192,3701.633266238994,-1967.4285659898392,1
-27.638685756240818,4173,3696.8213178592655,-1935.8308665328393,1
-27.28660058737151,4173,3708.6472129455606,-1913.0773246032495,1
-26.9345154185022,4169,3716.7669648104734,-1888.4396546603068,1
-26.582430249632893,4160,3720.2526404895,-1861.5370775063545,1
-26.230345080763584,4134,3708.2989226053724,-1827.1494467075852,1
-25.878259911894276,4134,3719.456752925502,-1804.3274268039274,1
-25.526174743024967,4126,3723.2550229712674,-1777.9898857752896,1
-25.17408957415566,4114,3723.250250992886,-1749.9724479206552,1
-24.82200440528635,3297,2992.4110113363295,-1384.0828512892879,1
-24.46991923641704,3297,3000.8597109161624,-1365.6683328686236,1
-24.11783406754772,3294,3006.456972533691,-1345.976401094594,1
-23.76574889867841,3286,3007.3496365890196,-1324.2523034935186,1
-23.4136637298091,3286,3015.4303949954196,-1305.747116764103,1
-23.061578560939793,3284,3021.5571175651426,-1286.4091826831095,1
-22.709493392070485,3278,3023.870216676396,-1265.501052033322,1
-22.357408223201176,3277,3030.6648072710054,-1246.515072499727,1
-22.005323054331868,3272,3033.6316844201538,-1225.9946179662209,1
-21.65323788546256,3269,3038.319850363713,-1206.2228180920079,1
-21.30115271659325,3265,3041.947996365944,-1186.0764677731433,1
-20.949067547723942,3264,3048.245111459209,-1167.0037448376227,1
-20.596982378854634,3258,3049.7423358814,-1146.1394700177905,1
-20.24489720998531,3255,3053.913122842421,-1126.339042265183,1
-19.892812041116002,3252,3057.95583130171,-1106.5306745896687,1
-19.540726872246694,3245,3058.100905503239,-1085.3772854451436,1
-19.188641703377385,3243,3062.8239339932666,-1065.9073831051223,1
-18.836556534508077,3240,3066.476783364597,-1046.0975753178643,1
-18.48447136563877,3240,3072.8471627194613,-1027.234303636204,1
-18.13238619676946,3239,3078.151166893458,-1008.0210284277014,1
-17.78030102790015,3237,3082.3828763126867,-988.4760006263828,1
-17.428215859030843,3234,3085.536591540425,-968.6175417909258,1
-17.076130690161534,3226,3083.7831722737687,-947.2894733929701,1
-16.724045521292226,3226,3089.5460484160926,-928.3217194036271,1
-16.371960352422903,3223,3092.3139026751273,-908.4732947765293,1
-16.019875183553594,3225,3099.7604241166005,-890.0057938465765,1
-15.667790014684286,3225,3105.1709899980942,-870.9409410943169,1
-15.315704845814977,3228,3113.357755237774,-852.6356126158515,1
-14.963619676945669,3225,3115.6401544639166,-832.713292731695,1
-14.61153450807636,3225,3120.6983577172605,-813.5519406533265,1
-14.259449339207052,3220,3120.79276732772,-793.1283019757851,1
-13.907364170337743,3217,3122.695566467923,-773.2149760329119,1
-13.555279001468435,3217,3127.388018951013,-754.0113917718071,1
-13.203193832599126,3213,3128.0681119921855,-733.865714376713,1
-12.851108663729818,3213,3132.5186615584157,-714.6298587298676,1
-12.499023494860495,3213,3136.850922631838,-695.3670176128492,1
-12.146938325991187,3213,3141.0647316199274,-676.0779184187538,1
-11.794853157121878,3213,3145.1599294030852,-656.763289532219,1
-11.44276798825257,3924,3846.0040715532805,-778.4784400325983,1
-11.090682819383261,7,6.869267706485213,-1.3465367342331893,1
-10.386512481644644,3924,3859.7010929373373,-707.4485657475925,1
-10.034427312775335,3922,3862.006088709386,-683.3688394795529,1
-9.682342143906027,3913,3857.260679213298,-658.1102131064117,1
-9.330256975036718,3912,3860.245172783241,-634.2327695757192,1
-8.978171806167396,3912,3864.0696531900585,-610.4995620765521,1
