angle,dist,x,y,sample
17.780301027900137,4146,3947.9639805969723,1266.0554521461167,10
18.132386196769446,4071,3868.8340229772366,1266.95078935757,10
18.484471365638754,4071,3860.975555379916,1290.7008796614148,10
18.836556534508063,4071,3852.971291690517,1314.402231209575,10
20.949067547723942,4323,4037.2437551587504,1545.6363936682114,10
21.30115271659325,4323,4027.669582937206,1570.416101128116,10
21.65323788546256,4323,4017.9433200129492,1595.1365073758795,10
22.005323054331868,4334,4018.263973189776,1623.9182989809296,10
22.357408223201176,4348,4021.156723226833,1653.9052594534066,10
22.709493392070485,4380,4040.4367141679727,1690.9379523813147,10
23.061578560939793,4380,4029.9696025990634,1715.7345371961082,10
23.4136637298091,4380,4019.350313475331,1740.4663333617686,10
23.76574889867841,4332,3964.6496122043923,1745.7884901807433,10
24.11783406754772,4284,3910.0369369563846,1750.5048276530786,10
24.469919236417027,4232,3851.8769477091905,1752.9597769790755,10
24.822004405286336,4180,3793.8362230469697,1754.7668542278498,10
25.174089574155644,4180,3782.9815384419703,1778.0468722188466,10
25.526174743024953,4135,3731.376519628258,1781.8681962386859,10
25.87825991189426,4108,3696.0639431586756,1792.979455566166,10
26.23034508076357,3763,3375.5028654484804,1663.174496362032,10
26.582430249632907,3725,3331.235837938314,1666.8811571421093,10
26.934515418502215,3689,3288.835052335293,1671.0131652774946,10
27.286600587371524,3689,3278.5045695078293,1691.191528986674,10
27.638685756240832,3689,3268.0502855458494,1711.3060308266588,10
27.99077092511014,3651,3223.9177135111086,1713.5213965717803,10
28.694941262848758,7,6.140319919978183,3.3610223564146553,10
29.399111600587375,3521,3067.5706294008896,1728.4245524861735,10
29.751196769456683,3421,2970.072685890301,1697.6186970366389,10
30.103281938325992,3387,2930.1705588187965,1698.7847115604563,10
30.4553671071953,3387,2919.6761914997173,1716.7585551817428,10
30.80745227606461,3387,2909.071572931246,1734.6675714854782,10
31.159537444933918,3360,2875.252396799317,1738.5406681178854,10
31.511622613803226,3327,2836.381138589522,1738.9281286624844,10
32.21579295154184,3240,2741.1898580948446,1727.274778915609,10
32.56787812041115,3240,2730.5239872130232,1744.0867969382414,10
32.91996328928046,7,5.876013905624271,3.804268731426607,10
33.27204845814977,1382,1155.455789200878,758.1859397286239,10
33.62413362701908,1382,1150.7749156169582,765.2719082697228,10
33.976218795888386,1385,1148.538395886458,774.0055252868432,10
34.32830396475772,1385,1143.7604414476382,781.0486877138352,10
34.68038913362703,2986,2455.5037838705834,1699.0283009406432,10
35.03247430249634,2986,2445.016881749443,1714.0853094173083,10
35.38455947136565,2986,2434.4376522096723,1729.0775915220975,10
35.73664464023496,2963,2405.0971613898523,1730.5711901781087,10
36.088729809104265,2941,2376.639052899458,1732.3590309843878,10
36.440814977973574,2924,2352.272817487597,1736.8329200325984,10
36.79290014684288,2893,2316.730581410223,1732.6882042533362,10
37.14498531571219,2879,2294.879917986394,1738.4381386816046,10
37.4970704845815,2863,2271.4597234011635,1742.7678344995672,10
37.84915565345081,2842,2244.1253097148083,1743.8077859378357,10
38.201240822320116,2821,2216.864514825735,1744.578093094849,10
38.553325991189425,2810,2197.499901824664,1751.312131369104,10
38.90541116005873,2791,2171.911093580104,1752.8500225585974,10
39.25749632892804,2768,2143.2896843405692,1751.6087830903632,10
39.60958149779735,2747,2116.3070302665255,1751.357631566003,10
39.96166666666666,2737,2097.8402250964205,1757.9065361865514,10
40.31375183553597,2720,2074.03554660474,1759.766050195303,10
40.665837004405276,2705,2051.804767710634,1762.703093320004,10
41.017922173274584,2684,2025.0896148163408,1761.4959698968958,10
41.37000734214389,2674,2006.722403539482,1767.2977098193512,10
41.72209251101323,2652,1979.4040630631284,1764.9542643165512,10
42.07417767988254,2652,1968.5210345621317,1777.084392055266,10
42.42626284875185,2652,1957.5636718236096,1789.147414484471,10
42.778348017621155,2640,1937.7245497511233,1792.9929083216718,10
43.130433186490464,2618,1910.6144271115274,1789.8258325639647,10
43.48251835535977,2599,1885.7937585633647,1788.4582466927927,10
43.83460352422908,2572,1855.2918292084414,1781.313063016267,10
44.18668869309839,2564,1838.574038644766,1787.1042231558504,10
44.5387738619677,2553,1819.7170219277755,1790.6532216222963,10
44.89085903083701,2536,1796.635396629519,1789.8036907934597,10
45.242944199706315,2525,1777.857995101809,1792.9991492615318,10
45.595029368575624,2519,1762.6080840033665,1799.6037736696323,10
45.94711453744493,2505,1741.7817186922152,1800.339258148195,10
46.29919970631424,2492,1721.7041330283228,1801.6100794326144,10
46.65128487518355,2483,1704.4227878848797,1805.6112428035926,10
47.00337004405286,2474,1687.1575157470077,1809.4682967817882,10
47.355455212922166,2454,1662.4575051220565,1805.090314544773,10
47.707540381791475,2448,1647.296333490363,1810.8337277809928,10
48.05962555066078,2435,1627.4490063539572,1811.252255131106,10
48.41171071953009,2435,1616.288121555197,1821.2187425236905,10
48.7637958883994,2435,1605.0662033496164,1831.1164580290483,10
53.34090308370044,7,4.179368286292139,5.615414564173825,10
55.45341409691629,2386,1353.043641409236,1965.265606589103,10
55.8054992657856,2383,1339.25551252189,1971.0615597133767,10
56.15758443465491,2379,1324.8903972345756,1975.9317891353458,10
56.509669603524216,2374,1309.9642868849783,1979.8660477633152,10
56.86175477239355,2361,1290.6666702617722,1976.9928037995965,10
57.21383994126286,2354,1274.703131292191,1979.0017501442194,10
57.56592511013217,2351,1260.9090982971861,1984.265417183744,10
57.91801027900148,2341,1243.3806442873092,1983.5033585582041,10
58.27009544787079,2341,1231.1685267838222,1991.1064910388277,10
58.622180616740096,2321,1208.4963353108299,1981.559387840873,10
58.974265785609404,2301,1185.988361824405,1971.8094749790264,10
59.32635095447871,1091,556.5708226566684,938.3549005399179,10
59.67843612334802,1080,545.2407390775924,932.2620535290068,10
60.03052129221733,1080,539.5016879029338,935.5949597715271,10
60.38260646108664,1091,539.1785281579499,948.4553309320512,10
60.73469162995595,1096,535.7843553370615,956.1125062334712,10
63.551372980910415,7,3.1177664766735007,6.267338525796329,10
63.90345814977972,1057,464.9584107666756,949.243212384122,10
64.25554331864906,1057,459.116526045045,952.0824625589579,10
64.95971365638768,1632,690.7528271855683,1478.6089854099846,10
65.6638839941263,7,2.884621415793219,6.378005902125453,10
66.0159691629956,1632,663.3786385904784,1491.0911380133152,10
66.36805433186491,1632,654.2033483784195,1495.139451345748,10
68.12848017621145,1636,609.4534101276818,1518.2432416723414,10
68.48056534508076,1634,599.3786545984677,1520.0990850637766,10
68.83265051395007,1634,590.0263187219722,1523.7535703700246,10
69.18473568281938,1627,578.1642105935308,1520.80739924185,10
69.53682085168869,1624,567.7591065822669,1521.5208171079705,10
69.888906020558,1620,557.0232650663738,1521.2248624627446,10
70.2409911894273,1619,547.3267462827769,1523.677929486251,10
70.59307635829661,1619,537.9534011612254,1527.0124878923125,10
70.94516152716592,1620,528.8862151036012,1531.2345906076532,10
74.46601321585904,7,1.874669556059008,6.7443023401672555,10
74.81809838472834,1393,364.80488509995445,1344.3832771227144,10
75.17018355359765,1358,347.57854310357726,1312.7654612968743,10
75.52226872246696,1345,336.25497978747893,1302.2893643764899,10
75.87435389133627,1345,328.24605408682066,1304.3310653267567,10
76.22643906020558,1336,318.08196560203476,1297.582314598479,10
76.57852422907489,1335,309.87019536805127,1298.539742180641,10
76.9306093979442,1327,300.0757617389451,1292.6266039412897,10
77.2826945668135,1325,291.68661517342844,1292.4952295960973,10
77.63477973568281,1309,280.31243714618006,1278.6344034090312,10
77.98686490455212,1307,272.0336557243047,1278.3765838567565,10
78.33895007342143,1305,263.7686436354478,1278.0653749455528,10
78.69103524229074,1302,255.32164438915615,1276.7203522723437,10
79.04312041116005,1301,247.2812983461033,1277.2834295833738,10
79.39520558002938,1298,238.87561337097972,1275.8300989303546,10
79.74729074889869,1297,230.8531285533802,1276.2898703026349,10
80.099375917768,1289,221.63044134103652,1269.8035074258448,10
80.45146108663731,1287,213.4915394624035,1269.1691623176057,10
80.80354625550662,1285,205.36881531180035,1268.482814111972,10
81.15563142437593,1283,197.2626002132461,1267.744637755218,10
81.50771659324523,1283,189.46857636945435,1268.9328818217818,10
81.85980176211454,1283,181.66739791470718,1270.073209124143,10
82.21188693098385,1275,172.7752792494041,1263.239368797652,10
82.56397209985316,1275,165.0094026524095,1264.2772231738952,10
82.91605726872247,1273,156.99064832133695,1263.2826035134206,10
83.26814243759178,1272,149.1075811309722,1263.2303547846175,10
83.62022760646109,1268,140.89773444022987,1260.147542325743,10
83.9723127753304,1266,132.94144093508052,1259.0006248140246,10
84.3243979441997,1266,125.20236354059999,1259.793780014748,10
84.67648311306901,1263,117.1802205055629,1257.552303453923,10
85.02856828193832,1261,109.27702260159627,1256.2561571317094,10
85.38065345080763,1261,101.55525678115205,1256.903946139129,10
85.73273861967694,1260,93.7552471591484,1256.507044799243,10
86.08482378854625,1255,85.69083494598752,1252.0711165130595,10
86.43690895741555,1252,77.80878876838425,1249.579846344521,10
86.78899412628489,1252,70.1286430662243,1250.0343888956377,10
87.1410792951542,1252,62.44584920378645,1250.4417283173248,10
87.49316446402351,1251,54.71695871850564,1249.8028062172837,10
87.84524963289282,1250,46.99828029284717,1249.116152185022,10
88.19733480176212,1249,39.290108466825345,1248.381867609693,10
88.54941997063143,1248,31.592736919949967,1247.6000556964989,10
88.90150513950074,1246,23.887287282441868,1245.7710052438554,10
89.25359030837005,1246,16.23156501206861,1245.89427171701,10
89.60567547723936,1246,8.575229814026113,1245.970491397624,10
89.95776064610867,1246,0.9185708027461184,1245.9996614075303,10
90.30984581497798,1246,-6.73812289511308,1245.981780645227,10
90.66193098384728,1247,-14.406114769681448,1246.9167830521983,10
91.0140161527166,1251,-22.138942831641298,1250.8040882609464,10
93.47861233480175,1243,-75.42020133204312,1240.7097941223137,10
93.83069750367106,1243,-83.04294742769886,1240.2229109650089,10
94.18278267254037,1237,-90.22492668940875,1233.7051765328258,10
94.5348678414097,1237,-97.80434983850061,1233.1274504902842,10
94.88695301027902,1237,-105.38007975208987,1232.5031597490706,10
95.23903817914832,1239,-113.13445255896849,1233.8239727141722,10
95.59112334801763,1239,-120.71417316277265,1233.1054652371095,10
95.94320851688694,1299,-134.50189403869592,1292.017894806416,10
102.28074155653452,7,-1.4889137656118352,6.839819865944686,10
102.98491189427314,1277,-286.93482380795086,1244.3461764663,10
103.33699706314245,1233,-284.426085951722,1199.746140493973,10
103.68908223201176,1214,-287.2967567042169,1179.5153977745429,10
104.04116740088106,1206,-292.5985104589972,1169.9667139184671,10
104.39325256975037,1186,-294.8109229550199,1148.77435543557,10
104.74533773861968,1178,-299.82839684340286,1139.2045173919892,10
105.09742290748899,1173,-305.5208499221634,1132.5131391126722,10
105.4495080763583,1163,-309.810491643748,1120.975672915099,10
105.80159324522761,1162,-316.4207382899776,1118.08851008318,10
106.15367841409692,1162,-323.28542549845395,1116.1229921743766,10
106.50576358296622,1157,-328.717346004256,1109.3213720270237,10
106.85784875183553,1155,-334.9479305046077,1105.366402533875,10
107.20993392070484,1152,-340.8464694549042,1100.4215938721518,10
107.56201908957415,1152,-347.60213216796893,1098.3063132442978,10
107.91410425844346,1151,-354.0370780569626,1095.1980402470085,10
108.26618942731277,1151,-360.76039294928773,1093.0018018645144,10
108.61827459618208,1155,-368.74713134308934,1094.5549566496159,10
108.97035976505138,1155,-375.46621674577614,1092.268337031983,10
109.32244493392072,1151,-380.84758763402715,1086.1657861456242,10
109.67453010279003,1151,-387.514893061697,1083.8049675358484,10
110.02661527165934,1151,-394.1675653594186,1081.4032228630672,10
110.37870044052865,1151,-400.8053533125412,1078.9606428206773,10
110.73078560939796,1157,-409.55187076682864,1082.088843464986,10
111.08287077826726,1159,-416.9130171462756,1081.4178360532017,10
111.43495594713657,1160,-423.9159101969333,1079.7663178122875,10
111.78704111600588,1167,-433.1411824660459,1083.640953476711,10
112.13912628487519,1169,-440.5456992096085,1082.8113810391526,10
112.4912114537445,1177,-450.2515983698661,1087.475286232005,10
112.8432966226138,1178,-457.31385238468033,1085.6095248371225,10
113.19538179148311,1188,-467.9149740767352,1091.9705019068822,10
113.54746696035242,1191,-475.8148316503441,1091.8247322631755,10
113.89955212922173,1199,-485.7561938107745,1096.1942894279596,10
114.25163729809104,1205,-494.94761315076653,1098.6591192159465,10
114.60372246696035,1212,-504.6039149494272,1101.9613827252347,10
114.95580763582966,1222,-515.5851388034931,1107.906117252262,10
115.30789280469897,1233,-527.0858011870795,1114.6611853774107,10
115.65997797356827,1234,-534.3584795133745,1112.302573660672,10
116.01206314243758,1246,-546.4462217260044,1119.782356871805,10
116.36414831130689,1256,-557.7577207693487,1125.3631968934212,10
116.71623348017623,1264,-568.2591311379064,1129.0604766257616,10
117.06831864904554,1273,-579.2819596607924,1133.561383962753,10
117.42040381791485,1277,-588.0788284472809,1133.530895711305,10
117.77248898678415,1277,-595.0332801162958,1129.8957454358529,10
118.47665932452277,7,-3.3376050085791604,6.153079944768091,10
118.82874449339208,1295,-624.440251362637,1134.5040204768632,10
119.18082966226139,1293,-630.4248612301177,1128.8992401197668,10
119.5329148311307,1293,-637.3500518200564,1125.0039606352377,10
119.885,1293,-644.2511751385217,1121.0661993533806,10
-119.885,271,-135.0286685711828,-234.96437743601405,11
-119.5329148311307,269,-132.59641449311303,-234.0495478815769,11
-119.18082966226139,267,-130.1805397899779,-233.11376420106555,11
-118.82874449339208,268,-129.22778947118667,-234.78538802146667,11
-118.47665932452277,264,-125.87538889498548,-232.05901505982516,11
-118.12457415565346,264,-124.44700805691403,-232.82813873259042,11
-117.77248898678414,268,-124.87777531023269,-237.12768972342104,11
-117.42040381791483,272,-125.26032994335193,-241.4411931350626,11
-117.06831864904552,272,-123.77430717025563,-242.20636012401326,11
-116.71623348017621,279,-125.43061517996497,-249.21508938179392,11
-116.3641483113069,278,-123.45274392824766,-249.08516619137822,11
-116.0120631424376,279,-122.35834338808615,-250.73778295925644,11
-115.65997797356829,279,-120.81524779921514,-251.48494169475484,11
-115.30789280469898,280,-119.69507245124272,-253.1266276607259,11
-114.95580763582967,280,-118.13734768001488,-253.85737547514998,11
-114.60372246696036,281,-116.99150173332441,-255.48774632490998,11
-114.25163729809105,284,-116.65155363885293,-258.93708701853006,11
-113.89955212922173,284,-115.05818101939947,-259.64902268352006,11
-113.54746696035242,284,-113.46046363450691,-260.35115362110986,11
-113.19538179148311,284,-111.8584618163239,-261.04345331780684,11
-112.8432966226138,391,-151.7909306302292,-360.3338915206408,11
-112.4912114537445,451,-172.52631339406082,-416.69613771506727,11
-112.13912628487519,452,-170.33931226924125,-418.67471704850044,11
-111.78704111600588,456,-169.24796847002307,-423.4278275795889,11
-111.43495594713657,456,-166.64280607741514,-424.4598628641406,11
-111.08287077826726,456,-164.0313510083707,-425.4758699225711,11
-110.73078560939794,460,-162.82961154083065,-430.21682626957096,11
-110.37870044052863,463,-161.22752266177798,-434.02152704254877,11
-110.02661527165932,460,-157.53004349724796,-432.1854756881068,11
-109.67453010279002,466,-156.89134679995718,-438.79506070521757,11
-109.3224449339207,466,-154.19198595782495,-439.7508743213388,11
-108.9703597650514,461,-149.86140772277307,-435.961647940904,11
-108.61827459618209,461,-147.1795909516574,-436.87431603071246,11
